_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
158221,2023-08,PUNGGOL,4 ROOM,314B,PUNGGOL WAY,01 TO 03,93.0,Premium Apartment,2017,93 years 02 months,616888.0,2023,3,8,6633.204301075269,2023-08-01,1,3,2.0,314
158222,2023-08,PUNGGOL,4 ROOM,224B,SUMANG LANE,16 TO 18,93.0,Model A,2018,94 years 04 months,618000.0,2023,3,7,6645.1612903225805,2023-08-01,16,18,17.0,224
158223,2023-08,PUNGGOL,4 ROOM,259B,PUNGGOL FIELD,10 TO 12,93.0,Model A,2016,91 years 11 months,618800.0,2023,3,9,6653.763440860215,2023-08-01,10,12,11.0,259
158224,2023-08,PUNGGOL,5 ROOM,161A,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,79 years 10 months,620000.0,2023,3,21,5438.596491228071,2023-08-01,4,6,5.0,161
158225,2023-08,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,10 TO 12,95.0,Model A,2014,89 years 09 months,620000.0,2023,3,11,6526.315789473684,2023-08-01,10,12,11.0,624
158226,2023-08,PUNGGOL,4 ROOM,612C,PUNGGOL DR,10 TO 12,93.0,Model A,2012,88 years 04 months,620000.0,2023,3,13,6666.666666666667,2023-08-01,10,12,11.0,612
158227,2023-08,PUNGGOL,4 ROOM,658A,PUNGGOL EAST,13 TO 15,93.0,Model A,2018,94 years 05 months,620000.0,2023,3,7,6666.666666666667,2023-08-01,13,15,14.0,658
158228,2023-08,PUNGGOL,4 ROOM,256B,SUMANG WALK,16 TO 18,93.0,Model A,2016,92 years 06 months,620000.0,2023,3,9,6666.666666666667,2023-08-01,16,18,17.0,256
158229,2023-08,PUNGGOL,4 ROOM,273D,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2013,89 years,620000.0,2023,3,12,6666.666666666667,2023-08-01,4,6,5.0,273
158230,2023-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,10 TO 12,92.0,Model A,2014,90 years 05 months,620888.0,2023,3,11,6748.782608695652,2023-08-01,10,12,11.0,210
158231,2023-08,PUNGGOL,4 ROOM,310A,PUNGGOL WALK,04 TO 06,92.0,Premium Apartment,2016,91 years 10 months,625000.0,2023,3,9,6793.478260869565,2023-08-01,4,6,5.0,310
158232,2023-08,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2005,80 years 06 months,628000.0,2023,3,20,5709.090909090909,2023-08-01,10,12,11.0,647
158233,2023-08,PUNGGOL,4 ROOM,308B,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,91 years 08 months,628000.0,2023,3,9,6826.086956521739,2023-08-01,7,9,8.0,308
158234,2023-08,PUNGGOL,4 ROOM,310B,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,91 years 11 months,628000.0,2023,3,9,6826.086956521739,2023-08-01,10,12,11.0,310
158235,2023-08,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,88 years 05 months,630000.0,2023,3,13,6847.826086956522,2023-08-01,13,15,14.0,614
158236,2023-08,PUNGGOL,4 ROOM,208B,PUNGGOL PL,16 TO 18,92.0,Model A,2014,89 years 11 months,630000.0,2023,3,11,6847.826086956522,2023-08-01,16,18,17.0,208
158237,2023-08,PUNGGOL,4 ROOM,261B,PUNGGOL WAY,10 TO 12,93.0,Model A,2016,91 years 10 months,630000.0,2023,3,9,6774.193548387097,2023-08-01,10,12,11.0,261
158238,2023-08,PUNGGOL,4 ROOM,227A,SUMANG LANE,13 TO 15,92.0,Premium Apartment,2018,93 years 08 months,630000.0,2023,3,7,6847.826086956522,2023-08-01,13,15,14.0,227
158239,2023-08,PUNGGOL,4 ROOM,313A,SUMANG LINK,13 TO 15,92.0,Model A,2015,90 years 11 months,630000.0,2023,3,10,6847.826086956522,2023-08-01,13,15,14.0,313
158240,2023-08,PUNGGOL,5 ROOM,643,PUNGGOL CTRL,16 TO 18,110.0,Premium Apartment,2005,80 years 06 months,630000.0,2023,3,20,5727.272727272727,2023-08-01,16,18,17.0,643
158241,2023-08,PUNGGOL,4 ROOM,308B,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,91 years 07 months,635888.0,2023,3,9,6911.826086956522,2023-08-01,7,9,8.0,308
158242,2023-08,PUNGGOL,4 ROOM,684C,EDGEDALE PLAINS,04 TO 06,93.0,Premium Apartment,2018,94 years 01 month,640000.0,2023,3,7,6881.720430107527,2023-08-01,4,6,5.0,684
158243,2023-08,PUNGGOL,4 ROOM,322A,SUMANG WALK,04 TO 06,93.0,Premium Apartment,2019,94 years 09 months,640000.0,2023,3,6,6881.720430107527,2023-08-01,4,6,5.0,322
158244,2023-08,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,13 TO 15,110.0,Premium Apartment,2003,79 years 04 months,640000.0,2023,3,22,5818.181818181818,2023-08-01,13,15,14.0,193
158245,2023-08,PUNGGOL,4 ROOM,265A,PUNGGOL WAY,13 TO 15,92.0,Model A,2015,90 years 11 months,640888.0,2023,3,10,6966.173913043478,2023-08-01,13,15,14.0,265
158246,2023-08,PUNGGOL,4 ROOM,683A,EDGEDALE PLAINS,13 TO 15,93.0,Premium Apartment,2018,94 years 01 month,642000.0,2023,3,7,6903.225806451613,2023-08-01,13,15,14.0,683
158247,2023-08,PUNGGOL,4 ROOM,260A,PUNGGOL WAY,13 TO 15,93.0,Model A,2016,91 years 11 months,642888.0,2023,3,9,6912.774193548387,2023-08-01,13,15,14.0,260
158248,2023-08,PUNGGOL,4 ROOM,619C,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,89 years 02 months,643000.0,2023,3,12,6913.978494623656,2023-08-01,16,18,17.0,619
158249,2023-08,PUNGGOL,4 ROOM,684B,EDGEDALE PLAINS,07 TO 09,93.0,Premium Apartment,2018,94 years 01 month,650000.0,2023,3,7,6989.247311827957,2023-08-01,7,9,8.0,684
158250,2023-08,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,10 TO 12,93.0,Premium Apartment,2010,86 years 01 month,650000.0,2023,3,15,6989.247311827957,2023-08-01,10,12,11.0,301
158251,2023-08,PUNGGOL,4 ROOM,665A,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2016,91 years 07 months,650000.0,2023,3,9,6989.247311827957,2023-08-01,4,6,5.0,665
158252,2023-08,PUNGGOL,4 ROOM,306A,PUNGGOL PL,04 TO 06,95.0,Premium Apartment,2012,88 years,650000.0,2023,3,13,6842.105263157895,2023-08-01,4,6,5.0,306
158253,2023-08,PUNGGOL,5 ROOM,126A,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2003,78 years 07 months,650000.0,2023,3,22,5909.090909090909,2023-08-01,13,15,14.0,126
158254,2023-08,PUNGGOL,4 ROOM,663C,PUNGGOL DR,16 TO 18,90.0,Model A,2016,91 years 11 months,650000.0,2023,3,9,7222.222222222223,2023-08-01,16,18,17.0,663
158255,2023-08,PUNGGOL,5 ROOM,161A,PUNGGOL CTRL,10 TO 12,114.0,Premium Apartment,2004,79 years 10 months,652000.0,2023,3,21,5719.298245614035,2023-08-01,10,12,11.0,161
158256,2023-08,PUNGGOL,4 ROOM,683C,EDGEDALE PLAINS,10 TO 12,93.0,Premium Apartment,2018,94 years 01 month,655000.0,2023,3,7,7043.010752688172,2023-08-01,10,12,11.0,683
158257,2023-08,PUNGGOL,4 ROOM,305D,PUNGGOL DR,04 TO 06,96.0,Premium Apartment,2012,88 years,655000.0,2023,3,13,6822.916666666667,2023-08-01,4,6,5.0,305
158258,2023-08,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,88 years 06 months,658000.0,2023,3,12,7075.268817204301,2023-08-01,13,15,14.0,268
158259,2023-08,PUNGGOL,5 ROOM,213C,PUNGGOL WALK,07 TO 09,113.0,Improved,2015,90 years 09 months,660000.0,2023,3,10,5840.70796460177,2023-08-01,7,9,8.0,213
158260,2023-08,PUNGGOL,4 ROOM,322B,SUMANG WALK,13 TO 15,93.0,Premium Apartment,2019,94 years 07 months,660000.0,2023,3,6,7096.774193548387,2023-08-01,13,15,14.0,322
158261,2023-08,PUNGGOL,4 ROOM,322B,SUMANG WALK,13 TO 15,93.0,Premium Apartment,2019,94 years 08 months,669888.0,2023,3,6,7203.096774193548,2023-08-01,13,15,14.0,322
158262,2023-08,PUNGGOL,4 ROOM,273C,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,88 years 11 months,678000.0,2023,3,12,7290.322580645161,2023-08-01,7,9,8.0,273
158263,2023-08,PUNGGOL,5 ROOM,658A,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 04 months,680000.0,2023,3,7,6017.699115044248,2023-08-01,4,6,5.0,658
158264,2023-08,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,88 years 07 months,680000.0,2023,3,12,7010.309278350515,2023-08-01,10,12,11.0,268
158265,2023-08,PUNGGOL,4 ROOM,308A,PUNGGOL WALK,13 TO 15,92.0,Premium Apartment,2016,91 years 07 months,680000.0,2023,3,9,7391.304347826087,2023-08-01,13,15,14.0,308
158266,2023-08,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,89 years 09 months,693000.0,2023,3,11,7451.612903225807,2023-08-01,4,6,5.0,271
158267,2023-08,PUNGGOL,4 ROOM,288B,PUNGGOL PL,10 TO 12,99.0,Premium Apartment,2013,88 years 08 months,695000.0,2023,3,12,7020.20202020202,2023-08-01,10,12,11.0,288
158268,2023-08,PUNGGOL,5 ROOM,658C,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 05 months,700000.0,2023,3,7,6194.690265486725,2023-08-01,4,6,5.0,658
158269,2023-08,PUNGGOL,5 ROOM,258A,PUNGGOL FIELD,04 TO 06,113.0,Improved,2016,91 years 11 months,700000.0,2023,3,9,6194.690265486725,2023-08-01,4,6,5.0,258
158270,2023-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,89 years 09 months,700000.0,2023,3,11,7526.881720430108,2023-08-01,13,15,14.0,272
158271,2023-08,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,86 years 01 month,700000.0,2023,3,15,7526.881720430108,2023-08-01,13,15,14.0,303
158272,2023-08,PUNGGOL,4 ROOM,315B,PUNGGOL WAY,16 TO 18,93.0,Premium Apartment,2017,93 years 01 month,700088.0,2023,3,8,7527.8279569892475,2023-08-01,16,18,17.0,315
158273,2023-08,PUNGGOL,5 ROOM,258C,PUNGGOL FIELD,07 TO 09,113.0,Improved,2016,92 years,702500.0,2023,3,9,6216.814159292036,2023-08-01,7,9,8.0,258
158274,2023-08,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,16 TO 18,95.0,Premium Apartment,2013,88 years 05 months,708000.0,2023,3,12,7452.631578947368,2023-08-01,16,18,17.0,268
158275,2023-08,PUNGGOL,5 ROOM,259A,PUNGGOL FIELD,07 TO 09,113.0,Improved,2016,91 years 11 months,710000.0,2023,3,9,6283.185840707964,2023-08-01,7,9,8.0,259
158276,2023-08,PUNGGOL,4 ROOM,322C,SUMANG WALK,13 TO 15,96.0,Premium Apartment,2019,94 years 08 months,710000.0,2023,3,6,7395.833333333333,2023-08-01,13,15,14.0,322
158277,2023-08,PUNGGOL,4 ROOM,322C,SUMANG WALK,07 TO 09,96.0,Premium Apartment,2019,94 years 08 months,716800.0,2023,3,6,7466.666666666667,2023-08-01,7,9,8.0,322
158278,2023-08,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,90 years 08 months,720000.0,2023,3,10,6371.6814159292035,2023-08-01,10,12,11.0,213
158279,2023-08,PUNGGOL,5 ROOM,260A,PUNGGOL WAY,07 TO 09,113.0,Improved,2016,91 years 11 months,720000.0,2023,3,9,6371.6814159292035,2023-08-01,7,9,8.0,260
158280,2023-08,PUNGGOL,EXECUTIVE,181,EDGEFIELD PLAINS,07 TO 09,128.0,Premium Apartment,2003,79 years 03 months,730000.0,2023,3,22,5703.125,2023-08-01,7,9,8.0,181
158281,2023-08,PUNGGOL,5 ROOM,659A,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 04 months,730000.0,2023,3,7,6460.1769911504425,2023-08-01,4,6,5.0,659
158282,2023-08,PUNGGOL,5 ROOM,226C,SUMANG LANE,04 TO 06,114.0,Premium Apartment,2018,93 years 08 months,730000.0,2023,3,7,6403.508771929824,2023-08-01,4,6,5.0,226
158283,2023-08,PUNGGOL,5 ROOM,664A,PUNGGOL DR,16 TO 18,110.0,Improved,2016,91 years 10 months,735000.0,2023,3,9,6681.818181818182,2023-08-01,16,18,17.0,664
158284,2023-08,PUNGGOL,5 ROOM,232B,SUMANG LANE,10 TO 12,113.0,Improved,2018,94 years 03 months,740000.0,2023,3,7,6548.672566371682,2023-08-01,10,12,11.0,232
158285,2023-08,PUNGGOL,5 ROOM,664A,PUNGGOL DR,10 TO 12,110.0,Improved,2016,91 years 10 months,745000.0,2023,3,9,6772.727272727273,2023-08-01,10,12,11.0,664
158286,2023-08,PUNGGOL,5 ROOM,677D,PUNGGOL DR,04 TO 06,113.0,Premium Apartment,2016,92 years 02 months,750000.0,2023,3,9,6637.168141592921,2023-08-01,4,6,5.0,677
158287,2023-08,PUNGGOL,5 ROOM,258A,PUNGGOL FIELD,16 TO 18,113.0,Improved,2016,91 years 10 months,750000.0,2023,3,9,6637.168141592921,2023-08-01,16,18,17.0,258
158288,2023-08,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,94 years,750888.0,2023,3,7,6645.026548672567,2023-08-01,10,12,11.0,684
158289,2023-08,PUNGGOL,EXECUTIVE,186,PUNGGOL CTRL,13 TO 15,128.0,Premium Apartment,2004,79 years 08 months,758000.0,2023,3,21,5921.875,2023-08-01,13,15,14.0,186
158290,2023-08,PUNGGOL,5 ROOM,669A,EDGEFIELD PLAINS,16 TO 18,112.0,Premium Apartment,2016,92 years,760000.0,2023,3,9,6785.714285714285,2023-08-01,16,18,17.0,669
158291,2023-08,PUNGGOL,5 ROOM,658C,PUNGGOL EAST,10 TO 12,113.0,Improved,2018,94 years 04 months,760000.0,2023,3,7,6725.66371681416,2023-08-01,10,12,11.0,658
158292,2023-08,PUNGGOL,EXECUTIVE,118,EDGEFIELD PLAINS,16 TO 18,130.0,Premium Apartment,2003,78 years 11 months,768000.0,2023,3,22,5907.692307692308,2023-08-01,16,18,17.0,118
158293,2023-08,PUNGGOL,5 ROOM,682C,EDGEDALE PLAINS,13 TO 15,113.0,Premium Apartment,2018,94 years 02 months,773000.0,2023,3,7,6840.70796460177,2023-08-01,13,15,14.0,682
158294,2023-08,PUNGGOL,5 ROOM,684A,EDGEDALE PLAINS,07 TO 09,113.0,Premium Apartment,2018,94 years 01 month,775800.0,2023,3,7,6865.486725663717,2023-08-01,7,9,8.0,684
158295,2023-08,PUNGGOL,5 ROOM,678C,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,92 years 02 months,778888.0,2023,3,9,6892.814159292036,2023-08-01,7,9,8.0,678
158296,2023-08,PUNGGOL,4 ROOM,271B,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,89 years 08 months,778888.0,2023,3,11,8375.139784946237,2023-08-01,10,12,11.0,271
158297,2023-08,PUNGGOL,5 ROOM,658C,PUNGGOL EAST,13 TO 15,113.0,Improved,2018,94 years 03 months,795000.0,2023,3,7,7035.398230088495,2023-08-01,13,15,14.0,658
158298,2023-08,PUNGGOL,5 ROOM,684A,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,94 years 01 month,796888.0,2023,3,7,7052.1061946902655,2023-08-01,10,12,11.0,684
158299,2023-08,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,13 TO 15,115.0,Premium Apartment,2013,88 years 05 months,805000.0,2023,3,12,7000.0,2023-08-01,13,15,14.0,267
158300,2023-08,PUNGGOL,5 ROOM,677D,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2016,92 years 02 months,840000.0,2023,3,9,7433.628318584071,2023-08-01,10,12,11.0,677
158301,2023-08,PUNGGOL,5 ROOM,322D,SUMANG WALK,07 TO 09,116.0,Premium Apartment,2019,94 years 07 months,910000.0,2023,3,6,7844.827586206897,2023-08-01,7,9,8.0,322
159288,2023-08,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,01 TO 03,46.0,Standard,1967,42 years 05 months,250000.0,2023,3,58,5434.782608695652,2023-08-01,1,3,2.0,83
159289,2023-08,QUEENSTOWN,2 ROOM,98,C'WEALTH CRES,04 TO 06,47.0,Standard,1970,45 years 11 months,250000.0,2023,3,55,5319.148936170212,2023-08-01,4,6,5.0,98
159290,2023-08,QUEENSTOWN,2 ROOM,102,C'WEALTH CRES,07 TO 09,43.0,Standard,1970,46 years 01 month,250000.0,2023,3,55,5813.953488372093,2023-08-01,7,9,8.0,102
159291,2023-08,QUEENSTOWN,2 ROOM,113,C'WEALTH CRES,10 TO 12,47.0,Standard,1969,44 years 06 months,274000.0,2023,3,56,5829.787234042553,2023-08-01,10,12,11.0,113
159292,2023-08,QUEENSTOWN,3 ROOM,101,C'WEALTH CRES,04 TO 06,63.0,Standard,1970,45 years 10 months,320000.0,2023,3,55,5079.3650793650795,2023-08-01,4,6,5.0,101
159293,2023-08,QUEENSTOWN,3 ROOM,168,STIRLING RD,01 TO 03,60.0,Improved,1971,46 years 07 months,320000.0,2023,3,54,5333.333333333333,2023-08-01,1,3,2.0,168
159294,2023-08,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,01 TO 03,60.0,Standard,1967,42 years 07 months,340118.0,2023,3,58,5668.633333333333,2023-08-01,1,3,2.0,83
159295,2023-08,QUEENSTOWN,3 ROOM,162,MEI LING ST,10 TO 12,66.0,Improved,1970,45 years 05 months,343000.0,2023,3,55,5196.969696969697,2023-08-01,10,12,11.0,162
159296,2023-08,QUEENSTOWN,3 ROOM,165,STIRLING RD,01 TO 03,70.0,Improved,1970,45 years 11 months,347000.0,2023,3,55,4957.142857142857,2023-08-01,1,3,2.0,165
159297,2023-08,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,01 TO 03,65.0,Improved,1976,52 years,360000.0,2023,3,49,5538.461538461538,2023-08-01,1,3,2.0,3
159298,2023-08,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,04 TO 06,65.0,Improved,1975,50 years 07 months,385000.0,2023,3,50,5923.076923076923,2023-08-01,4,6,5.0,12
159299,2023-08,QUEENSTOWN,3 ROOM,21,DOVER CRES,13 TO 15,65.0,Improved,1976,51 years 11 months,390000.0,2023,3,49,6000.0,2023-08-01,13,15,14.0,21
159300,2023-08,QUEENSTOWN,2 ROOM,51,C'WEALTH DR,16 TO 18,47.0,Model A,2015,90 years 06 months,436000.0,2023,3,10,9276.595744680852,2023-08-01,16,18,17.0,51
159301,2023-08,QUEENSTOWN,3 ROOM,11,HOLLAND DR,01 TO 03,73.0,Improved,1975,50 years 06 months,462000.0,2023,3,50,6328.767123287671,2023-08-01,1,3,2.0,11
159302,2023-08,QUEENSTOWN,2 ROOM,27,GHIM MOH LINK,25 TO 27,47.0,Model A,2013,88 years 09 months,490000.0,2023,3,12,10425.531914893618,2023-08-01,25,27,26.0,27
159303,2023-08,QUEENSTOWN,3 ROOM,6,HOLLAND CL,22 TO 24,65.0,Improved,1974,49 years 10 months,495000.0,2023,3,51,7615.384615384615,2023-08-01,22,24,23.0,6
159304,2023-08,QUEENSTOWN,3 ROOM,28C,DOVER CRES,10 TO 12,70.0,Model A,2012,87 years 08 months,585000.0,2023,3,13,8357.142857142857,2023-08-01,10,12,11.0,28
159305,2023-08,QUEENSTOWN,4 ROOM,9,HOLLAND AVE,04 TO 06,86.0,Improved,1974,49 years 09 months,588000.0,2023,3,51,6837.209302325581,2023-08-01,4,6,5.0,9
159306,2023-08,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,07 TO 09,67.0,Model A,2013,88 years 09 months,620000.0,2023,3,12,9253.731343283582,2023-08-01,7,9,8.0,26
159307,2023-08,QUEENSTOWN,3 ROOM,90,TANGLIN HALT RD,34 TO 36,60.0,Model A,2008,84 years 01 month,650000.0,2023,3,17,10833.333333333334,2023-08-01,34,36,35.0,90
159308,2023-08,QUEENSTOWN,3 ROOM,30,GHIM MOH LINK,13 TO 15,68.0,Model A,2018,93 years 10 months,655000.0,2023,3,7,9632.35294117647,2023-08-01,13,15,14.0,30
159309,2023-08,QUEENSTOWN,3 ROOM,61A,STRATHMORE AVE,10 TO 12,69.0,Model A,2011,87 years 01 month,660000.0,2023,3,14,9565.217391304348,2023-08-01,10,12,11.0,61
159310,2023-08,QUEENSTOWN,4 ROOM,18,DOVER CRES,04 TO 06,92.0,Model A,2003,79 years 01 month,685000.0,2023,3,22,7445.652173913043,2023-08-01,4,6,5.0,18
159311,2023-08,QUEENSTOWN,4 ROOM,18,DOVER CRES,04 TO 06,92.0,Model A,2003,79 years 02 months,700000.0,2023,3,22,7608.695652173913,2023-08-01,4,6,5.0,18
159312,2023-08,QUEENSTOWN,3 ROOM,33,GHIM MOH LINK,25 TO 27,68.0,Model A,2018,93 years 11 months,710000.0,2023,3,7,10441.176470588236,2023-08-01,25,27,26.0,33
159313,2023-08,QUEENSTOWN,4 ROOM,60,STRATHMORE AVE,07 TO 09,96.0,Model A,2000,76 years 03 months,770000.0,2023,3,25,8020.833333333333,2023-08-01,7,9,8.0,60
159314,2023-08,QUEENSTOWN,4 ROOM,60,STRATHMORE AVE,04 TO 06,96.0,Model A,2000,76 years 02 months,775000.0,2023,3,25,8072.916666666667,2023-08-01,4,6,5.0,60
159315,2023-08,QUEENSTOWN,4 ROOM,60,STRATHMORE AVE,07 TO 09,96.0,Model A,2000,76 years 03 months,778000.0,2023,3,25,8104.166666666667,2023-08-01,7,9,8.0,60
159316,2023-08,QUEENSTOWN,4 ROOM,49,STRATHMORE AVE,01 TO 03,90.0,Model A,2006,81 years 11 months,808000.0,2023,3,19,8977.777777777777,2023-08-01,1,3,2.0,49
159317,2023-08,QUEENSTOWN,4 ROOM,59,STRATHMORE AVE,19 TO 21,96.0,Model A,2000,76 years 02 months,815000.0,2023,3,25,8489.583333333334,2023-08-01,19,21,20.0,59
159318,2023-08,QUEENSTOWN,4 ROOM,28C,DOVER CRES,19 TO 21,95.0,Model A,2012,87 years 08 months,840000.0,2023,3,13,8842.105263157895,2023-08-01,19,21,20.0,28
159319,2023-08,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,04 TO 06,93.0,Model A,2018,93 years 10 months,850000.0,2023,3,7,9139.78494623656,2023-08-01,4,6,5.0,29
159320,2023-08,QUEENSTOWN,5 ROOM,12,DOVER CL EAST,10 TO 12,114.0,Standard,1978,53 years 05 months,858000.0,2023,3,47,7526.315789473684,2023-08-01,10,12,11.0,12
159321,2023-08,QUEENSTOWN,5 ROOM,7,GHIM MOH RD,19 TO 21,117.0,Standard,1977,52 years 06 months,868000.0,2023,3,48,7418.803418803419,2023-08-01,19,21,20.0,7
159322,2023-08,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,22 TO 24,90.0,Model A,2008,84 years 01 month,880000.0,2023,3,17,9777.777777777777,2023-08-01,22,24,23.0,89
159323,2023-08,QUEENSTOWN,4 ROOM,51,STRATHMORE AVE,28 TO 30,90.0,Model A,2006,82 years 02 months,885000.0,2023,3,19,9833.333333333334,2023-08-01,28,30,29.0,51
159324,2023-08,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,25 TO 27,90.0,Model A,2008,84 years 01 month,888000.0,2023,3,17,9866.666666666666,2023-08-01,25,27,26.0,89
159325,2023-08,QUEENSTOWN,4 ROOM,62A,STRATHMORE AVE,19 TO 21,90.0,Model A,2011,87 years 01 month,895000.0,2023,3,14,9944.444444444445,2023-08-01,19,21,20.0,62
159326,2023-08,QUEENSTOWN,4 ROOM,49,STRATHMORE AVE,04 TO 06,90.0,Model A,2006,81 years 11 months,918000.0,2023,3,19,10200.0,2023-08-01,4,6,5.0,49
159327,2023-08,QUEENSTOWN,5 ROOM,21,HOLLAND DR,22 TO 24,114.0,Standard,1975,50 years 05 months,918000.0,2023,3,50,8052.631578947368,2023-08-01,22,24,23.0,21
159328,2023-08,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,25 TO 27,93.0,Model A,2018,93 years 11 months,943888.0,2023,3,7,10149.333333333334,2023-08-01,25,27,26.0,29
159329,2023-08,QUEENSTOWN,4 ROOM,18C,HOLLAND DR,19 TO 21,92.0,Model A,2012,88 years 01 month,946888.0,2023,3,13,10292.260869565218,2023-08-01,19,21,20.0,18
159330,2023-08,QUEENSTOWN,4 ROOM,86,DAWSON RD,31 TO 33,83.0,Premium Apartment,2016,92 years,950000.0,2023,3,9,11445.783132530121,2023-08-01,31,33,32.0,86
159331,2023-08,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,19 TO 21,93.0,Model A,2018,93 years 11 months,960000.0,2023,3,7,10322.58064516129,2023-08-01,19,21,20.0,29
159332,2023-08,QUEENSTOWN,4 ROOM,33,GHIM MOH LINK,22 TO 24,93.0,Model A,2018,93 years 11 months,960000.0,2023,3,7,10322.58064516129,2023-08-01,22,24,23.0,33
159333,2023-08,QUEENSTOWN,4 ROOM,31,GHIM MOH LINK,16 TO 18,93.0,Model A,2018,93 years 10 months,966888.0,2023,3,7,10396.645161290322,2023-08-01,16,18,17.0,31
159334,2023-08,QUEENSTOWN,4 ROOM,93,DAWSON RD,16 TO 18,83.0,Premium Apartment,2016,91 years 08 months,968000.0,2023,3,9,11662.650602409638,2023-08-01,16,18,17.0,93
159335,2023-08,QUEENSTOWN,4 ROOM,87,DAWSON RD,34 TO 36,87.0,Premium Apartment,2016,92 years,970000.0,2023,3,9,11149.425287356322,2023-08-01,34,36,35.0,87
159336,2023-08,QUEENSTOWN,4 ROOM,90,DAWSON RD,37 TO 39,83.0,Premium Apartment,2016,91 years 08 months,975000.0,2023,3,9,11746.987951807228,2023-08-01,37,39,38.0,90
159337,2023-08,QUEENSTOWN,4 ROOM,33,GHIM MOH LINK,10 TO 12,93.0,Model A,2018,93 years 11 months,980000.0,2023,3,7,10537.63440860215,2023-08-01,10,12,11.0,33
159338,2023-08,QUEENSTOWN,4 ROOM,30,GHIM MOH LINK,31 TO 33,93.0,Model A,2018,93 years 11 months,988000.0,2023,3,7,10623.655913978495,2023-08-01,31,33,32.0,30
159339,2023-08,QUEENSTOWN,4 ROOM,29,GHIM MOH LINK,34 TO 36,93.0,Model A,2018,93 years 11 months,1000000.0,2023,3,7,10752.68817204301,2023-08-01,34,36,35.0,29
159340,2023-08,QUEENSTOWN,5 ROOM,132,CLARENCE LANE,04 TO 06,121.0,Improved,1996,72 years,1015000.0,2023,3,29,8388.429752066115,2023-08-01,4,6,5.0,132
159341,2023-08,QUEENSTOWN,4 ROOM,93,DAWSON RD,04 TO 06,95.0,Premium Apartment Loft,2016,91 years 09 months,1038000.0,2023,3,9,10926.315789473685,2023-08-01,4,6,5.0,93
159342,2023-08,QUEENSTOWN,5 ROOM,88,DAWSON RD,31 TO 33,104.0,Premium Apartment,2016,92 years 01 month,1270000.0,2023,3,9,12211.538461538461,2023-08-01,31,33,32.0,88
