_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
147404,2023-11,BUKIT BATOK,5 ROOM,452A,BT BATOK WEST AVE 6,10 TO 12,115.0,Improved,2019,94 years 05 months,755000.0,2023,4,6,6565.217391304348,2023-11-01,10,12,11.0,452
147405,2023-11,BUKIT BATOK,5 ROOM,298,BT BATOK ST 22,22 TO 24,119.0,Improved,1997,72 years 08 months,758888.0,2023,4,28,6377.210084033613,2023-11-01,22,24,23.0,298
147406,2023-11,BUKIT BATOK,5 ROOM,442A,BT BATOK WEST AVE 8,13 TO 15,112.0,Improved,2019,94 years 04 months,760888.0,2023,4,6,6793.642857142857,2023-11-01,13,15,14.0,442
147407,2023-11,BUKIT BATOK,4 ROOM,296C,BT BATOK ST 22,28 TO 30,92.0,Premium Apartment,2018,93 years 05 months,765000.0,2023,4,7,8315.217391304348,2023-11-01,28,30,29.0,296
147408,2023-11,BUKIT BATOK,5 ROOM,453A,BT BATOK WEST AVE 6,10 TO 12,115.0,Improved,2019,94 years 05 months,765000.0,2023,4,6,6652.173913043478,2023-11-01,10,12,11.0,453
147409,2023-11,BUKIT BATOK,5 ROOM,453A,BT BATOK WEST AVE 6,13 TO 15,115.0,Improved,2019,94 years 05 months,778000.0,2023,4,6,6765.217391304348,2023-11-01,13,15,14.0,453
147410,2023-11,BUKIT BATOK,5 ROOM,461C,BT BATOK WEST AVE 8,13 TO 15,114.0,Improved,2019,94 years 10 months,780000.0,2023,4,6,6842.105263157895,2023-11-01,13,15,14.0,461
147411,2023-11,BUKIT BATOK,EXECUTIVE,354,BT BATOK ST 31,10 TO 12,148.0,Maisonette,1987,62 years 07 months,788000.0,2023,4,38,5324.324324324324,2023-11-01,10,12,11.0,354
147412,2023-11,BUKIT BATOK,5 ROOM,452A,BT BATOK WEST AVE 6,07 TO 09,113.0,Improved,2019,94 years 05 months,788000.0,2023,4,6,6973.451327433629,2023-11-01,7,9,8.0,452
147413,2023-11,BUKIT BATOK,5 ROOM,446A,BT BATOK WEST AVE 8,13 TO 15,112.0,Improved,2019,94 years 03 months,788000.0,2023,4,6,7035.714285714285,2023-11-01,13,15,14.0,446
147414,2023-11,BUKIT BATOK,EXECUTIVE,402,BT BATOK WEST AVE 7,04 TO 06,148.0,Apartment,1993,68 years 06 months,792000.0,2023,4,32,5351.351351351352,2023-11-01,4,6,5.0,402
147415,2023-11,BUKIT BATOK,5 ROOM,452A,BT BATOK WEST AVE 6,16 TO 18,115.0,Improved,2019,94 years 04 months,795000.0,2023,4,6,6913.04347826087,2023-11-01,16,18,17.0,452
147416,2023-11,BUKIT BATOK,EXECUTIVE,218,BT BATOK ST 21,04 TO 06,141.0,Apartment,1985,60 years 07 months,805000.0,2023,4,40,5709.219858156029,2023-11-01,4,6,5.0,218
147417,2023-11,BUKIT BATOK,EXECUTIVE,524,BT BATOK ST 52,01 TO 03,146.0,Maisonette,1987,62 years 02 months,808888.0,2023,4,38,5540.328767123287,2023-11-01,1,3,2.0,524
147418,2023-11,BUKIT BATOK,4 ROOM,293C,BT BATOK ST 21,37 TO 39,92.0,Model A,2019,94 years 02 months,813800.0,2023,4,6,8845.652173913044,2023-11-01,37,39,38.0,293
147419,2023-11,BUKIT BATOK,EXECUTIVE,221,BT BATOK EAST AVE 3,10 TO 12,141.0,Apartment,1985,60 years 08 months,815000.0,2023,4,40,5780.141843971631,2023-11-01,10,12,11.0,221
147420,2023-11,BUKIT BATOK,5 ROOM,453A,BT BATOK WEST AVE 6,22 TO 24,115.0,Improved,2019,94 years 04 months,820000.0,2023,4,6,7130.434782608696,2023-11-01,22,24,23.0,453
147421,2023-11,BUKIT BATOK,5 ROOM,103,BT BATOK CTRL,07 TO 09,150.0,Model A,1985,60 years 02 months,820000.0,2023,4,40,5466.666666666667,2023-11-01,7,9,8.0,103
147422,2023-11,BUKIT BATOK,5 ROOM,461B,BT BATOK WEST AVE 8,07 TO 09,114.0,Improved,2019,94 years 11 months,820000.0,2023,4,6,7192.982456140351,2023-11-01,7,9,8.0,461
147423,2023-11,BUKIT BATOK,5 ROOM,293B,BT BATOK ST 21,04 TO 06,113.0,Improved,2019,94 years 02 months,823000.0,2023,4,6,7283.185840707964,2023-11-01,4,6,5.0,293
147424,2023-11,BUKIT BATOK,EXECUTIVE,354,BT BATOK ST 31,10 TO 12,148.0,Maisonette,1987,62 years 06 months,825000.0,2023,4,38,5574.324324324324,2023-11-01,10,12,11.0,354
147425,2023-11,BUKIT BATOK,EXECUTIVE,122,BT BATOK CTRL,04 TO 06,145.0,Apartment,1985,60 years 08 months,860000.0,2023,4,40,5931.0344827586205,2023-11-01,4,6,5.0,122
147426,2023-11,BUKIT BATOK,5 ROOM,194A,BT BATOK WEST AVE 6,13 TO 15,115.0,Premium Apartment,2017,92 years 09 months,863000.0,2023,4,8,7504.347826086957,2023-11-01,13,15,14.0,194
147427,2023-11,BUKIT BATOK,5 ROOM,293A,BT BATOK ST 21,25 TO 27,113.0,Improved,2019,94 years 03 months,916888.0,2023,4,6,8114.053097345132,2023-11-01,25,27,26.0,293
147428,2023-11,BUKIT BATOK,5 ROOM,296A,BT BATOK ST 22,31 TO 33,113.0,Premium Apartment,2018,93 years 04 months,920000.0,2023,4,7,8141.592920353983,2023-11-01,31,33,32.0,296
147429,2023-11,BUKIT BATOK,5 ROOM,292C,BT BATOK EAST AVE 6,34 TO 36,113.0,Improved,2019,94 years 03 months,923000.0,2023,4,6,8168.141592920354,2023-11-01,34,36,35.0,292
147430,2023-11,BUKIT BATOK,EXECUTIVE,120,BT BATOK CTRL,13 TO 15,150.0,Maisonette,1985,60 years 06 months,930000.0,2023,4,40,6200.0,2023-11-01,13,15,14.0,120
147431,2023-11,BUKIT BATOK,5 ROOM,194B,BT BATOK WEST AVE 6,34 TO 36,112.0,Premium Apartment,2017,92 years 09 months,935000.0,2023,4,8,8348.214285714286,2023-11-01,34,36,35.0,194
147432,2023-11,BUKIT BATOK,EXECUTIVE,140,BT BATOK ST 11,10 TO 12,150.0,Maisonette,1984,60 years 01 month,950888.0,2023,4,41,6339.253333333333,2023-11-01,10,12,11.0,140
147433,2023-11,BUKIT BATOK,EXECUTIVE,288B,BT BATOK ST 25,13 TO 15,144.0,Apartment,1998,73 years 04 months,1000000.0,2023,4,27,6944.444444444444,2023-11-01,13,15,14.0,288
147434,2023-11,BUKIT BATOK,EXECUTIVE,627,BT BATOK CTRL,13 TO 15,143.0,Maisonette,1997,72 years 11 months,1030000.0,2023,4,28,7202.797202797203,2023-11-01,13,15,14.0,627
148369,2023-11,BUKIT MERAH,1 ROOM,7,TELOK BLANGAH CRES,10 TO 12,31.0,Improved,1975,50 years 04 months,258000.0,2023,4,50,8322.58064516129,2023-11-01,10,12,11.0,7
148370,2023-11,BUKIT MERAH,2 ROOM,28,JLN KLINIK,07 TO 09,49.0,Standard,1969,44 years 09 months,288000.0,2023,4,56,5877.551020408163,2023-11-01,7,9,8.0,28
148371,2023-11,BUKIT MERAH,3 ROOM,8,JLN BT HO SWEE,07 TO 09,56.0,Standard,1971,46 years 09 months,320000.0,2023,4,54,5714.285714285715,2023-11-01,7,9,8.0,8
148372,2023-11,BUKIT MERAH,3 ROOM,2,JLN BT MERAH,07 TO 09,63.0,Improved,1975,50 years 08 months,325000.0,2023,4,50,5158.730158730159,2023-11-01,7,9,8.0,2
148373,2023-11,BUKIT MERAH,3 ROOM,107,JLN BT MERAH,10 TO 12,63.0,Standard,1970,45 years 03 months,340000.0,2023,4,55,5396.825396825397,2023-11-01,10,12,11.0,107
148374,2023-11,BUKIT MERAH,3 ROOM,43,TELOK BLANGAH RISE,10 TO 12,59.0,Improved,1976,51 years 05 months,340000.0,2023,4,49,5762.71186440678,2023-11-01,10,12,11.0,43
148375,2023-11,BUKIT MERAH,3 ROOM,107,JLN BT MERAH,10 TO 12,71.0,Standard,1970,45 years 02 months,345000.0,2023,4,55,4859.154929577465,2023-11-01,10,12,11.0,107
148376,2023-11,BUKIT MERAH,3 ROOM,10,TELOK BLANGAH CRES,01 TO 03,72.0,Improved,1975,50 years 05 months,360000.0,2023,4,50,5000.0,2023-11-01,1,3,2.0,10
148377,2023-11,BUKIT MERAH,3 ROOM,141,JLN BT MERAH,04 TO 06,67.0,New Generation,1979,54 years 02 months,368000.0,2023,4,46,5492.537313432836,2023-11-01,4,6,5.0,141
148378,2023-11,BUKIT MERAH,3 ROOM,128,BT MERAH VIEW,16 TO 18,65.0,Improved,1973,48 years 09 months,372000.0,2023,4,52,5723.076923076923,2023-11-01,16,18,17.0,128
148379,2023-11,BUKIT MERAH,3 ROOM,130,BT MERAH VIEW,07 TO 09,65.0,Improved,1973,48 years 09 months,379000.0,2023,4,52,5830.7692307692305,2023-11-01,7,9,8.0,130
148380,2023-11,BUKIT MERAH,3 ROOM,130,KIM TIAN RD,10 TO 12,65.0,Improved,1976,51 years 02 months,380000.0,2023,4,49,5846.153846153846,2023-11-01,10,12,11.0,130
148381,2023-11,BUKIT MERAH,3 ROOM,44,TELOK BLANGAH DR,04 TO 06,65.0,Improved,1976,51 years 02 months,385000.0,2023,4,49,5923.076923076923,2023-11-01,4,6,5.0,44
148382,2023-11,BUKIT MERAH,3 ROOM,8,TELOK BLANGAH CRES,04 TO 06,72.0,Improved,1975,50 years 06 months,388000.0,2023,4,50,5388.888888888889,2023-11-01,4,6,5.0,8
148383,2023-11,BUKIT MERAH,3 ROOM,144,JLN BT MERAH,04 TO 06,67.0,New Generation,1981,56 years 11 months,398000.0,2023,4,44,5940.298507462687,2023-11-01,4,6,5.0,144
148384,2023-11,BUKIT MERAH,3 ROOM,103,BT PURMEI RD,01 TO 03,72.0,New Generation,1982,58 years 02 months,400000.0,2023,4,43,5555.555555555556,2023-11-01,1,3,2.0,103
148385,2023-11,BUKIT MERAH,3 ROOM,77,INDUS RD,10 TO 12,63.0,Improved,1973,48 years 03 months,400000.0,2023,4,52,6349.206349206349,2023-11-01,10,12,11.0,77
148386,2023-11,BUKIT MERAH,3 ROOM,64,TELOK BLANGAH DR,07 TO 09,67.0,New Generation,1978,53 years 08 months,405000.0,2023,4,47,6044.776119402985,2023-11-01,7,9,8.0,64
148387,2023-11,BUKIT MERAH,3 ROOM,64,TELOK BLANGAH DR,10 TO 12,67.0,New Generation,1978,53 years 08 months,405000.0,2023,4,47,6044.776119402985,2023-11-01,10,12,11.0,64
148388,2023-11,BUKIT MERAH,3 ROOM,24,BEO CRES,07 TO 09,68.0,Standard,1971,46 years 08 months,424000.0,2023,4,54,6235.294117647059,2023-11-01,7,9,8.0,24
148389,2023-11,BUKIT MERAH,3 ROOM,65,TELOK BLANGAH DR,10 TO 12,67.0,New Generation,1978,53 years 09 months,425000.0,2023,4,47,6343.2835820895525,2023-11-01,10,12,11.0,65
148390,2023-11,BUKIT MERAH,4 ROOM,27,TELOK BLANGAH WAY,13 TO 15,82.0,Improved,1976,51 years 06 months,460600.0,2023,4,49,5617.073170731707,2023-11-01,13,15,14.0,27
148391,2023-11,BUKIT MERAH,3 ROOM,109,BT PURMEI RD,10 TO 12,74.0,Model A,1984,59 years 10 months,465000.0,2023,4,41,6283.783783783784,2023-11-01,10,12,11.0,109
148392,2023-11,BUKIT MERAH,3 ROOM,102,BT PURMEI RD,07 TO 09,73.0,Model A,1984,59 years 06 months,470000.0,2023,4,41,6438.356164383562,2023-11-01,7,9,8.0,102
148393,2023-11,BUKIT MERAH,3 ROOM,75,TELOK BLANGAH DR,07 TO 09,82.0,New Generation,1978,53 years 03 months,478000.0,2023,4,47,5829.268292682927,2023-11-01,7,9,8.0,75
148394,2023-11,BUKIT MERAH,4 ROOM,58,TELOK BLANGAH HTS,10 TO 12,92.0,New Generation,1976,51 years 11 months,535000.0,2023,4,49,5815.217391304348,2023-11-01,10,12,11.0,58
148395,2023-11,BUKIT MERAH,4 ROOM,69,TELOK BLANGAH HTS,13 TO 15,91.0,New Generation,1978,53 years 02 months,550000.0,2023,4,47,6043.956043956044,2023-11-01,13,15,14.0,69
148396,2023-11,BUKIT MERAH,4 ROOM,120,BT MERAH VIEW,07 TO 09,88.0,Improved,1973,48 years 03 months,550000.0,2023,4,52,6250.0,2023-11-01,7,9,8.0,120
148397,2023-11,BUKIT MERAH,3 ROOM,110A,DEPOT RD,01 TO 03,67.0,Model A,2017,93 years,555000.0,2023,4,8,8283.58208955224,2023-11-01,1,3,2.0,110
148398,2023-11,BUKIT MERAH,4 ROOM,69,TELOK BLANGAH HTS,07 TO 09,91.0,New Generation,1978,53 years 03 months,568000.0,2023,4,47,6241.758241758242,2023-11-01,7,9,8.0,69
148399,2023-11,BUKIT MERAH,4 ROOM,69,TELOK BLANGAH HTS,13 TO 15,91.0,New Generation,1978,53 years 04 months,590000.0,2023,4,47,6483.516483516483,2023-11-01,13,15,14.0,69
148400,2023-11,BUKIT MERAH,3 ROOM,70A,TELOK BLANGAH HTS,04 TO 06,68.0,Model A,2017,92 years 07 months,600000.0,2023,4,8,8823.529411764706,2023-11-01,4,6,5.0,70
148401,2023-11,BUKIT MERAH,4 ROOM,50,TELOK BLANGAH DR,07 TO 09,98.0,New Generation,1978,53 years 08 months,611000.0,2023,4,47,6234.693877551021,2023-11-01,7,9,8.0,50
148402,2023-11,BUKIT MERAH,4 ROOM,50,TELOK BLANGAH DR,04 TO 06,98.0,New Generation,1978,53 years 08 months,618000.0,2023,4,47,6306.122448979592,2023-11-01,4,6,5.0,50
148403,2023-11,BUKIT MERAH,4 ROOM,52,LENGKOK BAHRU,10 TO 12,84.0,Simplified,1986,62 years 02 months,640000.0,2023,4,39,7619.047619047619,2023-11-01,10,12,11.0,52
148404,2023-11,BUKIT MERAH,4 ROOM,86,TELOK BLANGAH HTS,04 TO 06,91.0,Model A,2003,78 years 05 months,645000.0,2023,4,22,7087.912087912088,2023-11-01,4,6,5.0,86
148405,2023-11,BUKIT MERAH,4 ROOM,109,JLN BT MERAH,04 TO 06,104.0,Model A,1984,59 years 09 months,647000.0,2023,4,41,6221.153846153846,2023-11-01,4,6,5.0,109
148406,2023-11,BUKIT MERAH,3 ROOM,91A,TELOK BLANGAH ST 31,10 TO 12,68.0,Model A,2018,94 years 01 month,670000.0,2023,4,7,9852.941176470587,2023-11-01,10,12,11.0,91
148407,2023-11,BUKIT MERAH,4 ROOM,102,BT PURMEI RD,10 TO 12,105.0,Model A,1984,59 years 06 months,680000.0,2023,4,41,6476.190476190476,2023-11-01,10,12,11.0,102
148408,2023-11,BUKIT MERAH,4 ROOM,109A,DEPOT RD,13 TO 15,90.0,Model A,2006,81 years 04 months,683000.0,2023,4,19,7588.888888888889,2023-11-01,13,15,14.0,109
148409,2023-11,BUKIT MERAH,3 ROOM,26A,JLN MEMBINA,22 TO 24,60.0,Model A,2008,84 years 02 months,688000.0,2023,4,17,11466.666666666666,2023-11-01,22,24,23.0,26
148410,2023-11,BUKIT MERAH,4 ROOM,139,JLN BT MERAH,04 TO 06,106.0,Model A,1997,72 years 02 months,693000.0,2023,4,28,6537.735849056604,2023-11-01,4,6,5.0,139
148411,2023-11,BUKIT MERAH,3 ROOM,91A,TELOK BLANGAH ST 31,16 TO 18,68.0,Model A,2018,94 years 02 months,705888.0,2023,4,7,10380.70588235294,2023-11-01,16,18,17.0,91
148412,2023-11,BUKIT MERAH,3 ROOM,80C,TELOK BLANGAH ST 31,13 TO 15,68.0,Premium Apartment,2013,88 years 10 months,720000.0,2023,4,12,10588.235294117647,2023-11-01,13,15,14.0,80
148413,2023-11,BUKIT MERAH,3 ROOM,96B,HENDERSON RD,16 TO 18,68.0,Model A,2019,94 years 06 months,725000.0,2023,4,6,10661.764705882353,2023-11-01,16,18,17.0,96
148414,2023-11,BUKIT MERAH,3 ROOM,29,LIM LIAK ST,01 TO 03,88.0,Standard,1973,48 years 03 months,735000.0,2023,4,52,8352.272727272728,2023-11-01,1,3,2.0,29
148415,2023-11,BUKIT MERAH,3 ROOM,25,LIM LIAK ST,01 TO 03,88.0,Standard,1973,48 years 03 months,750000.0,2023,4,52,8522.727272727272,2023-11-01,1,3,2.0,25
148416,2023-11,BUKIT MERAH,4 ROOM,3,DELTA AVE,10 TO 12,91.0,New Generation,1985,60 years 11 months,760000.0,2023,4,40,8351.648351648351,2023-11-01,10,12,11.0,3
148417,2023-11,BUKIT MERAH,4 ROOM,110A,DEPOT RD,13 TO 15,92.0,Model A,2017,93 years 01 month,765000.0,2023,4,8,8315.217391304348,2023-11-01,13,15,14.0,110
148418,2023-11,BUKIT MERAH,4 ROOM,123,KIM TIAN RD,10 TO 12,106.0,Model A,1995,70 years 10 months,775000.0,2023,4,30,7311.320754716981,2023-11-01,10,12,11.0,123
148419,2023-11,BUKIT MERAH,5 ROOM,67,TELOK BLANGAH DR,10 TO 12,118.0,Standard,1978,53 years 09 months,780000.0,2023,4,47,6610.169491525424,2023-11-01,10,12,11.0,67
148420,2023-11,BUKIT MERAH,3 ROOM,38,KIM PONG RD,01 TO 03,75.0,Standard,1974,49 years 03 months,800888.0,2023,4,51,10678.506666666666,2023-11-01,1,3,2.0,38
148421,2023-11,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,01 TO 03,93.0,Model A,2013,88 years 04 months,808000.0,2023,4,12,8688.172043010753,2023-11-01,1,3,2.0,127
148422,2023-11,BUKIT MERAH,4 ROOM,93B,TELOK BLANGAH ST 31,04 TO 06,93.0,Model A,2018,94 years 02 months,839888.0,2023,4,7,9031.053763440861,2023-11-01,4,6,5.0,93
148423,2023-11,BUKIT MERAH,5 ROOM,49,TELOK BLANGAH DR,16 TO 18,120.0,Standard,1976,52 years 01 month,840000.0,2023,4,49,7000.0,2023-11-01,16,18,17.0,49
148424,2023-11,BUKIT MERAH,4 ROOM,95C,HENDERSON RD,01 TO 03,93.0,Model A,2019,94 years 06 months,850000.0,2023,4,6,9139.78494623656,2023-11-01,1,3,2.0,95
148425,2023-11,BUKIT MERAH,4 ROOM,92B,TELOK BLANGAH ST 31,10 TO 12,93.0,Model A,2018,94 years 01 month,860000.0,2023,4,7,9247.31182795699,2023-11-01,10,12,11.0,92
148426,2023-11,BUKIT MERAH,4 ROOM,90B,TELOK BLANGAH ST 31,04 TO 06,93.0,Model A,2018,94 years 01 month,860888.0,2023,4,7,9256.860215053763,2023-11-01,4,6,5.0,90
148427,2023-11,BUKIT MERAH,4 ROOM,92B,TELOK BLANGAH ST 31,07 TO 09,93.0,Model A,2018,94 years 01 month,868000.0,2023,4,7,9333.333333333334,2023-11-01,7,9,8.0,92
148428,2023-11,BUKIT MERAH,4 ROOM,23,JLN MEMBINA,07 TO 09,90.0,Model A,2003,78 years 10 months,870000.0,2023,4,22,9666.666666666666,2023-11-01,7,9,8.0,23
148429,2023-11,BUKIT MERAH,5 ROOM,104,SPOTTISWOODE PK RD,22 TO 24,118.0,Standard,1979,55 years,870000.0,2023,4,46,7372.881355932203,2023-11-01,22,24,23.0,104
148430,2023-11,BUKIT MERAH,5 ROOM,111A,DEPOT RD,16 TO 18,116.0,Improved,2006,81 years 04 months,880000.0,2023,4,19,7586.206896551724,2023-11-01,16,18,17.0,111
148431,2023-11,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,22 TO 24,93.0,Model A,2018,94 years 02 months,880000.0,2023,4,7,9462.36559139785,2023-11-01,22,24,23.0,90
148432,2023-11,BUKIT MERAH,5 ROOM,35,JLN RUMAH TINGGI,19 TO 21,120.0,Improved,1999,74 years 05 months,890000.0,2023,4,26,7416.666666666667,2023-11-01,19,21,20.0,35
148433,2023-11,BUKIT MERAH,4 ROOM,91A,TELOK BLANGAH ST 31,10 TO 12,93.0,Model A,2018,94 years 01 month,890000.0,2023,4,7,9569.89247311828,2023-11-01,10,12,11.0,91
148434,2023-11,BUKIT MERAH,4 ROOM,70A,TELOK BLANGAH HTS,16 TO 18,93.0,Model A,2017,92 years 07 months,895000.0,2023,4,8,9623.655913978495,2023-11-01,16,18,17.0,70
148435,2023-11,BUKIT MERAH,4 ROOM,52,HAVELOCK RD,07 TO 09,94.0,Model A,2013,88 years 06 months,900000.0,2023,4,12,9574.468085106382,2023-11-01,7,9,8.0,52
148436,2023-11,BUKIT MERAH,4 ROOM,77A,REDHILL RD,22 TO 24,90.0,Model A,2005,81 years 01 month,903888.0,2023,4,20,10043.2,2023-11-01,22,24,23.0,77
148437,2023-11,BUKIT MERAH,5 ROOM,109B,DEPOT RD,07 TO 09,116.0,Improved,2006,81 years 04 months,911000.0,2023,4,19,7853.448275862069,2023-11-01,7,9,8.0,109
148438,2023-11,BUKIT MERAH,4 ROOM,90A,TELOK BLANGAH ST 31,28 TO 30,93.0,Model A,2018,94 years 01 month,935000.0,2023,4,7,10053.763440860215,2023-11-01,28,30,29.0,90
148439,2023-11,BUKIT MERAH,4 ROOM,6B,BOON TIONG RD,13 TO 15,100.0,Model A,2005,81 years,940000.0,2023,4,20,9400.0,2023-11-01,13,15,14.0,6
148440,2023-11,BUKIT MERAH,4 ROOM,77A,REDHILL RD,28 TO 30,90.0,Model A,2005,81 years 01 month,940000.0,2023,4,20,10444.444444444445,2023-11-01,28,30,29.0,77
148441,2023-11,BUKIT MERAH,4 ROOM,23,JLN MEMBINA,19 TO 21,90.0,Model A,2003,78 years 09 months,945000.0,2023,4,22,10500.0,2023-11-01,19,21,20.0,23
148442,2023-11,BUKIT MERAH,4 ROOM,95A,HENDERSON RD,34 TO 36,83.0,Model A,2019,94 years 07 months,955000.0,2023,4,6,11506.024096385541,2023-11-01,34,36,35.0,95
148443,2023-11,BUKIT MERAH,4 ROOM,90B,TELOK BLANGAH ST 31,25 TO 27,93.0,Model A,2018,94 years 02 months,965000.0,2023,4,7,10376.344086021505,2023-11-01,25,27,26.0,90
148444,2023-11,BUKIT MERAH,5 ROOM,118C,JLN MEMBINA,19 TO 21,110.0,Improved,2003,78 years 03 months,995000.0,2023,4,22,9045.454545454546,2023-11-01,19,21,20.0,118
148445,2023-11,BUKIT MERAH,5 ROOM,81,REDHILL LANE,13 TO 15,120.0,Improved,1996,72 years 01 month,998000.0,2023,4,29,8316.666666666666,2023-11-01,13,15,14.0,81
148446,2023-11,BUKIT MERAH,5 ROOM,119C,KIM TIAN RD,25 TO 27,110.0,Improved,2003,78 years 08 months,1000000.0,2023,4,22,9090.90909090909,2023-11-01,25,27,26.0,119
148447,2023-11,BUKIT MERAH,5 ROOM,74A,REDHILL RD,22 TO 24,115.0,Improved,2005,81 years,1030000.0,2023,4,20,8956.521739130434,2023-11-01,22,24,23.0,74
148448,2023-11,BUKIT MERAH,5 ROOM,27B,JLN MEMBINA,04 TO 06,110.0,Improved,2008,84 years,1038000.0,2023,4,17,9436.363636363636,2023-11-01,4,6,5.0,27
148449,2023-11,BUKIT MERAH,4 ROOM,53,HAVELOCK RD,37 TO 39,94.0,Model A,2013,88 years 07 months,1050000.0,2023,4,12,11170.212765957447,2023-11-01,37,39,38.0,53
148450,2023-11,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,34 TO 36,95.0,Premium Apartment,2013,88 years 10 months,1150000.0,2023,4,12,12105.263157894737,2023-11-01,34,36,35.0,80
148451,2023-11,BUKIT MERAH,5 ROOM,96A,HENDERSON RD,04 TO 06,113.0,Improved,2019,94 years 07 months,1180000.0,2023,4,6,10442.477876106195,2023-11-01,4,6,5.0,96
148452,2023-11,BUKIT MERAH,5 ROOM,96A,HENDERSON RD,04 TO 06,113.0,Improved,2019,94 years 06 months,1305000.0,2023,4,6,11548.67256637168,2023-11-01,4,6,5.0,96
148453,2023-11,BUKIT MERAH,5 ROOM,96A,HENDERSON RD,43 TO 45,113.0,Improved,2019,94 years 07 months,1450000.0,2023,4,6,12831.858407079646,2023-11-01,43,45,44.0,96
148454,2023-11,BUKIT MERAH,5 ROOM,95C,HENDERSON RD,31 TO 33,113.0,Improved,2019,94 years 06 months,1460000.0,2023,4,6,12920.353982300885,2023-11-01,31,33,32.0,95
149161,2023-11,BUKIT PANJANG,3 ROOM,112,PENDING RD,01 TO 03,70.0,Simplified,1988,64 years 01 month,350000.0,2023,4,37,5000.0,2023-11-01,1,3,2.0,112
149162,2023-11,BUKIT PANJANG,3 ROOM,127,PENDING RD,01 TO 03,64.0,Simplified,1988,63 years 08 months,371000.0,2023,4,37,5796.875,2023-11-01,1,3,2.0,127
149163,2023-11,BUKIT PANJANG,3 ROOM,128,PENDING RD,04 TO 06,73.0,Model A,1988,63 years 08 months,375000.0,2023,4,37,5136.986301369863,2023-11-01,4,6,5.0,128
149164,2023-11,BUKIT PANJANG,3 ROOM,113,PENDING RD,04 TO 06,73.0,Model A,1988,63 years 05 months,391000.0,2023,4,37,5356.164383561644,2023-11-01,4,6,5.0,113
149165,2023-11,BUKIT PANJANG,3 ROOM,442B,FAJAR RD,04 TO 06,68.0,Model A,2016,92 years 01 month,410000.0,2023,4,9,6029.411764705882,2023-11-01,4,6,5.0,442
149166,2023-11,BUKIT PANJANG,4 ROOM,407,FAJAR RD,01 TO 03,84.0,Simplified,1989,64 years 02 months,420000.0,2023,4,36,5000.0,2023-11-01,1,3,2.0,407
149167,2023-11,BUKIT PANJANG,4 ROOM,240,BT PANJANG RING RD,04 TO 06,84.0,Simplified,1988,63 years 06 months,430000.0,2023,4,37,5119.047619047619,2023-11-01,4,6,5.0,240
149168,2023-11,BUKIT PANJANG,4 ROOM,226,PENDING RD,01 TO 03,84.0,Simplified,1987,62 years 06 months,436000.0,2023,4,38,5190.476190476191,2023-11-01,1,3,2.0,226
149169,2023-11,BUKIT PANJANG,4 ROOM,469,SEGAR RD,01 TO 03,90.0,Premium Apartment,2002,77 years 09 months,445000.0,2023,4,23,4944.444444444444,2023-11-01,1,3,2.0,469
149170,2023-11,BUKIT PANJANG,3 ROOM,143,PETIR RD,07 TO 09,73.0,Model A,1988,64 years 01 month,448000.0,2023,4,37,6136.986301369863,2023-11-01,7,9,8.0,143
149171,2023-11,BUKIT PANJANG,3 ROOM,548B,SEGAR RD,10 TO 12,67.0,Model A,2015,91 years 02 months,458000.0,2023,4,10,6835.820895522388,2023-11-01,10,12,11.0,548
149172,2023-11,BUKIT PANJANG,4 ROOM,609,BT PANJANG RING RD,04 TO 06,90.0,Model A,2001,77 years 01 month,463000.0,2023,4,24,5144.444444444444,2023-11-01,4,6,5.0,609
149173,2023-11,BUKIT PANJANG,4 ROOM,615,BT PANJANG RING RD,01 TO 03,90.0,Model A,2002,77 years 07 months,475000.0,2023,4,23,5277.777777777777,2023-11-01,1,3,2.0,615
149174,2023-11,BUKIT PANJANG,4 ROOM,618,SENJA RD,04 TO 06,90.0,Model A2,2002,77 years 05 months,478888.0,2023,4,23,5320.977777777778,2023-11-01,4,6,5.0,618
149175,2023-11,BUKIT PANJANG,4 ROOM,244,BT PANJANG RING RD,04 TO 06,104.0,Model A,1988,64 years 02 months,480000.0,2023,4,37,4615.384615384615,2023-11-01,4,6,5.0,244
149176,2023-11,BUKIT PANJANG,4 ROOM,404,FAJAR RD,10 TO 12,104.0,Model A,1988,64 years,485000.0,2023,4,37,4663.461538461538,2023-11-01,10,12,11.0,404
149177,2023-11,BUKIT PANJANG,4 ROOM,501,JELAPANG RD,04 TO 06,102.0,Model A,1998,73 years 06 months,485000.0,2023,4,27,4754.901960784314,2023-11-01,4,6,5.0,501
149178,2023-11,BUKIT PANJANG,4 ROOM,482,SEGAR RD,13 TO 15,91.0,Premium Apartment,2002,78 years 01 month,488000.0,2023,4,23,5362.6373626373625,2023-11-01,13,15,14.0,482
