_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
101411,2021-07,BEDOK,3 ROOM,104,BEDOK NTH AVE 4,13 TO 15,67.0,New Generation,1977,55 years 01 month,345000.0,2021,3,48,5149.253731343284,2021-07-01,13,15,14.0,104
101412,2021-07,BEDOK,4 ROOM,35,CHAI CHEE AVE,04 TO 06,82.0,Improved,1975,52 years 07 months,350000.0,2021,3,50,4268.292682926829,2021-07-01,4,6,5.0,35
101413,2021-07,BEDOK,3 ROOM,54,CHAI CHEE ST,10 TO 12,82.0,New Generation,1981,58 years 11 months,352000.0,2021,3,44,4292.682926829269,2021-07-01,10,12,11.0,54
101414,2021-07,BEDOK,4 ROOM,34,BEDOK STH AVE 2,01 TO 03,90.0,Improved,1977,55 years 03 months,355000.0,2021,3,48,3944.4444444444443,2021-07-01,1,3,2.0,34
101415,2021-07,BEDOK,4 ROOM,51,NEW UPP CHANGI RD,04 TO 06,84.0,Improved,1977,55 years 03 months,355000.0,2021,3,48,4226.190476190476,2021-07-01,4,6,5.0,51
101416,2021-07,BEDOK,3 ROOM,21,CHAI CHEE RD,07 TO 09,75.0,Improved,1972,50 years 01 month,355000.0,2021,3,53,4733.333333333333,2021-07-01,7,9,8.0,21
101417,2021-07,BEDOK,4 ROOM,5,BEDOK STH AVE 2,04 TO 06,82.0,Improved,1976,53 years 08 months,358000.0,2021,3,49,4365.8536585365855,2021-07-01,4,6,5.0,5
101418,2021-07,BEDOK,3 ROOM,401,BEDOK NTH AVE 3,07 TO 09,67.0,New Generation,1979,56 years 11 months,360000.0,2021,3,46,5373.134328358209,2021-07-01,7,9,8.0,401
101419,2021-07,BEDOK,4 ROOM,15,BEDOK STH RD,04 TO 06,88.0,Improved,1976,53 years 07 months,360000.0,2021,3,49,4090.909090909091,2021-07-01,4,6,5.0,15
101420,2021-07,BEDOK,4 ROOM,52,NEW UPP CHANGI RD,01 TO 03,84.0,Improved,1977,55 years 03 months,360000.0,2021,3,48,4285.714285714285,2021-07-01,1,3,2.0,52
101421,2021-07,BEDOK,4 ROOM,42,BEDOK STH RD,01 TO 03,84.0,Improved,1977,55 years 03 months,361000.0,2021,3,48,4297.619047619048,2021-07-01,1,3,2.0,42
101422,2021-07,BEDOK,3 ROOM,533,BEDOK NTH ST 3,10 TO 12,82.0,New Generation,1980,57 years 07 months,368000.0,2021,3,45,4487.804878048781,2021-07-01,10,12,11.0,533
101423,2021-07,BEDOK,4 ROOM,159,BEDOK STH AVE 3,04 TO 06,83.0,Simplified,1985,62 years 09 months,375000.0,2021,3,40,4518.0722891566265,2021-07-01,4,6,5.0,159
101424,2021-07,BEDOK,3 ROOM,201,BEDOK NTH ST 1,07 TO 09,73.0,New Generation,1979,57 years 01 month,375000.0,2021,3,46,5136.986301369863,2021-07-01,7,9,8.0,201
101425,2021-07,BEDOK,4 ROOM,63,NEW UPP CHANGI RD,01 TO 03,92.0,New Generation,1978,55 years 11 months,383000.0,2021,3,47,4163.04347826087,2021-07-01,1,3,2.0,63
101426,2021-07,BEDOK,4 ROOM,79,BEDOK NTH RD,01 TO 03,91.0,New Generation,1978,55 years 11 months,385000.0,2021,3,47,4230.7692307692305,2021-07-01,1,3,2.0,79
101427,2021-07,BEDOK,4 ROOM,5,BEDOK STH AVE 2,10 TO 12,82.0,Improved,1976,53 years 07 months,386000.0,2021,3,49,4707.317073170731,2021-07-01,10,12,11.0,5
101428,2021-07,BEDOK,4 ROOM,81,BEDOK NTH RD,07 TO 09,92.0,New Generation,1978,56 years,391800.0,2021,3,47,4258.695652173913,2021-07-01,7,9,8.0,81
101429,2021-07,BEDOK,4 ROOM,81,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,56 years,402500.0,2021,3,47,4423.076923076923,2021-07-01,10,12,11.0,81
101430,2021-07,BEDOK,4 ROOM,163,BEDOK STH RD,01 TO 03,83.0,Simplified,1985,62 years 10 months,405000.0,2021,3,40,4879.518072289156,2021-07-01,1,3,2.0,163
101431,2021-07,BEDOK,4 ROOM,93,BEDOK NTH AVE 4,13 TO 15,92.0,New Generation,1979,57 years,408000.0,2021,3,46,4434.782608695652,2021-07-01,13,15,14.0,93
101432,2021-07,BEDOK,4 ROOM,43,CHAI CHEE ST,10 TO 12,92.0,New Generation,1980,57 years 11 months,408000.0,2021,3,45,4434.782608695652,2021-07-01,10,12,11.0,43
101433,2021-07,BEDOK,4 ROOM,78,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,56 years,410000.0,2021,3,47,4505.494505494506,2021-07-01,10,12,11.0,78
101434,2021-07,BEDOK,4 ROOM,61,CHAI CHEE RD,10 TO 12,91.0,New Generation,1982,60 years 03 months,410000.0,2021,3,43,4505.494505494506,2021-07-01,10,12,11.0,61
101435,2021-07,BEDOK,4 ROOM,125,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1987,65 years,410000.0,2021,3,38,4880.952380952381,2021-07-01,10,12,11.0,125
101436,2021-07,BEDOK,4 ROOM,130,BEDOK NTH ST 2,07 TO 09,92.0,New Generation,1978,55 years 10 months,415000.0,2021,3,47,4510.869565217391,2021-07-01,7,9,8.0,130
101437,2021-07,BEDOK,4 ROOM,171,BEDOK STH RD,07 TO 09,84.0,Simplified,1985,63 years 06 months,415000.0,2021,3,40,4940.476190476191,2021-07-01,7,9,8.0,171
101438,2021-07,BEDOK,4 ROOM,517,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1979,57 years 02 months,418000.0,2021,3,46,4543.478260869565,2021-07-01,7,9,8.0,517
101439,2021-07,BEDOK,4 ROOM,79,BEDOK NTH RD,07 TO 09,92.0,New Generation,1978,56 years,420000.0,2021,3,47,4565.217391304348,2021-07-01,7,9,8.0,79
101440,2021-07,BEDOK,4 ROOM,44,BEDOK STH RD,10 TO 12,84.0,Improved,1977,55 years 03 months,420000.0,2021,3,48,5000.0,2021-07-01,10,12,11.0,44
101441,2021-07,BEDOK,4 ROOM,130,BEDOK NTH ST 2,10 TO 12,92.0,New Generation,1978,55 years 10 months,425500.0,2021,3,47,4625.0,2021-07-01,10,12,11.0,130
101442,2021-07,BEDOK,4 ROOM,40,BEDOK STH RD,07 TO 09,92.0,New Generation,1978,56 years 03 months,430000.0,2021,3,47,4673.913043478261,2021-07-01,7,9,8.0,40
101443,2021-07,BEDOK,4 ROOM,64,NEW UPP CHANGI RD,13 TO 15,92.0,New Generation,1978,55 years 10 months,430000.0,2021,3,47,4673.913043478261,2021-07-01,13,15,14.0,64
101444,2021-07,BEDOK,4 ROOM,115,BEDOK NTH RD,07 TO 09,98.0,New Generation,1978,55 years 10 months,435000.0,2021,3,47,4438.775510204082,2021-07-01,7,9,8.0,115
101445,2021-07,BEDOK,4 ROOM,166,BEDOK STH AVE 3,10 TO 12,83.0,Simplified,1985,62 years 09 months,435000.0,2021,3,40,5240.963855421687,2021-07-01,10,12,11.0,166
101446,2021-07,BEDOK,4 ROOM,408,BEDOK NTH AVE 2,10 TO 12,92.0,New Generation,1980,57 years 10 months,438000.0,2021,3,45,4760.869565217391,2021-07-01,10,12,11.0,408
101447,2021-07,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,04 TO 06,92.0,New Generation,1978,55 years 10 months,438000.0,2021,3,47,4760.869565217391,2021-07-01,4,6,5.0,133
101448,2021-07,BEDOK,4 ROOM,53,NEW UPP CHANGI RD,10 TO 12,84.0,Improved,1977,55 years 02 months,438000.0,2021,3,48,5214.285714285715,2021-07-01,10,12,11.0,53
101449,2021-07,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,10 TO 12,92.0,New Generation,1978,55 years 10 months,440000.0,2021,3,47,4782.608695652174,2021-07-01,10,12,11.0,133
101450,2021-07,BEDOK,4 ROOM,135,BEDOK RESERVOIR RD,07 TO 09,103.0,Model A,1987,64 years 09 months,445000.0,2021,3,38,4320.388349514563,2021-07-01,7,9,8.0,135
101451,2021-07,BEDOK,3 ROOM,807A,CHAI CHEE RD,07 TO 09,68.0,Model A,2016,94 years 04 months,445000.0,2021,3,9,6544.117647058823,2021-07-01,7,9,8.0,807
101452,2021-07,BEDOK,4 ROOM,707,BEDOK NTH RD,10 TO 12,91.0,New Generation,1980,58 years 05 months,455000.0,2021,3,45,5000.0,2021-07-01,10,12,11.0,707
101453,2021-07,BEDOK,4 ROOM,708,BEDOK NTH RD,07 TO 09,91.0,New Generation,1980,58 years 05 months,455000.0,2021,3,45,5000.0,2021-07-01,7,9,8.0,708
101454,2021-07,BEDOK,4 ROOM,705,BEDOK NTH RD,10 TO 12,91.0,New Generation,1980,58 years 05 months,465000.0,2021,3,45,5109.89010989011,2021-07-01,10,12,11.0,705
101455,2021-07,BEDOK,3 ROOM,747A,BEDOK RESERVOIR CRES,01 TO 03,67.0,DBSS,2014,92 years 02 months,473000.0,2021,3,11,7059.701492537313,2021-07-01,1,3,2.0,747
101456,2021-07,BEDOK,5 ROOM,604,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1982,59 years 11 months,475000.0,2021,3,43,3925.619834710744,2021-07-01,1,3,2.0,604
101457,2021-07,BEDOK,5 ROOM,613,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1981,58 years 10 months,480000.0,2021,3,44,3966.9421487603304,2021-07-01,1,3,2.0,613
101458,2021-07,BEDOK,5 ROOM,146,BEDOK RESERVOIR RD,01 TO 03,122.0,Improved,1986,64 years 05 months,485000.0,2021,3,39,3975.409836065574,2021-07-01,1,3,2.0,146
101459,2021-07,BEDOK,5 ROOM,90,BEDOK NTH ST 4,04 TO 06,117.0,Standard,1978,55 years 11 months,488000.0,2021,3,47,4170.940170940171,2021-07-01,4,6,5.0,90
101460,2021-07,BEDOK,3 ROOM,747A,BEDOK RESERVOIR CRES,07 TO 09,67.0,DBSS,2014,92 years 03 months,490000.0,2021,3,11,7313.432835820896,2021-07-01,7,9,8.0,747
101461,2021-07,BEDOK,5 ROOM,101,BEDOK RESERVOIR RD,01 TO 03,123.0,Improved,1985,63 years,490000.0,2021,3,40,3983.7398373983738,2021-07-01,1,3,2.0,101
101462,2021-07,BEDOK,5 ROOM,710,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1980,58 years 05 months,495000.0,2021,3,45,4090.909090909091,2021-07-01,4,6,5.0,710
101463,2021-07,BEDOK,5 ROOM,612,BEDOK RESERVOIR RD,04 TO 06,123.0,Improved,1981,58 years 10 months,495000.0,2021,3,44,4024.390243902439,2021-07-01,4,6,5.0,612
101464,2021-07,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,19 TO 21,120.0,Standard,1978,56 years 05 months,500000.0,2021,3,47,4166.666666666667,2021-07-01,19,21,20.0,99
101465,2021-07,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,01 TO 03,105.0,Premium Apartment,2000,78 years 07 months,500000.0,2021,3,25,4761.9047619047615,2021-07-01,1,3,2.0,765
101466,2021-07,BEDOK,4 ROOM,148,BEDOK RESERVOIR RD,13 TO 15,104.0,Model A,1987,64 years 09 months,500000.0,2021,3,38,4807.692307692308,2021-07-01,13,15,14.0,148
101467,2021-07,BEDOK,5 ROOM,506,BEDOK NTH AVE 3,01 TO 03,119.0,Improved,1978,56 years 05 months,510000.0,2021,3,47,4285.714285714285,2021-07-01,1,3,2.0,506
101468,2021-07,BEDOK,5 ROOM,604,BEDOK RESERVOIR RD,04 TO 06,123.0,Improved,1982,59 years 10 months,510000.0,2021,3,43,4146.341463414634,2021-07-01,4,6,5.0,604
101469,2021-07,BEDOK,5 ROOM,613,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1981,58 years 10 months,510000.0,2021,3,44,4214.876033057852,2021-07-01,4,6,5.0,613
101470,2021-07,BEDOK,3 ROOM,220A,BEDOK CTRL,13 TO 15,62.0,Model A,2010,87 years 10 months,510000.0,2021,3,15,8225.806451612903,2021-07-01,13,15,14.0,220
101471,2021-07,BEDOK,5 ROOM,118,BEDOK NTH ST 2,04 TO 06,123.0,Standard,1978,55 years 09 months,513000.0,2021,3,47,4170.731707317073,2021-07-01,4,6,5.0,118
101472,2021-07,BEDOK,5 ROOM,90,BEDOK NTH ST 4,10 TO 12,117.0,Standard,1978,56 years,530000.0,2021,3,47,4529.91452991453,2021-07-01,10,12,11.0,90
101473,2021-07,BEDOK,5 ROOM,715,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1980,58 years 05 months,530500.0,2021,3,45,4384.297520661157,2021-07-01,7,9,8.0,715
101474,2021-07,BEDOK,4 ROOM,183,BEDOK NTH RD,01 TO 03,92.0,Model A,2005,83 years 05 months,535000.0,2021,3,20,5815.217391304348,2021-07-01,1,3,2.0,183
101475,2021-07,BEDOK,5 ROOM,621,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1983,60 years 07 months,540000.0,2021,3,42,4462.809917355372,2021-07-01,7,9,8.0,621
101476,2021-07,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,01 TO 03,118.0,Standard,1977,55 years 01 month,545000.0,2021,3,48,4618.64406779661,2021-07-01,1,3,2.0,61
101477,2021-07,BEDOK,4 ROOM,767,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,78 years 06 months,548000.0,2021,3,25,5219.047619047619,2021-07-01,10,12,11.0,767
101478,2021-07,BEDOK,5 ROOM,120,BEDOK NTH ST 2,10 TO 12,117.0,Standard,1978,55 years 09 months,550000.0,2021,3,47,4700.854700854701,2021-07-01,10,12,11.0,120
101479,2021-07,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,22 TO 24,123.0,Standard,1978,56 years 05 months,560000.0,2021,3,47,4552.845528455285,2021-07-01,22,24,23.0,99
101480,2021-07,BEDOK,5 ROOM,66,BEDOK STH AVE 3,04 TO 06,120.0,Standard,1977,55 years 03 months,560000.0,2021,3,48,4666.666666666667,2021-07-01,4,6,5.0,66
101481,2021-07,BEDOK,5 ROOM,621,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1983,60 years 07 months,562000.0,2021,3,42,4644.628099173554,2021-07-01,4,6,5.0,621
101482,2021-07,BEDOK,5 ROOM,718,BEDOK RESERVOIR RD,01 TO 03,133.0,Model A,1984,61 years 08 months,565000.0,2021,3,41,4248.12030075188,2021-07-01,1,3,2.0,718
101483,2021-07,BEDOK,4 ROOM,26,CHAI CHEE RD,07 TO 09,104.0,Model A,1993,70 years 10 months,565000.0,2021,3,32,5432.692307692308,2021-07-01,7,9,8.0,26
101484,2021-07,BEDOK,4 ROOM,808C,CHAI CHEE RD,01 TO 03,88.0,Model A,2016,94 years 05 months,573888.0,2021,3,9,6521.454545454545,2021-07-01,1,3,2.0,808
101485,2021-07,BEDOK,4 ROOM,183,BEDOK NTH RD,04 TO 06,92.0,Model A,2005,83 years 05 months,575000.0,2021,3,20,6250.0,2021-07-01,4,6,5.0,183
101486,2021-07,BEDOK,4 ROOM,27,CHAI CHEE RD,16 TO 18,104.0,Model A,1993,70 years 11 months,575000.0,2021,3,32,5528.846153846154,2021-07-01,16,18,17.0,27
101487,2021-07,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,25 TO 27,123.0,Standard,1978,56 years 05 months,580000.0,2021,3,47,4715.447154471544,2021-07-01,25,27,26.0,99
101488,2021-07,BEDOK,4 ROOM,180,BEDOK NTH RD,04 TO 06,85.0,Model A,2006,83 years 07 months,580000.0,2021,3,19,6823.529411764706,2021-07-01,4,6,5.0,180
101489,2021-07,BEDOK,4 ROOM,763,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,78 years 05 months,580000.0,2021,3,25,5523.809523809524,2021-07-01,7,9,8.0,763
101490,2021-07,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,78 years 05 months,580000.0,2021,3,25,5523.809523809524,2021-07-01,7,9,8.0,765
101491,2021-07,BEDOK,4 ROOM,772,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,78 years 06 months,580000.0,2021,3,25,5523.809523809524,2021-07-01,13,15,14.0,772
101492,2021-07,BEDOK,5 ROOM,63,CHAI CHEE RD,10 TO 12,133.0,Model A,1984,61 years 10 months,600000.0,2021,3,41,4511.278195488721,2021-07-01,10,12,11.0,63
101493,2021-07,BEDOK,5 ROOM,97,BEDOK NTH AVE 4,10 TO 12,123.0,Standard,1978,56 years 05 months,605000.0,2021,3,47,4918.69918699187,2021-07-01,10,12,11.0,97
101494,2021-07,BEDOK,4 ROOM,774,BEDOK RESERVOIR VIEW,19 TO 21,107.0,Premium Apartment,2000,78 years 06 months,618888.0,2021,3,25,5784.0,2021-07-01,19,21,20.0,774
101495,2021-07,BEDOK,5 ROOM,407,BEDOK NTH AVE 3,10 TO 12,118.0,Improved,1980,58 years 01 month,620000.0,2021,3,45,5254.237288135593,2021-07-01,10,12,11.0,407
101496,2021-07,BEDOK,4 ROOM,808A,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,94 years 05 months,620000.0,2021,3,9,6666.666666666667,2021-07-01,4,6,5.0,808
101497,2021-07,BEDOK,4 ROOM,183,BEDOK NTH RD,13 TO 15,92.0,Model A,2005,83 years 06 months,625000.0,2021,3,20,6793.478260869565,2021-07-01,13,15,14.0,183
101498,2021-07,BEDOK,4 ROOM,103,LENGKONG TIGA,07 TO 09,104.0,Model A,1989,66 years 07 months,625000.0,2021,3,36,6009.615384615385,2021-07-01,7,9,8.0,103
101499,2021-07,BEDOK,4 ROOM,182,BEDOK NTH RD,13 TO 15,85.0,Model A,2006,83 years 08 months,625888.0,2021,3,19,7363.388235294117,2021-07-01,13,15,14.0,182
101500,2021-07,BEDOK,4 ROOM,109,LENGKONG TIGA,07 TO 09,104.0,Model A,1989,66 years 07 months,628000.0,2021,3,36,6038.461538461538,2021-07-01,7,9,8.0,109
101501,2021-07,BEDOK,4 ROOM,807A,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,94 years 04 months,635000.0,2021,3,9,6827.956989247312,2021-07-01,10,12,11.0,807
101502,2021-07,BEDOK,4 ROOM,807A,CHAI CHEE RD,07 TO 09,93.0,Model A,2016,94 years 04 months,638000.0,2021,3,9,6860.215053763441,2021-07-01,7,9,8.0,807
101503,2021-07,BEDOK,5 ROOM,66,BEDOK STH AVE 3,22 TO 24,123.0,Standard,1977,55 years 04 months,640000.0,2021,3,48,5203.252032520325,2021-07-01,22,24,23.0,66
101504,2021-07,BEDOK,5 ROOM,405,BEDOK NTH AVE 3,19 TO 21,118.0,Improved,1980,58 years 01 month,643000.0,2021,3,45,5449.152542372882,2021-07-01,19,21,20.0,405
101505,2021-07,BEDOK,5 ROOM,66,BEDOK STH AVE 3,13 TO 15,123.0,Standard,1977,55 years 04 months,648000.0,2021,3,48,5268.292682926829,2021-07-01,13,15,14.0,66
101506,2021-07,BEDOK,4 ROOM,747C,BEDOK RESERVOIR CRES,04 TO 06,87.0,DBSS,2014,92 years 03 months,650000.0,2021,3,11,7471.264367816092,2021-07-01,4,6,5.0,747
101507,2021-07,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,01 TO 03,142.0,Apartment,1993,70 years 10 months,650000.0,2021,3,32,4577.4647887323945,2021-07-01,1,3,2.0,644
101508,2021-07,BEDOK,5 ROOM,34,CHAI CHEE AVE,22 TO 24,114.0,Standard,1975,52 years 07 months,650000.0,2021,3,50,5701.754385964912,2021-07-01,22,24,23.0,34
101509,2021-07,BEDOK,4 ROOM,807A,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,94 years 04 months,650000.0,2021,3,9,6989.247311827957,2021-07-01,13,15,14.0,807
101510,2021-07,BEDOK,4 ROOM,808C,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,94 years 04 months,660000.0,2021,3,9,7096.774193548387,2021-07-01,13,15,14.0,808
101511,2021-07,BEDOK,4 ROOM,116,LENGKONG TIGA,07 TO 09,104.0,Model A,1989,66 years 08 months,660000.0,2021,3,36,6346.153846153846,2021-07-01,7,9,8.0,116
101512,2021-07,BEDOK,4 ROOM,221B,BEDOK CTRL,04 TO 06,94.0,Model A,2010,87 years 10 months,670000.0,2021,3,15,7127.659574468085,2021-07-01,4,6,5.0,221
101513,2021-07,BEDOK,5 ROOM,803,CHAI CHEE RD,04 TO 06,126.0,Improved,1993,70 years 11 months,670000.0,2021,3,32,5317.460317460317,2021-07-01,4,6,5.0,803
101514,2021-07,BEDOK,5 ROOM,647,JLN TENAGA,13 TO 15,133.0,Model A,1993,70 years 11 months,690000.0,2021,3,32,5187.9699248120305,2021-07-01,13,15,14.0,647
101515,2021-07,BEDOK,5 ROOM,414,BEDOK NTH AVE 2,13 TO 15,119.0,Improved,1978,56 years 04 months,696000.0,2021,3,47,5848.73949579832,2021-07-01,13,15,14.0,414
101516,2021-07,BEDOK,EXECUTIVE,525,BEDOK NTH ST 3,07 TO 09,162.0,Adjoined flat,1979,57 years 02 months,700000.0,2021,3,46,4320.9876543209875,2021-07-01,7,9,8.0,525
101517,2021-07,BEDOK,EXECUTIVE,641,BEDOK RESERVOIR RD,01 TO 03,148.0,Apartment,1993,71 years 06 months,700000.0,2021,3,32,4729.72972972973,2021-07-01,1,3,2.0,641
101518,2021-07,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,04 TO 06,142.0,Apartment,1993,70 years 10 months,700000.0,2021,3,32,4929.577464788732,2021-07-01,4,6,5.0,644
101519,2021-07,BEDOK,5 ROOM,415,BEDOK NTH AVE 2,16 TO 18,119.0,Improved,1978,56 years 05 months,700000.0,2021,3,47,5882.35294117647,2021-07-01,16,18,17.0,415
101520,2021-07,BEDOK,4 ROOM,219A,BEDOK CTRL,13 TO 15,97.0,Model A,2010,87 years 11 months,720000.0,2021,3,15,7422.680412371134,2021-07-01,13,15,14.0,219
101521,2021-07,BEDOK,EXECUTIVE,634,BEDOK RESERVOIR RD,07 TO 09,145.0,Apartment,1993,70 years 11 months,735000.0,2021,3,32,5068.9655172413795,2021-07-01,7,9,8.0,634
101522,2021-07,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,07 TO 09,144.0,Apartment,1993,70 years 11 months,743000.0,2021,3,32,5159.722222222223,2021-07-01,7,9,8.0,644
101523,2021-07,BEDOK,5 ROOM,181,BEDOK NTH RD,16 TO 18,110.0,Improved,2006,83 years 06 months,760000.0,2021,3,19,6909.090909090909,2021-07-01,16,18,17.0,181
101524,2021-07,BEDOK,5 ROOM,103,LENGKONG TIGA,10 TO 12,125.0,Improved,1989,66 years 07 months,768000.0,2021,3,36,6144.0,2021-07-01,10,12,11.0,103
101525,2021-07,BEDOK,EXECUTIVE,636,BEDOK RESERVOIR RD,10 TO 12,144.0,Apartment,1993,71 years,777000.0,2021,3,32,5395.833333333333,2021-07-01,10,12,11.0,636
101526,2021-07,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,07 TO 09,105.0,DBSS,2014,92 years 03 months,820000.0,2021,3,11,7809.523809523809,2021-07-01,7,9,8.0,747
101527,2021-07,BEDOK,EXECUTIVE,167,BEDOK STH AVE 3,04 TO 06,146.0,Maisonette,1986,63 years 09 months,830000.0,2021,3,39,5684.931506849315,2021-07-01,4,6,5.0,167
101528,2021-07,BEDOK,5 ROOM,807C,CHAI CHEE RD,13 TO 15,113.0,Improved,2016,94 years 05 months,830000.0,2021,3,9,7345.132743362832,2021-07-01,13,15,14.0,807
101529,2021-07,BEDOK,EXECUTIVE,94B,BEDOK NTH AVE 4,07 TO 09,143.0,Apartment,1993,70 years 11 months,849000.0,2021,3,32,5937.062937062937,2021-07-01,7,9,8.0,94
101530,2021-07,BEDOK,5 ROOM,220C,BEDOK CTRL,04 TO 06,112.0,Improved,2010,87 years 11 months,853000.0,2021,3,15,7616.071428571428,2021-07-01,4,6,5.0,220
101531,2021-07,BEDOK,EXECUTIVE,10B,BEDOK STH AVE 2,13 TO 15,143.0,Apartment,1995,73 years 05 months,915000.0,2021,3,30,6398.601398601399,2021-07-01,13,15,14.0,10
101532,2021-07,BEDOK,EXECUTIVE,106,LENGKONG TIGA,04 TO 06,146.0,Maisonette,1989,66 years 09 months,968000.0,2021,3,36,6630.13698630137,2021-07-01,4,6,5.0,106
101533,2021-07,BISHAN,3 ROOM,23,SIN MING RD,07 TO 09,65.0,Improved,1973,51 years 04 months,305000.0,2021,3,52,4692.307692307692,2021-07-01,7,9,8.0,23
101534,2021-07,BISHAN,3 ROOM,407,SIN MING AVE,10 TO 12,64.0,Simplified,1986,64 years 02 months,396000.0,2021,3,39,6187.5,2021-07-01,10,12,11.0,407
101535,2021-07,BISHAN,3 ROOM,309,SHUNFU RD,01 TO 03,67.0,New Generation,1984,62 years 05 months,400000.0,2021,3,41,5970.149253731343,2021-07-01,1,3,2.0,309
101536,2021-07,BISHAN,4 ROOM,264,BISHAN ST 24,01 TO 03,106.0,Model A,1992,69 years 11 months,472000.0,2021,3,33,4452.830188679245,2021-07-01,1,3,2.0,264
101537,2021-07,BISHAN,4 ROOM,170,BISHAN ST 13,07 TO 09,83.0,Simplified,1987,65 years 03 months,493000.0,2021,3,38,5939.759036144578,2021-07-01,7,9,8.0,170
101538,2021-07,BISHAN,4 ROOM,127,BISHAN ST 12,07 TO 09,83.0,Simplified,1986,64 years 06 months,508000.0,2021,3,39,6120.481927710844,2021-07-01,7,9,8.0,127
101539,2021-07,BISHAN,4 ROOM,233,BISHAN ST 22,01 TO 03,105.0,Model A,1992,69 years 11 months,510000.0,2021,3,33,4857.142857142857,2021-07-01,1,3,2.0,233
101540,2021-07,BISHAN,4 ROOM,260,BISHAN ST 22,04 TO 06,112.0,Model A,1992,69 years 11 months,518000.0,2021,3,33,4625.0,2021-07-01,4,6,5.0,260
101541,2021-07,BISHAN,4 ROOM,211,BISHAN ST 23,01 TO 03,105.0,Model A,1992,69 years 10 months,540000.0,2021,3,33,5142.857142857143,2021-07-01,1,3,2.0,211
101542,2021-07,BISHAN,4 ROOM,291,BISHAN ST 24,01 TO 03,101.0,Premium Apartment,1998,76 years,550000.0,2021,3,27,5445.544554455446,2021-07-01,1,3,2.0,291
101543,2021-07,BISHAN,4 ROOM,232,BISHAN ST 22,04 TO 06,107.0,Model A,1992,69 years 10 months,555000.0,2021,3,33,5186.915887850468,2021-07-01,4,6,5.0,232
101544,2021-07,BISHAN,4 ROOM,448,BRIGHT HILL DR,01 TO 03,105.0,Model A,1990,67 years 10 months,555000.0,2021,3,35,5285.714285714285,2021-07-01,1,3,2.0,448
101545,2021-07,BISHAN,4 ROOM,226,BISHAN ST 23,01 TO 03,105.0,Model A,1992,69 years 11 months,560000.0,2021,3,33,5333.333333333333,2021-07-01,1,3,2.0,226
101546,2021-07,BISHAN,4 ROOM,268,BISHAN ST 24,01 TO 03,112.0,Model A,1992,70 years 01 month,563000.0,2021,3,33,5026.785714285715,2021-07-01,1,3,2.0,268
101547,2021-07,BISHAN,4 ROOM,205,BISHAN ST 23,01 TO 03,118.0,Model A,1992,69 years 10 months,568000.0,2021,3,33,4813.559322033899,2021-07-01,1,3,2.0,205
101548,2021-07,BISHAN,4 ROOM,217,BISHAN ST 23,13 TO 15,103.0,Model A,1992,69 years 10 months,575000.0,2021,3,33,5582.52427184466,2021-07-01,13,15,14.0,217
101549,2021-07,BISHAN,4 ROOM,455,SIN MING AVE,10 TO 12,103.0,Model A,1990,67 years 08 months,578888.0,2021,3,35,5620.271844660194,2021-07-01,10,12,11.0,455
101550,2021-07,BISHAN,4 ROOM,264,BISHAN ST 24,07 TO 09,104.0,Model A,1992,70 years 02 months,585000.0,2021,3,33,5625.0,2021-07-01,7,9,8.0,264
