_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
118418,2022-07,BEDOK,3 ROOM,418,BEDOK NTH AVE 2,04 TO 06,67.0,New Generation,1978,55 years 05 months,380000.0,2022,3,47,5671.641791044776,2022-07-01,4,6,5.0,418
118419,2022-07,BEDOK,3 ROOM,115,BEDOK NTH RD,04 TO 06,88.0,New Generation,1978,54 years 11 months,380000.0,2022,3,47,4318.181818181818,2022-07-01,4,6,5.0,115
118420,2022-07,BEDOK,3 ROOM,420,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,55 years 07 months,380000.0,2022,3,46,5588.235294117647,2022-07-01,4,6,5.0,420
118421,2022-07,BEDOK,3 ROOM,24,NEW UPP CHANGI RD,10 TO 12,73.0,New Generation,1978,55 years 03 months,380000.0,2022,3,47,5205.479452054795,2022-07-01,10,12,11.0,24
118422,2022-07,BEDOK,3 ROOM,532,BEDOK NTH ST 3,07 TO 09,82.0,New Generation,1980,56 years 06 months,390000.0,2022,3,45,4756.09756097561,2022-07-01,7,9,8.0,532
118423,2022-07,BEDOK,3 ROOM,22,BEDOK STH AVE 1,07 TO 09,73.0,New Generation,1977,53 years 11 months,390000.0,2022,3,48,5342.465753424657,2022-07-01,7,9,8.0,22
118424,2022-07,BEDOK,3 ROOM,128,BEDOK NTH ST 2,07 TO 09,82.0,New Generation,1978,54 years 10 months,393000.0,2022,3,47,4792.682926829269,2022-07-01,7,9,8.0,128
118425,2022-07,BEDOK,3 ROOM,402,BEDOK NTH AVE 3,07 TO 09,67.0,New Generation,1979,55 years 11 months,395000.0,2022,3,46,5895.522388059701,2022-07-01,7,9,8.0,402
118426,2022-07,BEDOK,3 ROOM,135,BEDOK NTH ST 2,07 TO 09,82.0,New Generation,1978,54 years 11 months,398000.0,2022,3,47,4853.658536585366,2022-07-01,7,9,8.0,135
118427,2022-07,BEDOK,4 ROOM,121,BEDOK NTH RD,01 TO 03,92.0,New Generation,1978,54 years 09 months,405000.0,2022,3,47,4402.173913043478,2022-07-01,1,3,2.0,121
118428,2022-07,BEDOK,4 ROOM,37,BEDOK STH AVE 2,13 TO 15,84.0,Improved,1977,54 years 03 months,410000.0,2022,3,48,4880.952380952381,2022-07-01,13,15,14.0,37
118429,2022-07,BEDOK,4 ROOM,131,BEDOK RESERVOIR RD,04 TO 06,83.0,Simplified,1987,63 years 07 months,420000.0,2022,3,38,5060.240963855422,2022-07-01,4,6,5.0,131
118430,2022-07,BEDOK,4 ROOM,53,NEW UPP CHANGI RD,13 TO 15,84.0,Improved,1977,54 years 03 months,420188.0,2022,3,48,5002.238095238095,2022-07-01,13,15,14.0,53
118431,2022-07,BEDOK,4 ROOM,93,BEDOK NTH AVE 4,04 TO 06,92.0,New Generation,1979,56 years,428000.0,2022,3,46,4652.173913043478,2022-07-01,4,6,5.0,93
118432,2022-07,BEDOK,4 ROOM,547,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1980,56 years 11 months,428000.0,2022,3,45,4652.173913043478,2022-07-01,7,9,8.0,547
118433,2022-07,BEDOK,4 ROOM,110,BEDOK RESERVOIR RD,04 TO 06,104.0,New Generation,1985,62 years,430000.0,2022,3,40,4134.615384615385,2022-07-01,4,6,5.0,110
118434,2022-07,BEDOK,4 ROOM,141,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1986,63 years 05 months,433000.0,2022,3,39,5154.761904761905,2022-07-01,4,6,5.0,141
118435,2022-07,BEDOK,4 ROOM,35,CHAI CHEE AVE,13 TO 15,82.0,Improved,1975,51 years 08 months,435068.0,2022,3,50,5305.707317073171,2022-07-01,13,15,14.0,35
118436,2022-07,BEDOK,4 ROOM,523,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1979,56 years,438000.0,2022,3,46,4760.869565217391,2022-07-01,7,9,8.0,523
118437,2022-07,BEDOK,4 ROOM,532,BEDOK NTH ST 3,01 TO 03,95.0,New Generation,1980,56 years 07 months,440000.0,2022,3,45,4631.578947368421,2022-07-01,1,3,2.0,532
118438,2022-07,BEDOK,4 ROOM,64,NEW UPP CHANGI RD,04 TO 06,92.0,New Generation,1978,54 years 11 months,440555.0,2022,3,47,4788.641304347826,2022-07-01,4,6,5.0,64
118439,2022-07,BEDOK,4 ROOM,80,BEDOK NTH RD,13 TO 15,91.0,New Generation,1978,55 years,448000.0,2022,3,47,4923.076923076923,2022-07-01,13,15,14.0,80
118440,2022-07,BEDOK,4 ROOM,61,CHAI CHEE RD,07 TO 09,91.0,New Generation,1982,59 years 03 months,448000.0,2022,3,43,4923.076923076923,2022-07-01,7,9,8.0,61
118441,2022-07,BEDOK,4 ROOM,150,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1988,65 years 01 month,450000.0,2022,3,37,5357.142857142857,2022-07-01,10,12,11.0,150
118442,2022-07,BEDOK,4 ROOM,707,BEDOK NTH RD,01 TO 03,91.0,New Generation,1980,57 years 05 months,455000.0,2022,3,45,5000.0,2022-07-01,1,3,2.0,707
118443,2022-07,BEDOK,4 ROOM,78,BEDOK NTH RD,07 TO 09,91.0,New Generation,1978,55 years,459000.0,2022,3,47,5043.956043956044,2022-07-01,7,9,8.0,78
118444,2022-07,BEDOK,4 ROOM,164,BEDOK STH RD,07 TO 09,84.0,Simplified,1986,62 years 09 months,459000.0,2022,3,39,5464.285714285715,2022-07-01,7,9,8.0,164
118445,2022-07,BEDOK,4 ROOM,122,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1987,64 years,460000.0,2022,3,38,5476.190476190476,2022-07-01,7,9,8.0,122
118446,2022-07,BEDOK,4 ROOM,79,BEDOK NTH RD,07 TO 09,91.0,New Generation,1978,55 years,465000.0,2022,3,47,5109.89010989011,2022-07-01,7,9,8.0,79
118447,2022-07,BEDOK,4 ROOM,602,BEDOK RESERVOIR RD,07 TO 09,98.0,New Generation,1982,58 years 11 months,472000.0,2022,3,43,4816.326530612245,2022-07-01,7,9,8.0,602
118448,2022-07,BEDOK,4 ROOM,424,BEDOK NTH AVE 1,10 TO 12,91.0,New Generation,1979,55 years 07 months,478000.0,2022,3,46,5252.747252747253,2022-07-01,10,12,11.0,424
118449,2022-07,BEDOK,4 ROOM,24,NEW UPP CHANGI RD,04 TO 06,98.0,New Generation,1978,55 years 04 months,495000.0,2022,3,47,5051.0204081632655,2022-07-01,4,6,5.0,24
118450,2022-07,BEDOK,5 ROOM,601,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1982,58 years 11 months,500000.0,2022,3,43,4132.231404958678,2022-07-01,1,3,2.0,601
118451,2022-07,BEDOK,4 ROOM,58,CHAI CHEE DR,04 TO 06,104.0,Model A,1983,60 years 06 months,506000.0,2022,3,42,4865.384615384615,2022-07-01,4,6,5.0,58
118452,2022-07,BEDOK,3 ROOM,807A,CHAI CHEE RD,07 TO 09,68.0,Model A,2016,93 years 05 months,510000.0,2022,3,9,7500.0,2022-07-01,7,9,8.0,807
118453,2022-07,BEDOK,4 ROOM,55,CHAI CHEE DR,10 TO 12,104.0,Model A,1984,60 years 10 months,520000.0,2022,3,41,5000.0,2022-07-01,10,12,11.0,55
118454,2022-07,BEDOK,3 ROOM,808C,CHAI CHEE RD,10 TO 12,68.0,Model A,2016,93 years 05 months,520000.0,2022,3,9,7647.058823529412,2022-07-01,10,12,11.0,808
118455,2022-07,BEDOK,5 ROOM,611,BEDOK RESERVOIR RD,01 TO 03,123.0,Improved,1993,69 years 11 months,525000.0,2022,3,32,4268.292682926829,2022-07-01,1,3,2.0,611
118456,2022-07,BEDOK,3 ROOM,808A,CHAI CHEE RD,10 TO 12,68.0,Model A,2016,93 years 05 months,532000.0,2022,3,9,7823.529411764706,2022-07-01,10,12,11.0,808
118457,2022-07,BEDOK,4 ROOM,134,BEDOK RESERVOIR RD,04 TO 06,103.0,Model A,1987,64 years,540000.0,2022,3,38,5242.718446601942,2022-07-01,4,6,5.0,134
118458,2022-07,BEDOK,5 ROOM,51,CHAI CHEE ST,07 TO 09,121.0,Improved,1981,58 years,545000.0,2022,3,44,4504.1322314049585,2022-07-01,7,9,8.0,51
118459,2022-07,BEDOK,3 ROOM,748B,BEDOK RESERVOIR CRES,13 TO 15,67.0,DBSS,2014,91 years 03 months,550000.0,2022,3,11,8208.955223880597,2022-07-01,13,15,14.0,748
118460,2022-07,BEDOK,5 ROOM,714,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1980,57 years 05 months,550000.0,2022,3,45,4545.454545454545,2022-07-01,4,6,5.0,714
118461,2022-07,BEDOK,5 ROOM,52,CHAI CHEE ST,07 TO 09,121.0,Improved,1981,58 years,550000.0,2022,3,44,4545.454545454545,2022-07-01,7,9,8.0,52
118462,2022-07,BEDOK,5 ROOM,710,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1980,57 years 04 months,560000.0,2022,3,45,4628.099173553719,2022-07-01,4,6,5.0,710
118463,2022-07,BEDOK,5 ROOM,111,BEDOK NTH RD,10 TO 12,117.0,Standard,1978,55 years,565000.0,2022,3,47,4829.059829059829,2022-07-01,10,12,11.0,111
118464,2022-07,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,01 TO 03,123.0,Standard,1978,55 years 05 months,570000.0,2022,3,47,4634.1463414634145,2022-07-01,1,3,2.0,99
118465,2022-07,BEDOK,4 ROOM,671,JLN DAMAI,04 TO 06,108.0,Model A,1996,73 years 01 month,588000.0,2022,3,29,5444.444444444444,2022-07-01,4,6,5.0,671
118466,2022-07,BEDOK,5 ROOM,505,BEDOK NTH AVE 3,07 TO 09,119.0,Improved,1978,55 years 05 months,590000.0,2022,3,47,4957.983193277311,2022-07-01,7,9,8.0,505
118467,2022-07,BEDOK,5 ROOM,139,BEDOK NTH AVE 3,10 TO 12,117.0,Standard,1979,55 years 06 months,600000.0,2022,3,46,5128.205128205128,2022-07-01,10,12,11.0,139
118468,2022-07,BEDOK,5 ROOM,611,BEDOK RESERVOIR RD,07 TO 09,127.0,Improved,1993,69 years 11 months,600000.0,2022,3,32,4724.4094488188975,2022-07-01,7,9,8.0,611
118469,2022-07,BEDOK,5 ROOM,140,BEDOK NTH ST 2,01 TO 03,120.0,Improved,1998,75 years 01 month,602000.0,2022,3,27,5016.666666666667,2022-07-01,1,3,2.0,140
118470,2022-07,BEDOK,5 ROOM,72,BEDOK STH AVE 3,04 TO 06,123.0,Standard,1978,55 years 03 months,615000.0,2022,3,47,5000.0,2022-07-01,4,6,5.0,72
118471,2022-07,BEDOK,4 ROOM,182,BEDOK NTH RD,01 TO 03,92.0,Model A,2006,82 years 08 months,616888.0,2022,3,19,6705.304347826087,2022-07-01,1,3,2.0,182
118472,2022-07,BEDOK,5 ROOM,19,BEDOK STH RD,01 TO 03,114.0,Standard,1976,52 years 07 months,618000.0,2022,3,49,5421.0526315789475,2022-07-01,1,3,2.0,19
118473,2022-07,BEDOK,4 ROOM,182,BEDOK NTH RD,04 TO 06,85.0,Model A,2006,82 years 08 months,620000.0,2022,3,19,7294.117647058823,2022-07-01,4,6,5.0,182
118474,2022-07,BEDOK,5 ROOM,96,BEDOK NTH AVE 4,16 TO 18,123.0,Standard,1978,55 years 05 months,625000.0,2022,3,47,5081.30081300813,2022-07-01,16,18,17.0,96
118475,2022-07,BEDOK,5 ROOM,72,BEDOK STH AVE 3,16 TO 18,123.0,Standard,1978,55 years 03 months,625000.0,2022,3,47,5081.30081300813,2022-07-01,16,18,17.0,72
118476,2022-07,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,77 years 06 months,640000.0,2022,3,25,5565.217391304348,2022-07-01,4,6,5.0,771
118477,2022-07,BEDOK,EXECUTIVE,115,BEDOK RESERVOIR RD,01 TO 03,150.0,Maisonette,1985,62 years 04 months,650000.0,2022,3,40,4333.333333333333,2022-07-01,1,3,2.0,115
118478,2022-07,BEDOK,4 ROOM,770,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,77 years 06 months,650000.0,2022,3,25,6190.476190476191,2022-07-01,13,15,14.0,770
118479,2022-07,BEDOK,4 ROOM,115,LENGKONG TIGA,04 TO 06,104.0,Model A,1989,65 years 11 months,660000.0,2022,3,36,6346.153846153846,2022-07-01,4,6,5.0,115
118480,2022-07,BEDOK,4 ROOM,807C,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,93 years 04 months,670000.0,2022,3,9,7204.301075268817,2022-07-01,4,6,5.0,807
118481,2022-07,BEDOK,4 ROOM,181,BEDOK NTH RD,16 TO 18,92.0,Model A,2006,82 years 07 months,676000.0,2022,3,19,7347.826086956522,2022-07-01,16,18,17.0,181
118482,2022-07,BEDOK,4 ROOM,183,BEDOK NTH RD,19 TO 21,85.0,Model A,2005,82 years 05 months,689888.0,2022,3,20,8116.329411764706,2022-07-01,19,21,20.0,183
118483,2022-07,BEDOK,4 ROOM,808C,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,93 years 05 months,690000.0,2022,3,9,7419.354838709677,2022-07-01,13,15,14.0,808
118484,2022-07,BEDOK,5 ROOM,613A,BEDOK RESERVOIR RD,13 TO 15,123.0,Improved,1998,74 years 07 months,700000.0,2022,3,27,5691.056910569106,2022-07-01,13,15,14.0,613
118485,2022-07,BEDOK,4 ROOM,747C,BEDOK RESERVOIR CRES,01 TO 03,87.0,DBSS,2014,91 years 02 months,710000.0,2022,3,11,8160.919540229885,2022-07-01,1,3,2.0,747
118486,2022-07,BEDOK,5 ROOM,140,BEDOK NTH ST 2,07 TO 09,121.0,Improved,1998,74 years 11 months,715000.0,2022,3,27,5909.090909090909,2022-07-01,7,9,8.0,140
118487,2022-07,BEDOK,5 ROOM,762,BEDOK RESERVOIR VIEW,10 TO 12,117.0,Premium Apartment,2000,77 years 05 months,720000.0,2022,3,25,6153.846153846154,2022-07-01,10,12,11.0,762
118488,2022-07,BEDOK,5 ROOM,11,CHAI CHEE RD,13 TO 15,116.0,Improved,2001,77 years 07 months,740000.0,2022,3,24,6379.310344827586,2022-07-01,13,15,14.0,11
118489,2022-07,BEDOK,5 ROOM,66,BEDOK STH AVE 3,16 TO 18,125.0,Standard,1977,54 years 04 months,750000.0,2022,3,48,6000.0,2022-07-01,16,18,17.0,66
118490,2022-07,BEDOK,4 ROOM,748B,BEDOK RESERVOIR CRES,10 TO 12,87.0,DBSS,2014,91 years 02 months,763000.0,2022,3,11,8770.114942528735,2022-07-01,10,12,11.0,748
118491,2022-07,BEDOK,5 ROOM,112,LENGKONG TIGA,01 TO 03,130.0,Improved,1989,65 years 10 months,770000.0,2022,3,36,5923.076923076923,2022-07-01,1,3,2.0,112
118492,2022-07,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,04 TO 06,156.0,Maisonette,1985,62 years 05 months,781000.0,2022,3,40,5006.410256410257,2022-07-01,4,6,5.0,114
118493,2022-07,BEDOK,5 ROOM,182,BEDOK NTH RD,13 TO 15,110.0,Improved,2006,82 years 07 months,788888.0,2022,3,19,7171.709090909091,2022-07-01,13,15,14.0,182
118494,2022-07,BEDOK,5 ROOM,717,BEDOK RESERVOIR RD,10 TO 12,140.0,Model A-Maisonette,1984,60 years 07 months,798888.0,2022,3,41,5706.342857142857,2022-07-01,10,12,11.0,717
118495,2022-07,BEDOK,EXECUTIVE,167,BEDOK STH AVE 3,01 TO 03,158.0,Apartment,1986,62 years 09 months,800000.0,2022,3,39,5063.291139240507,2022-07-01,1,3,2.0,167
118496,2022-07,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,19 TO 21,115.0,Standard,1977,54 years 01 month,808000.0,2022,3,48,7026.086956521739,2022-07-01,19,21,20.0,61
118497,2022-07,BEDOK,EXECUTIVE,167,BEDOK STH AVE 3,04 TO 06,146.0,Maisonette,1986,62 years 10 months,820000.0,2022,3,39,5616.438356164384,2022-07-01,4,6,5.0,167
118498,2022-07,BEDOK,EXECUTIVE,94C,BEDOK NTH AVE 4,13 TO 15,141.0,Apartment,1993,69 years 11 months,840000.0,2022,3,32,5957.446808510638,2022-07-01,13,15,14.0,94
118499,2022-07,BEDOK,5 ROOM,748C,BEDOK RESERVOIR CRES,04 TO 06,105.0,DBSS,2014,91 years 02 months,860000.0,2022,3,11,8190.476190476191,2022-07-01,4,6,5.0,748
118500,2022-07,BEDOK,5 ROOM,9,BEDOK STH AVE 2,19 TO 21,133.0,Model A,1993,69 years 11 months,865888.0,2022,3,32,6510.436090225564,2022-07-01,19,21,20.0,9
118501,2022-07,BEDOK,EXECUTIVE,101,LENGKONG TIGA,01 TO 03,145.0,Maisonette,1988,65 years 04 months,870000.0,2022,3,37,6000.0,2022-07-01,1,3,2.0,101
118502,2022-07,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,10 TO 12,105.0,DBSS,2014,91 years 02 months,900000.0,2022,3,11,8571.42857142857,2022-07-01,10,12,11.0,747
118503,2022-07,BEDOK,EXECUTIVE,519,BEDOK NTH AVE 1,10 TO 12,162.0,Adjoined flat,1979,56 years 01 month,908000.0,2022,3,46,5604.938271604939,2022-07-01,10,12,11.0,519
118504,2022-07,BEDOK,5 ROOM,747A,BEDOK RESERVOIR CRES,10 TO 12,109.0,DBSS,2014,91 years 03 months,912000.0,2022,3,11,8366.97247706422,2022-07-01,10,12,11.0,747
118505,2022-07,BEDOK,EXECUTIVE,510,BEDOK NTH ST 3,04 TO 06,163.0,Adjoined flat,1979,56 years 03 months,960000.0,2022,3,46,5889.570552147239,2022-07-01,4,6,5.0,510
119306,2022-07,BISHAN,3 ROOM,22,SIN MING RD,01 TO 03,68.0,Improved,1973,50 years 04 months,295000.0,2022,3,52,4338.235294117647,2022-07-01,1,3,2.0,22
119307,2022-07,BISHAN,3 ROOM,309,SHUNFU RD,01 TO 03,67.0,New Generation,1984,61 years 05 months,405000.0,2022,3,41,6044.776119402985,2022-07-01,1,3,2.0,309
119308,2022-07,BISHAN,3 ROOM,308,SHUNFU RD,01 TO 03,67.0,New Generation,1984,61 years 06 months,428000.0,2022,3,41,6388.059701492537,2022-07-01,1,3,2.0,308
119309,2022-07,BISHAN,3 ROOM,407,SIN MING AVE,04 TO 06,64.0,Simplified,1986,63 years 02 months,428000.0,2022,3,39,6687.5,2022-07-01,4,6,5.0,407
119310,2022-07,BISHAN,3 ROOM,309,SHUNFU RD,10 TO 12,67.0,New Generation,1984,61 years 05 months,460000.0,2022,3,41,6865.671641791045,2022-07-01,10,12,11.0,309
119311,2022-07,BISHAN,3 ROOM,307,SHUNFU RD,10 TO 12,67.0,New Generation,1985,61 years 10 months,465000.0,2022,3,40,6940.298507462687,2022-07-01,10,12,11.0,307
119312,2022-07,BISHAN,4 ROOM,130,BISHAN ST 12,01 TO 03,84.0,Simplified,1986,62 years 08 months,485000.0,2022,3,39,5773.809523809524,2022-07-01,1,3,2.0,130
119313,2022-07,BISHAN,4 ROOM,114,BISHAN ST 12,01 TO 03,84.0,Simplified,1986,62 years 07 months,518000.0,2022,3,39,6166.666666666667,2022-07-01,1,3,2.0,114
119314,2022-07,BISHAN,4 ROOM,176,BISHAN ST 13,01 TO 03,84.0,Simplified,1988,64 years 10 months,535000.0,2022,3,37,6369.047619047619,2022-07-01,1,3,2.0,176
119315,2022-07,BISHAN,4 ROOM,181,BISHAN ST 13,07 TO 09,86.0,Simplified,1987,63 years 08 months,538000.0,2022,3,38,6255.813953488372,2022-07-01,7,9,8.0,181
119316,2022-07,BISHAN,4 ROOM,178,BISHAN ST 13,04 TO 06,83.0,Simplified,1987,64 years 04 months,550000.0,2022,3,38,6626.506024096386,2022-07-01,4,6,5.0,178
119317,2022-07,BISHAN,4 ROOM,136,BISHAN ST 12,07 TO 09,84.0,Simplified,1987,64 years 05 months,568000.0,2022,3,38,6761.9047619047615,2022-07-01,7,9,8.0,136
119318,2022-07,BISHAN,4 ROOM,130,BISHAN ST 12,07 TO 09,84.0,Simplified,1986,62 years 08 months,580000.0,2022,3,39,6904.761904761905,2022-07-01,7,9,8.0,130
119319,2022-07,BISHAN,4 ROOM,265,BISHAN ST 24,01 TO 03,104.0,Model A,1992,69 years 02 months,608000.0,2022,3,33,5846.153846153846,2022-07-01,1,3,2.0,265
119320,2022-07,BISHAN,4 ROOM,232,BISHAN ST 22,04 TO 06,105.0,Model A,1992,68 years 10 months,615000.0,2022,3,33,5857.142857142857,2022-07-01,4,6,5.0,232
119321,2022-07,BISHAN,4 ROOM,309,SHUNFU RD,07 TO 09,95.0,New Generation,1984,61 years 05 months,630000.0,2022,3,41,6631.578947368421,2022-07-01,7,9,8.0,309
119322,2022-07,BISHAN,4 ROOM,304,SHUNFU RD,10 TO 12,95.0,New Generation,1985,61 years 09 months,658000.0,2022,3,40,6926.315789473684,2022-07-01,10,12,11.0,304
119323,2022-07,BISHAN,4 ROOM,214,BISHAN ST 23,07 TO 09,105.0,Model A,1992,68 years 10 months,665888.0,2022,3,33,6341.7904761904765,2022-07-01,7,9,8.0,214
119324,2022-07,BISHAN,4 ROOM,109,BISHAN ST 12,04 TO 06,105.0,Model A,1985,62 years 06 months,685000.0,2022,3,40,6523.809523809524,2022-07-01,4,6,5.0,109
119325,2022-07,BISHAN,4 ROOM,454,SIN MING AVE,04 TO 06,103.0,Model A,1989,66 years 05 months,691888.0,2022,3,36,6717.359223300971,2022-07-01,4,6,5.0,454
119326,2022-07,BISHAN,4 ROOM,312,SHUNFU RD,04 TO 06,97.0,New Generation,1985,61 years 11 months,698000.0,2022,3,40,7195.876288659794,2022-07-01,4,6,5.0,312
119327,2022-07,BISHAN,5 ROOM,156,BISHAN ST 13,01 TO 03,121.0,Improved,1988,65 years 03 months,700000.0,2022,3,37,5785.123966942148,2022-07-01,1,3,2.0,156
119328,2022-07,BISHAN,4 ROOM,236,BISHAN ST 22,04 TO 06,119.0,Model A,1992,68 years 11 months,700000.0,2022,3,33,5882.35294117647,2022-07-01,4,6,5.0,236
119329,2022-07,BISHAN,4 ROOM,243,BISHAN ST 22,07 TO 09,114.0,Model A,1992,69 years 02 months,710000.0,2022,3,33,6228.070175438596,2022-07-01,7,9,8.0,243
119330,2022-07,BISHAN,4 ROOM,288,BISHAN ST 24,13 TO 15,100.0,Premium Apartment,1998,75 years,720000.0,2022,3,27,7200.0,2022-07-01,13,15,14.0,288
119331,2022-07,BISHAN,4 ROOM,285,BISHAN ST 22,10 TO 12,108.0,Model A,1992,69 years 01 month,750000.0,2022,3,33,6944.444444444444,2022-07-01,10,12,11.0,285
119332,2022-07,BISHAN,5 ROOM,156,BISHAN ST 13,10 TO 12,121.0,Improved,1988,65 years 02 months,808000.0,2022,3,37,6677.6859504132235,2022-07-01,10,12,11.0,156
119333,2022-07,BISHAN,5 ROOM,103,BISHAN ST 12,10 TO 12,121.0,Improved,1986,63 years 05 months,815000.0,2022,3,39,6735.537190082645,2022-07-01,10,12,11.0,103
119334,2022-07,BISHAN,5 ROOM,408,SIN MING AVE,07 TO 09,120.0,Improved,1986,63 years,825000.0,2022,3,39,6875.0,2022-07-01,7,9,8.0,408
119335,2022-07,BISHAN,5 ROOM,173,BISHAN ST 13,10 TO 12,121.0,Improved,1987,63 years 10 months,860000.0,2022,3,38,7107.438016528926,2022-07-01,10,12,11.0,173
119336,2022-07,BISHAN,5 ROOM,135,BISHAN ST 12,19 TO 21,121.0,Improved,1987,64 years,868000.0,2022,3,38,7173.553719008264,2022-07-01,19,21,20.0,135
119337,2022-07,BISHAN,5 ROOM,128,BISHAN ST 12,19 TO 21,121.0,Improved,1987,63 years 08 months,870000.0,2022,3,38,7190.082644628099,2022-07-01,19,21,20.0,128
119338,2022-07,BISHAN,5 ROOM,182,BISHAN ST 13,04 TO 06,121.0,Improved,1987,64 years 01 month,870000.0,2022,3,38,7190.082644628099,2022-07-01,4,6,5.0,182
119339,2022-07,BISHAN,EXECUTIVE,257,BISHAN ST 22,01 TO 03,146.0,Maisonette,1992,68 years 11 months,890000.0,2022,3,33,6095.890410958904,2022-07-01,1,3,2.0,257
119340,2022-07,BISHAN,5 ROOM,303,SHUNFU RD,07 TO 09,126.0,Improved,1985,61 years 09 months,900000.0,2022,3,40,7142.857142857143,2022-07-01,7,9,8.0,303
119341,2022-07,BISHAN,EXECUTIVE,301,SHUNFU RD,04 TO 06,146.0,Maisonette,1985,62 years,960000.0,2022,3,40,6575.342465753424,2022-07-01,4,6,5.0,301
119342,2022-07,BISHAN,EXECUTIVE,222,BISHAN ST 23,04 TO 06,146.0,Maisonette,1992,69 years 02 months,966000.0,2022,3,33,6616.438356164384,2022-07-01,4,6,5.0,222
119343,2022-07,BISHAN,EXECUTIVE,301,SHUNFU RD,04 TO 06,146.0,Maisonette,1985,62 years 01 month,1018000.0,2022,3,40,6972.602739726028,2022-07-01,4,6,5.0,301
119344,2022-07,BISHAN,EXECUTIVE,119,BISHAN ST 12,04 TO 06,143.0,Maisonette,1987,63 years 11 months,1030000.0,2022,3,38,7202.797202797203,2022-07-01,4,6,5.0,119
119345,2022-07,BISHAN,5 ROOM,237,BISHAN ST 22,07 TO 09,121.0,Improved,1992,68 years 11 months,1035000.0,2022,3,33,8553.719008264463,2022-07-01,7,9,8.0,237
119346,2022-07,BISHAN,EXECUTIVE,201,BISHAN ST 23,04 TO 06,149.0,Maisonette,1992,68 years 10 months,1068000.0,2022,3,33,7167.785234899329,2022-07-01,4,6,5.0,201
119347,2022-07,BISHAN,EXECUTIVE,238,BISHAN ST 22,04 TO 06,151.0,Maisonette,1992,69 years 01 month,1080000.0,2022,3,33,7152.317880794702,2022-07-01,4,6,5.0,238
119348,2022-07,BISHAN,EXECUTIVE,219,BISHAN ST 23,07 TO 09,149.0,Maisonette,1992,68 years 11 months,1088000.0,2022,3,33,7302.013422818792,2022-07-01,7,9,8.0,219
119349,2022-07,BISHAN,EXECUTIVE,186,BISHAN ST 13,10 TO 12,142.0,Apartment,1987,64 years 02 months,1128000.0,2022,3,38,7943.661971830986,2022-07-01,10,12,11.0,186
119350,2022-07,BISHAN,EXECUTIVE,168,BISHAN ST 13,19 TO 21,163.0,Maisonette,1986,63 years 05 months,1190000.0,2022,3,39,7300.613496932516,2022-07-01,19,21,20.0,168
119351,2022-07,BISHAN,5 ROOM,273B,BISHAN ST 24,07 TO 09,120.0,DBSS,2011,88 years 02 months,1238000.0,2022,3,14,10316.666666666666,2022-07-01,7,9,8.0,273
119352,2022-07,BISHAN,EXECUTIVE,222,BISHAN ST 23,10 TO 12,146.0,Maisonette,1992,69 years 01 month,1238000.0,2022,3,33,8479.452054794521,2022-07-01,10,12,11.0,222
119949,2022-07,BUKIT BATOK,3 ROOM,138,BT BATOK WEST AVE 6,04 TO 06,68.0,New Generation,1984,61 years 02 months,250000.0,2022,3,41,3676.470588235294,2022-07-01,4,6,5.0,138
119950,2022-07,BUKIT BATOK,3 ROOM,505,BT BATOK ST 52,01 TO 03,60.0,Improved,1988,64 years 08 months,316000.0,2022,3,37,5266.666666666667,2022-07-01,1,3,2.0,505
119951,2022-07,BUKIT BATOK,3 ROOM,184,BT BATOK WEST AVE 8,01 TO 03,67.0,New Generation,1984,61 years 02 months,330000.0,2022,3,41,4925.373134328358,2022-07-01,1,3,2.0,184
119952,2022-07,BUKIT BATOK,3 ROOM,323,BT BATOK ST 33,07 TO 09,64.0,Simplified,1987,64 years 05 months,340000.0,2022,3,38,5312.5,2022-07-01,7,9,8.0,323
119953,2022-07,BUKIT BATOK,3 ROOM,509,BT BATOK ST 52,01 TO 03,64.0,Simplified,1987,64 years,340000.0,2022,3,38,5312.5,2022-07-01,1,3,2.0,509
