_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
113765,2021-11,TAMPINES,5 ROOM,322,TAMPINES ST 33,10 TO 12,127.0,Improved,1995,73 years,560000.0,2021,4,30,4409.4488188976375,2021-11-01,10,12,11.0,322
113766,2021-11,TAMPINES,5 ROOM,491F,TAMPINES ST 45,04 TO 06,124.0,Improved,1993,70 years 09 months,560000.0,2021,4,32,4516.129032258064,2021-11-01,4,6,5.0,491
113767,2021-11,TAMPINES,5 ROOM,338,TAMPINES ST 33,04 TO 06,137.0,Model A,1995,73 years 01 month,562000.0,2021,4,30,4102.189781021898,2021-11-01,4,6,5.0,338
113768,2021-11,TAMPINES,5 ROOM,382,TAMPINES ST 32,04 TO 06,126.0,Improved,1993,70 years 11 months,566888.0,2021,4,32,4499.111111111111,2021-11-01,4,6,5.0,382
113769,2021-11,TAMPINES,4 ROOM,871C,TAMPINES ST 86,10 TO 12,94.0,Model A,2017,94 years 03 months,568000.0,2021,4,8,6042.553191489362,2021-11-01,10,12,11.0,871
113770,2021-11,TAMPINES,5 ROOM,136,SIMEI ST 1,04 TO 06,122.0,Improved,1988,65 years 11 months,570000.0,2021,4,37,4672.131147540984,2021-11-01,4,6,5.0,136
113771,2021-11,TAMPINES,5 ROOM,126,TAMPINES ST 11,07 TO 09,132.0,Model A,1985,63 years,570000.0,2021,4,40,4318.181818181818,2021-11-01,7,9,8.0,126
113772,2021-11,TAMPINES,5 ROOM,840,TAMPINES ST 82,07 TO 09,122.0,Improved,1986,63 years 03 months,570000.0,2021,4,39,4672.131147540984,2021-11-01,7,9,8.0,840
113773,2021-11,TAMPINES,5 ROOM,715,TAMPINES ST 71,04 TO 06,120.0,Improved,1997,74 years 07 months,570000.0,2021,4,28,4750.0,2021-11-01,4,6,5.0,715
113774,2021-11,TAMPINES,5 ROOM,127,TAMPINES ST 11,04 TO 06,134.0,Model A,1985,63 years,572000.0,2021,4,40,4268.6567164179105,2021-11-01,4,6,5.0,127
113775,2021-11,TAMPINES,5 ROOM,491A,TAMPINES AVE 9,07 TO 09,126.0,Improved,1993,70 years 09 months,575000.0,2021,4,32,4563.492063492064,2021-11-01,7,9,8.0,491
113776,2021-11,TAMPINES,4 ROOM,871C,TAMPINES ST 86,07 TO 09,94.0,Model A,2017,94 years 04 months,575000.0,2021,4,8,6117.021276595745,2021-11-01,7,9,8.0,871
113777,2021-11,TAMPINES,4 ROOM,161,TAMPINES ST 12,10 TO 12,113.0,Model A,1984,61 years 11 months,575000.0,2021,4,41,5088.495575221239,2021-11-01,10,12,11.0,161
113778,2021-11,TAMPINES,5 ROOM,491G,TAMPINES ST 45,07 TO 09,125.0,Improved,1993,70 years 09 months,575000.0,2021,4,32,4600.0,2021-11-01,7,9,8.0,491
113779,2021-11,TAMPINES,4 ROOM,879A,TAMPINES AVE 8,07 TO 09,93.0,Model A,2017,94 years 08 months,578000.0,2021,4,8,6215.05376344086,2021-11-01,7,9,8.0,879
113780,2021-11,TAMPINES,5 ROOM,114,SIMEI ST 1,07 TO 09,122.0,Improved,1988,65 years 02 months,578888.0,2021,4,37,4744.983606557377,2021-11-01,7,9,8.0,114
113781,2021-11,TAMPINES,5 ROOM,126,SIMEI ST 1,07 TO 09,122.0,Improved,1988,65 years 05 months,580000.0,2021,4,37,4754.098360655737,2021-11-01,7,9,8.0,126
113782,2021-11,TAMPINES,5 ROOM,230,TAMPINES ST 24,01 TO 03,121.0,Improved,1985,62 years 05 months,580000.0,2021,4,40,4793.388429752066,2021-11-01,1,3,2.0,230
113783,2021-11,TAMPINES,5 ROOM,354,TAMPINES ST 33,07 TO 09,132.0,Model A,1996,73 years 10 months,580000.0,2021,4,29,4393.939393939394,2021-11-01,7,9,8.0,354
113784,2021-11,TAMPINES,5 ROOM,385,TAMPINES ST 32,07 TO 09,126.0,Improved,1993,70 years 11 months,581000.0,2021,4,32,4611.111111111111,2021-11-01,7,9,8.0,385
113785,2021-11,TAMPINES,5 ROOM,321,TAMPINES ST 33,04 TO 06,127.0,Improved,1995,73 years,585000.0,2021,4,30,4606.299212598426,2021-11-01,4,6,5.0,321
113786,2021-11,TAMPINES,5 ROOM,338,TAMPINES ST 33,07 TO 09,135.0,Model A,1995,73 years 02 months,585000.0,2021,4,30,4333.333333333333,2021-11-01,7,9,8.0,338
113787,2021-11,TAMPINES,5 ROOM,498L,TAMPINES ST 45,07 TO 09,124.0,Premium Apartment,1997,74 years 06 months,585000.0,2021,4,28,4717.741935483871,2021-11-01,7,9,8.0,498
113788,2021-11,TAMPINES,5 ROOM,862,TAMPINES ST 83,04 TO 06,127.0,Improved,1988,65 years 06 months,585000.0,2021,4,37,4606.299212598426,2021-11-01,4,6,5.0,862
113789,2021-11,TAMPINES,4 ROOM,871B,TAMPINES ST 86,10 TO 12,94.0,Model A,2017,94 years 04 months,585000.0,2021,4,8,6223.404255319149,2021-11-01,10,12,11.0,871
113790,2021-11,TAMPINES,4 ROOM,242,SIMEI ST 5,07 TO 09,105.0,Model A,1997,74 years 03 months,585000.0,2021,4,28,5571.428571428572,2021-11-01,7,9,8.0,242
113791,2021-11,TAMPINES,5 ROOM,498A,TAMPINES ST 45,07 TO 09,124.0,Premium Apartment,1997,74 years 09 months,588000.0,2021,4,28,4741.935483870968,2021-11-01,7,9,8.0,498
113792,2021-11,TAMPINES,5 ROOM,150,SIMEI ST 1,07 TO 09,122.0,Improved,1987,65 years 02 months,590000.0,2021,4,38,4836.065573770492,2021-11-01,7,9,8.0,150
113793,2021-11,TAMPINES,5 ROOM,307,TAMPINES ST 32,10 TO 12,125.0,Improved,1993,70 years 08 months,598000.0,2021,4,32,4784.0,2021-11-01,10,12,11.0,307
113794,2021-11,TAMPINES,4 ROOM,870A,TAMPINES ST 86,10 TO 12,94.0,Model A,2017,94 years 03 months,598000.0,2021,4,8,6361.702127659574,2021-11-01,10,12,11.0,870
113795,2021-11,TAMPINES,5 ROOM,496F,TAMPINES AVE 9,10 TO 12,123.0,Improved,1993,70 years 09 months,598000.0,2021,4,32,4861.788617886179,2021-11-01,10,12,11.0,496
113796,2021-11,TAMPINES,5 ROOM,141,SIMEI ST 2,07 TO 09,122.0,Improved,1989,66 years 02 months,600000.0,2021,4,36,4918.0327868852455,2021-11-01,7,9,8.0,141
113797,2021-11,TAMPINES,4 ROOM,879B,TAMPINES AVE 8,10 TO 12,93.0,Model A,2017,94 years 07 months,600000.0,2021,4,8,6451.612903225807,2021-11-01,10,12,11.0,879
113798,2021-11,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,01 TO 03,83.0,DBSS,2014,91 years 08 months,605000.0,2021,4,11,7289.156626506024,2021-11-01,1,3,2.0,519
113799,2021-11,TAMPINES,4 ROOM,524A,TAMPINES CTRL 7,10 TO 12,93.0,Model A,2015,92 years 10 months,606000.0,2021,4,10,6516.129032258064,2021-11-01,10,12,11.0,524
113800,2021-11,TAMPINES,4 ROOM,878A,TAMPINES AVE 8,13 TO 15,93.0,Model A,2017,94 years 07 months,608000.0,2021,4,8,6537.634408602151,2021-11-01,13,15,14.0,878
113801,2021-11,TAMPINES,5 ROOM,926,TAMPINES ST 91,04 TO 06,133.0,Model A,1983,61 years 02 months,608000.0,2021,4,42,4571.428571428572,2021-11-01,4,6,5.0,926
113802,2021-11,TAMPINES,4 ROOM,890B,TAMPINES AVE 1,10 TO 12,93.0,Model A,2015,92 years 11 months,610000.0,2021,4,10,6559.139784946236,2021-11-01,10,12,11.0,890
113803,2021-11,TAMPINES,4 ROOM,519C,TAMPINES CTRL 8,01 TO 03,84.0,DBSS,2014,91 years 08 months,610000.0,2021,4,11,7261.9047619047615,2021-11-01,1,3,2.0,519
113804,2021-11,TAMPINES,5 ROOM,157,SIMEI RD,01 TO 03,122.0,Improved,1989,66 years 04 months,610000.0,2021,4,36,5000.0,2021-11-01,1,3,2.0,157
113805,2021-11,TAMPINES,5 ROOM,703,TAMPINES ST 71,07 TO 09,119.0,Improved,1997,74 years 10 months,618000.0,2021,4,28,5193.27731092437,2021-11-01,7,9,8.0,703
113806,2021-11,TAMPINES,5 ROOM,106,TAMPINES ST 11,10 TO 12,133.0,Model A,1984,61 years 09 months,618888.0,2021,4,41,4653.293233082707,2021-11-01,10,12,11.0,106
113807,2021-11,TAMPINES,5 ROOM,160,TAMPINES ST 12,07 TO 09,121.0,Improved,1984,61 years 06 months,628000.0,2021,4,41,5190.082644628099,2021-11-01,7,9,8.0,160
113808,2021-11,TAMPINES,5 ROOM,731,TAMPINES ST 71,07 TO 09,124.0,Improved,1997,74 years 08 months,628888.0,2021,4,28,5071.677419354839,2021-11-01,7,9,8.0,731
113809,2021-11,TAMPINES,5 ROOM,518A,TAMPINES CTRL 7,01 TO 03,105.0,DBSS,2008,86 years 03 months,630000.0,2021,4,17,6000.0,2021-11-01,1,3,2.0,518
113810,2021-11,TAMPINES,5 ROOM,706,TAMPINES ST 71,13 TO 15,119.0,Improved,1997,74 years 09 months,630000.0,2021,4,28,5294.117647058823,2021-11-01,13,15,14.0,706
113811,2021-11,TAMPINES,5 ROOM,304,TAMPINES ST 32,07 TO 09,125.0,Improved,1993,70 years 09 months,630000.0,2021,4,32,5040.0,2021-11-01,7,9,8.0,304
113812,2021-11,TAMPINES,5 ROOM,498H,TAMPINES ST 45,10 TO 12,124.0,Premium Apartment,1997,74 years 06 months,630000.0,2021,4,28,5080.645161290323,2021-11-01,10,12,11.0,498
113813,2021-11,TAMPINES,5 ROOM,143,TAMPINES ST 12,07 TO 09,133.0,Model A,1984,61 years 08 months,640000.0,2021,4,41,4812.0300751879695,2021-11-01,7,9,8.0,143
113814,2021-11,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,04 TO 06,83.0,DBSS,2014,91 years 08 months,660000.0,2021,4,11,7951.807228915663,2021-11-01,4,6,5.0,519
113815,2021-11,TAMPINES,5 ROOM,165,TAMPINES ST 12,10 TO 12,133.0,Model A,1984,61 years 10 months,670000.0,2021,4,41,5037.5939849624065,2021-11-01,10,12,11.0,165
113816,2021-11,TAMPINES,5 ROOM,871C,TAMPINES ST 86,04 TO 06,114.0,Improved,2017,94 years 04 months,685000.0,2021,4,8,6008.771929824561,2021-11-01,4,6,5.0,871
113817,2021-11,TAMPINES,EXECUTIVE,332,TAMPINES ST 32,04 TO 06,147.0,Apartment,1996,73 years 03 months,690000.0,2021,4,29,4693.877551020408,2021-11-01,4,6,5.0,332
113818,2021-11,TAMPINES,EXECUTIVE,334,TAMPINES ST 32,01 TO 03,149.0,Apartment,1996,73 years 03 months,690000.0,2021,4,29,4630.872483221477,2021-11-01,1,3,2.0,334
113819,2021-11,TAMPINES,EXECUTIVE,313,TAMPINES ST 33,04 TO 06,145.0,Apartment,1993,70 years 09 months,690000.0,2021,4,32,4758.620689655172,2021-11-01,4,6,5.0,313
113820,2021-11,TAMPINES,EXECUTIVE,430,TAMPINES ST 41,01 TO 03,148.0,Maisonette,1986,63 years 05 months,700000.0,2021,4,39,4729.72972972973,2021-11-01,1,3,2.0,430
113821,2021-11,TAMPINES,5 ROOM,523A,TAMPINES CTRL 7,04 TO 06,113.0,Improved,2015,92 years 10 months,705000.0,2021,4,10,6238.938053097345,2021-11-01,4,6,5.0,523
113822,2021-11,TAMPINES,5 ROOM,523D,TAMPINES CTRL 7,04 TO 06,113.0,Improved,2015,92 years 10 months,705000.0,2021,4,10,6238.938053097345,2021-11-01,4,6,5.0,523
113823,2021-11,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,10 TO 12,84.0,DBSS,2014,91 years 08 months,708888.0,2021,4,11,8439.142857142857,2021-11-01,10,12,11.0,519
113824,2021-11,TAMPINES,5 ROOM,524A,TAMPINES CTRL 7,01 TO 03,113.0,Improved,2015,92 years 09 months,710000.0,2021,4,10,6283.185840707964,2021-11-01,1,3,2.0,524
113825,2021-11,TAMPINES,EXECUTIVE,329,TAMPINES ST 32,04 TO 06,147.0,Apartment,1995,73 years 02 months,710000.0,2021,4,30,4829.931972789115,2021-11-01,4,6,5.0,329
113826,2021-11,TAMPINES,5 ROOM,842G,TAMPINES ST 82,04 TO 06,128.0,Improved,1995,72 years 10 months,710000.0,2021,4,30,5546.875,2021-11-01,4,6,5.0,842
113827,2021-11,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,04 TO 06,137.0,Apartment,1997,74 years 05 months,718000.0,2021,4,28,5240.875912408759,2021-11-01,4,6,5.0,892
113828,2021-11,TAMPINES,EXECUTIVE,230D,TAMPINES ST 24,07 TO 09,152.0,Apartment,1993,70 years 09 months,725000.0,2021,4,32,4769.736842105263,2021-11-01,7,9,8.0,230
113829,2021-11,TAMPINES,EXECUTIVE,333,TAMPINES ST 32,10 TO 12,147.0,Apartment,1996,73 years 03 months,730000.0,2021,4,29,4965.986394557823,2021-11-01,10,12,11.0,333
113830,2021-11,TAMPINES,EXECUTIVE,495E,TAMPINES ST 43,10 TO 12,147.0,Apartment,1994,71 years 03 months,735000.0,2021,4,31,5000.0,2021-11-01,10,12,11.0,495
113831,2021-11,TAMPINES,5 ROOM,524A,TAMPINES CTRL 7,07 TO 09,113.0,Improved,2015,92 years 10 months,750000.0,2021,4,10,6637.168141592921,2021-11-01,7,9,8.0,524
113832,2021-11,TAMPINES,EXECUTIVE,874A,TAMPINES ST 84,07 TO 09,149.0,Maisonette,1989,66 years 04 months,750000.0,2021,4,36,5033.557046979866,2021-11-01,7,9,8.0,874
113833,2021-11,TAMPINES,EXECUTIVE,330,TAMPINES ST 32,04 TO 06,146.0,Maisonette,1995,73 years 02 months,755000.0,2021,4,30,5171.232876712329,2021-11-01,4,6,5.0,330
113834,2021-11,TAMPINES,EXECUTIVE,937,TAMPINES AVE 5,01 TO 03,146.0,Maisonette,1988,65 years 11 months,780000.0,2021,4,37,5342.465753424657,2021-11-01,1,3,2.0,937
113835,2021-11,TAMPINES,5 ROOM,519D,TAMPINES CTRL 8,16 TO 18,108.0,DBSS,2014,91 years 08 months,800000.0,2021,4,11,7407.407407407408,2021-11-01,16,18,17.0,519
113836,2021-11,TAMPINES,EXECUTIVE,739,TAMPINES ST 72,07 TO 09,140.0,Apartment,1997,74 years 11 months,803000.0,2021,4,28,5735.714285714285,2021-11-01,7,9,8.0,739
113837,2021-11,TAMPINES,5 ROOM,167A,SIMEI LANE,10 TO 12,107.0,DBSS,2011,88 years 04 months,808000.0,2021,4,14,7551.401869158878,2021-11-01,10,12,11.0,167
113838,2021-11,TAMPINES,5 ROOM,515C,TAMPINES CTRL 7,10 TO 12,108.0,DBSS,2008,86 years 02 months,824000.0,2021,4,17,7629.62962962963,2021-11-01,10,12,11.0,515
113839,2021-11,TAMPINES,EXECUTIVE,245,TAMPINES ST 21,07 TO 09,150.0,Maisonette,1984,62 years 02 months,880000.0,2021,4,41,5866.666666666667,2021-11-01,7,9,8.0,245
113840,2021-11,TAMPINES,EXECUTIVE,856E,TAMPINES ST 82,10 TO 12,149.0,Apartment,1995,73 years 01 month,912000.0,2021,4,30,6120.805369127517,2021-11-01,10,12,11.0,856
113841,2021-11,TOA PAYOH,2 ROOM,54,LOR 5 TOA PAYOH,07 TO 09,43.0,Standard,1967,44 years 07 months,240000.0,2021,4,58,5581.395348837209,2021-11-01,7,9,8.0,54
113842,2021-11,TOA PAYOH,3 ROOM,47,LOR 6 TOA PAYOH,04 TO 06,58.0,Standard,1969,46 years 03 months,247000.0,2021,4,56,4258.620689655172,2021-11-01,4,6,5.0,47
113843,2021-11,TOA PAYOH,2 ROOM,120,LOR 2 TOA PAYOH,07 TO 09,45.0,Standard,1968,45 years 07 months,250000.0,2021,4,57,5555.555555555556,2021-11-01,7,9,8.0,120
113844,2021-11,TOA PAYOH,2 ROOM,52,LOR 6 TOA PAYOH,07 TO 09,43.0,Standard,1983,60 years 08 months,255000.0,2021,4,42,5930.232558139535,2021-11-01,7,9,8.0,52
113845,2021-11,TOA PAYOH,2 ROOM,55,LOR 5 TOA PAYOH,07 TO 09,43.0,Standard,1967,44 years 08 months,260000.0,2021,4,58,6046.511627906977,2021-11-01,7,9,8.0,55
113846,2021-11,TOA PAYOH,3 ROOM,23,TOA PAYOH EAST,01 TO 03,67.0,Improved,1970,47 years 09 months,270000.0,2021,4,55,4029.8507462686566,2021-11-01,1,3,2.0,23
113847,2021-11,TOA PAYOH,3 ROOM,34,LOR 5 TOA PAYOH,01 TO 03,67.0,Improved,1970,47 years 03 months,273800.0,2021,4,55,4086.5671641791046,2021-11-01,1,3,2.0,34
113848,2021-11,TOA PAYOH,3 ROOM,128,LOR 1 TOA PAYOH,04 TO 06,67.0,Improved,1970,47 years 03 months,280000.0,2021,4,55,4179.104477611941,2021-11-01,4,6,5.0,128
113849,2021-11,TOA PAYOH,3 ROOM,115,LOR 1 TOA PAYOH,01 TO 03,65.0,Improved,1967,44 years 08 months,285000.0,2021,4,58,4384.615384615385,2021-11-01,1,3,2.0,115
113850,2021-11,TOA PAYOH,3 ROOM,34,LOR 5 TOA PAYOH,01 TO 03,67.0,Improved,1970,47 years 03 months,288000.0,2021,4,55,4298.507462686567,2021-11-01,1,3,2.0,34
113851,2021-11,TOA PAYOH,3 ROOM,34,LOR 5 TOA PAYOH,01 TO 03,67.0,Improved,1970,47 years 03 months,290000.0,2021,4,55,4328.358208955224,2021-11-01,1,3,2.0,34
113852,2021-11,TOA PAYOH,3 ROOM,206,TOA PAYOH NTH,04 TO 06,65.0,Improved,1973,50 years 08 months,290000.0,2021,4,52,4461.538461538462,2021-11-01,4,6,5.0,206
113853,2021-11,TOA PAYOH,3 ROOM,34,LOR 5 TOA PAYOH,04 TO 06,67.0,Improved,1970,47 years 03 months,295000.0,2021,4,55,4402.985074626866,2021-11-01,4,6,5.0,34
113854,2021-11,TOA PAYOH,3 ROOM,233,LOR 8 TOA PAYOH,10 TO 12,66.0,Improved,1981,59 years,295000.0,2021,4,44,4469.69696969697,2021-11-01,10,12,11.0,233
113855,2021-11,TOA PAYOH,3 ROOM,23,TOA PAYOH EAST,04 TO 06,67.0,Improved,1970,47 years 08 months,298000.0,2021,4,55,4447.761194029851,2021-11-01,4,6,5.0,23
113856,2021-11,TOA PAYOH,3 ROOM,1,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,46 years 08 months,300000.0,2021,4,56,4477.611940298508,2021-11-01,10,12,11.0,1
113857,2021-11,TOA PAYOH,3 ROOM,25,TOA PAYOH EAST,10 TO 12,67.0,Improved,1971,48 years 03 months,305000.0,2021,4,54,4552.238805970149,2021-11-01,10,12,11.0,25
113858,2021-11,TOA PAYOH,3 ROOM,18,LOR 7 TOA PAYOH,04 TO 06,67.0,Improved,1970,47 years 09 months,305000.0,2021,4,55,4552.238805970149,2021-11-01,4,6,5.0,18
113859,2021-11,TOA PAYOH,3 ROOM,109,LOR 1 TOA PAYOH,01 TO 03,66.0,Improved,1970,47 years 03 months,310000.0,2021,4,55,4696.969696969697,2021-11-01,1,3,2.0,109
113860,2021-11,TOA PAYOH,3 ROOM,51,LOR 6 TOA PAYOH,04 TO 06,63.0,Standard,1983,60 years 07 months,323888.0,2021,4,42,5141.079365079365,2021-11-01,4,6,5.0,51
113861,2021-11,TOA PAYOH,3 ROOM,107,LOR 1 TOA PAYOH,07 TO 09,67.0,Improved,1970,47 years 03 months,330000.0,2021,4,55,4925.373134328358,2021-11-01,7,9,8.0,107
113862,2021-11,TOA PAYOH,4 ROOM,227,LOR 8 TOA PAYOH,01 TO 03,82.0,Improved,1976,53 years 07 months,338000.0,2021,4,49,4121.951219512195,2021-11-01,1,3,2.0,227
113863,2021-11,TOA PAYOH,3 ROOM,168,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1972,49 years 09 months,340000.0,2021,4,53,5230.7692307692305,2021-11-01,7,9,8.0,168
113864,2021-11,TOA PAYOH,3 ROOM,85C,LOR 4 TOA PAYOH,10 TO 12,68.0,Improved,1972,49 years 03 months,340000.0,2021,4,53,5000.0,2021-11-01,10,12,11.0,85
113865,2021-11,TOA PAYOH,3 ROOM,157,LOR 1 TOA PAYOH,04 TO 06,67.0,Improved,1971,48 years 09 months,343000.0,2021,4,54,5119.4029850746265,2021-11-01,4,6,5.0,157
113866,2021-11,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,10 TO 12,65.0,Improved,1973,50 years 08 months,345000.0,2021,4,52,5307.692307692308,2021-11-01,10,12,11.0,205
113867,2021-11,TOA PAYOH,4 ROOM,227,LOR 8 TOA PAYOH,13 TO 15,82.0,Improved,1976,53 years 07 months,380000.0,2021,4,49,4634.1463414634145,2021-11-01,13,15,14.0,227
113868,2021-11,TOA PAYOH,3 ROOM,105,POTONG PASIR AVE 1,04 TO 06,74.0,Model A,1984,61 years 08 months,400000.0,2021,4,41,5405.405405405405,2021-11-01,4,6,5.0,105
113869,2021-11,TOA PAYOH,4 ROOM,201,TOA PAYOH NTH,01 TO 03,87.0,Improved,1973,50 years 10 months,405000.0,2021,4,52,4655.172413793103,2021-11-01,1,3,2.0,201
113870,2021-11,TOA PAYOH,3 ROOM,108,POTONG PASIR AVE 1,04 TO 06,74.0,Model A,1984,61 years 08 months,416888.88,2021,4,41,5633.633513513513,2021-11-01,4,6,5.0,108
113871,2021-11,TOA PAYOH,4 ROOM,222,LOR 8 TOA PAYOH,19 TO 21,82.0,Improved,1976,53 years 05 months,435000.0,2021,4,49,5304.878048780488,2021-11-01,19,21,20.0,222
113872,2021-11,TOA PAYOH,3 ROOM,145,POTONG PASIR AVE 2,07 TO 09,74.0,Model A,1984,61 years 10 months,442000.0,2021,4,41,5972.972972972973,2021-11-01,7,9,8.0,145
113873,2021-11,TOA PAYOH,3 ROOM,105,POTONG PASIR AVE 1,04 TO 06,74.0,Model A,1984,61 years 08 months,445000.0,2021,4,41,6013.513513513513,2021-11-01,4,6,5.0,105
113874,2021-11,TOA PAYOH,4 ROOM,175,LOR 2 TOA PAYOH,04 TO 06,84.0,Improved,1974,51 years 09 months,455000.0,2021,4,51,5416.666666666667,2021-11-01,4,6,5.0,175
113875,2021-11,TOA PAYOH,3 ROOM,121,POTONG PASIR AVE 1,10 TO 12,75.0,Model A,1984,61 years 07 months,455000.0,2021,4,41,6066.666666666667,2021-11-01,10,12,11.0,121
113876,2021-11,TOA PAYOH,3 ROOM,107,POTONG PASIR AVE 1,13 TO 15,74.0,Model A,1984,61 years 09 months,455000.0,2021,4,41,6148.648648648648,2021-11-01,13,15,14.0,107
113877,2021-11,TOA PAYOH,4 ROOM,115,POTONG PASIR AVE 1,07 TO 09,93.0,New Generation,1984,62 years,458000.0,2021,4,41,4924.731182795699,2021-11-01,7,9,8.0,115
113878,2021-11,TOA PAYOH,3 ROOM,108,POTONG PASIR AVE 1,13 TO 15,74.0,Model A,1984,61 years 09 months,468000.0,2021,4,41,6324.324324324324,2021-11-01,13,15,14.0,108
113879,2021-11,TOA PAYOH,4 ROOM,17,JOO SENG RD,13 TO 15,103.0,Model A,1983,61 years 02 months,485000.0,2021,4,42,4708.73786407767,2021-11-01,13,15,14.0,17
113880,2021-11,TOA PAYOH,4 ROOM,193,LOR 4 TOA PAYOH,04 TO 06,84.0,Improved,1974,51 years 09 months,500000.0,2021,4,51,5952.380952380952,2021-11-01,4,6,5.0,193
113881,2021-11,TOA PAYOH,4 ROOM,115,POTONG PASIR AVE 1,13 TO 15,93.0,New Generation,1984,62 years,500000.0,2021,4,41,5376.344086021505,2021-11-01,13,15,14.0,115
113882,2021-11,TOA PAYOH,4 ROOM,191,LOR 4 TOA PAYOH,10 TO 12,84.0,Improved,1974,51 years 09 months,506000.0,2021,4,51,6023.809523809524,2021-11-01,10,12,11.0,191
113883,2021-11,TOA PAYOH,4 ROOM,248,KIM KEAT LINK,10 TO 12,104.0,Model A,1989,66 years 03 months,530000.0,2021,4,36,5096.153846153846,2021-11-01,10,12,11.0,248
113884,2021-11,TOA PAYOH,4 ROOM,256,KIM KEAT AVE,04 TO 06,104.0,Model A,1988,66 years 02 months,535000.0,2021,4,37,5144.2307692307695,2021-11-01,4,6,5.0,256
113885,2021-11,TOA PAYOH,5 ROOM,224,LOR 8 TOA PAYOH,10 TO 12,117.0,Standard,1976,53 years 05 months,550000.0,2021,4,49,4700.854700854701,2021-11-01,10,12,11.0,224
113886,2021-11,TOA PAYOH,3 ROOM,9,JOO SENG RD,16 TO 18,68.0,Model A,2017,94 years 03 months,550000.0,2021,4,8,8088.235294117647,2021-11-01,16,18,17.0,9
113887,2021-11,TOA PAYOH,4 ROOM,9,JOO SENG RD,01 TO 03,93.0,Model A,2017,94 years 04 months,580000.0,2021,4,8,6236.559139784947,2021-11-01,1,3,2.0,9
113888,2021-11,TOA PAYOH,4 ROOM,11,LOR 8 TOA PAYOH,07 TO 09,102.0,Model A,1998,75 years 04 months,630888.0,2021,4,27,6185.176470588235,2021-11-01,7,9,8.0,11
113889,2021-11,TOA PAYOH,5 ROOM,258,KIM KEAT AVE,07 TO 09,127.0,Improved,1988,66 years 02 months,650000.0,2021,4,37,5118.110236220473,2021-11-01,7,9,8.0,258
113890,2021-11,TOA PAYOH,4 ROOM,73,LOR 4 TOA PAYOH,10 TO 12,124.0,Adjoined flat,1973,50 years 03 months,655000.0,2021,4,52,5282.258064516129,2021-11-01,10,12,11.0,73
113891,2021-11,TOA PAYOH,5 ROOM,10,JOO SENG RD,13 TO 15,119.0,Improved,1983,60 years 05 months,690000.0,2021,4,42,5798.319327731092,2021-11-01,13,15,14.0,10
113892,2021-11,TOA PAYOH,5 ROOM,250,KIM KEAT LINK,04 TO 06,128.0,Improved,1989,66 years 02 months,718000.0,2021,4,36,5609.375,2021-11-01,4,6,5.0,250
113893,2021-11,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,31 TO 33,76.0,Model A,2009,86 years 06 months,720000.0,2021,4,16,9473.684210526315,2021-11-01,31,33,32.0,79
113894,2021-11,TOA PAYOH,5 ROOM,50,LOR 5 TOA PAYOH,07 TO 09,123.0,Improved,1993,70 years 05 months,738000.0,2021,4,32,6000.0,2021-11-01,7,9,8.0,50
113895,2021-11,TOA PAYOH,4 ROOM,9,JOO SENG RD,16 TO 18,93.0,Model A,2017,94 years 03 months,745000.0,2021,4,8,8010.752688172043,2021-11-01,16,18,17.0,9
113896,2021-11,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,31 TO 33,76.0,Model A,2009,86 years 06 months,750000.0,2021,4,16,9868.421052631578,2021-11-01,31,33,32.0,79
113897,2021-11,TOA PAYOH,5 ROOM,44,LOR 5 TOA PAYOH,10 TO 12,121.0,Improved,1993,70 years 05 months,770000.0,2021,4,32,6363.636363636364,2021-11-01,10,12,11.0,44
113898,2021-11,TOA PAYOH,5 ROOM,122,POTONG PASIR AVE 1,07 TO 09,135.0,Model A,1984,61 years 07 months,770000.0,2021,4,41,5703.7037037037035,2021-11-01,7,9,8.0,122
113899,2021-11,TOA PAYOH,4 ROOM,153A,LOR 1 TOA PAYOH,16 TO 18,104.0,Model A,1999,76 years 03 months,780000.0,2021,4,26,7500.0,2021-11-01,16,18,17.0,153
113900,2021-11,TOA PAYOH,5 ROOM,122,POTONG PASIR AVE 1,13 TO 15,140.0,Model A,1984,61 years 07 months,788000.0,2021,4,41,5628.571428571428,2021-11-01,13,15,14.0,122
113901,2021-11,TOA PAYOH,4 ROOM,146,LOR 2 TOA PAYOH,31 TO 33,91.0,Model A,2006,83 years 03 months,795000.0,2021,4,19,8736.263736263736,2021-11-01,31,33,32.0,146
