_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
66533,2020-02,BUKIT PANJANG,5 ROOM,173,GANGSA RD,19 TO 21,122.0,Improved,1997,76 years 10 months,615000,2020,1,28,5040.983606557377,2020-02-01,19,21,20.0,173
66534,2020-02,BUKIT PANJANG,5 ROOM,513,JELAPANG RD,07 TO 09,121.0,Improved,1998,77 years 08 months,450000,2020,1,27,3719.00826446281,2020-02-01,7,9,8.0,513
66535,2020-02,BUKIT PANJANG,5 ROOM,177,LOMPANG RD,25 TO 27,110.0,Improved,2001,80 years 10 months,645000,2020,1,24,5863.636363636364,2020-02-01,25,27,26.0,177
66536,2020-02,BUKIT PANJANG,5 ROOM,466,SEGAR RD,10 TO 12,110.0,Premium Apartment,2002,81 years 02 months,400000,2020,1,23,3636.3636363636365,2020-02-01,10,12,11.0,466
66537,2020-02,BUKIT PANJANG,5 ROOM,635A,SENJA RD,16 TO 18,112.0,Improved,2015,94 years 08 months,570000,2020,1,10,5089.285714285715,2020-02-01,16,18,17.0,635
66538,2020-02,BUKIT PANJANG,5 ROOM,627,SENJA RD,25 TO 27,110.0,Premium Apartment,2004,83 years 08 months,495000,2020,1,21,4500.0,2020-02-01,25,27,26.0,627
66539,2020-02,BUKIT PANJANG,5 ROOM,622,SENJA RD,10 TO 12,110.0,Improved,2001,80 years 10 months,416000,2020,1,24,3781.818181818182,2020-02-01,10,12,11.0,622
66540,2020-02,BUKIT PANJANG,5 ROOM,635A,SENJA RD,25 TO 27,112.0,Improved,2015,94 years 08 months,575000,2020,1,10,5133.928571428572,2020-02-01,25,27,26.0,635
66541,2020-02,BUKIT PANJANG,5 ROOM,624,SENJA RD,04 TO 06,110.0,Improved,2001,80 years 10 months,405000,2020,1,24,3681.818181818182,2020-02-01,4,6,5.0,624
66542,2020-02,BUKIT PANJANG,EXECUTIVE,273,BANGKIT RD,01 TO 03,142.0,Apartment,1988,67 years 09 months,550000,2020,1,37,3873.239436619718,2020-02-01,1,3,2.0,273
66543,2020-02,BUKIT PANJANG,EXECUTIVE,147,GANGSA RD,07 TO 09,142.0,Apartment,1988,67 years 06 months,668888,2020,1,37,4710.478873239436,2020-02-01,7,9,8.0,147
66544,2020-02,BUKIT PANJANG,EXECUTIVE,147,GANGSA RD,10 TO 12,146.0,Maisonette,1988,67 years 05 months,630000,2020,1,37,4315.068493150685,2020-02-01,10,12,11.0,147
66545,2020-02,BUKIT PANJANG,EXECUTIVE,107,GANGSA RD,04 TO 06,144.0,Apartment,1987,66 years 07 months,585000,2020,1,38,4062.5,2020-02-01,4,6,5.0,107
66546,2020-02,BUKIT PANJANG,EXECUTIVE,523,JELAPANG RD,04 TO 06,144.0,Apartment,1998,77 years 08 months,605000,2020,1,27,4201.388888888889,2020-02-01,4,6,5.0,523
66547,2020-02,BUKIT PANJANG,EXECUTIVE,543,JELAPANG RD,04 TO 06,142.0,Maisonette,1999,78 years 05 months,760000,2020,1,26,5352.112676056338,2020-02-01,4,6,5.0,543
66548,2020-02,BUKIT PANJANG,EXECUTIVE,181,JELEBU RD,10 TO 12,127.0,Premium Apartment,2003,82 years 03 months,715000,2020,1,22,5629.921259842519,2020-02-01,10,12,11.0,181
66549,2020-02,BUKIT PANJANG,EXECUTIVE,483,SEGAR RD,07 TO 09,128.0,Premium Apartment,2002,81 years 08 months,450000,2020,1,23,3515.625,2020-02-01,7,9,8.0,483
66550,2020-02,BUKIT PANJANG,EXECUTIVE,465,SEGAR RD,13 TO 15,133.0,Premium Apartment,2002,81 years 05 months,465000,2020,1,23,3496.2406015037595,2020-02-01,13,15,14.0,465
66551,2020-02,BUKIT PANJANG,EXECUTIVE,474,SEGAR RD,04 TO 06,128.0,Premium Apartment,2003,81 years 11 months,430000,2020,1,22,3359.375,2020-02-01,4,6,5.0,474
66552,2020-02,CENTRAL AREA,2 ROOM,10,JLN KUKOH,04 TO 06,54.0,Improved,1971,50 years 04 months,208000,2020,1,54,3851.8518518518517,2020-02-01,4,6,5.0,10
66553,2020-02,CENTRAL AREA,3 ROOM,269B,QUEEN ST,07 TO 09,67.0,New Generation,1984,63 years 04 months,420000,2020,1,41,6268.6567164179105,2020-02-01,7,9,8.0,269
66554,2020-02,CENTRAL AREA,3 ROOM,8,SELEGIE RD,04 TO 06,65.0,Standard,1974,52 years 11 months,410000,2020,1,51,6307.692307692308,2020-02-01,4,6,5.0,8
66555,2020-02,CENTRAL AREA,3 ROOM,4,TG PAGAR PLAZA,16 TO 18,59.0,Improved,1977,56 years,465000,2020,1,48,7881.35593220339,2020-02-01,16,18,17.0,4
66556,2020-02,CENTRAL AREA,3 ROOM,535,UPP CROSS ST,10 TO 12,60.0,Improved,1980,59 years 07 months,420000,2020,1,45,7000.0,2020-02-01,10,12,11.0,535
66557,2020-02,CENTRAL AREA,4 ROOM,1D,CANTONMENT RD,04 TO 06,93.0,Type S1,2011,89 years 11 months,890000,2020,1,14,9569.89247311828,2020-02-01,4,6,5.0,1
66558,2020-02,CENTRAL AREA,4 ROOM,1C,CANTONMENT RD,25 TO 27,94.0,Type S1,2011,89 years 11 months,980000,2020,1,14,10425.531914893618,2020-02-01,25,27,26.0,1
66559,2020-02,CENTRAL AREA,4 ROOM,1G,CANTONMENT RD,16 TO 18,93.0,Type S1,2011,89 years 11 months,945000,2020,1,14,10161.290322580646,2020-02-01,16,18,17.0,1
66560,2020-02,CENTRAL AREA,4 ROOM,26,JLN BERSEH,13 TO 15,87.0,Improved,1979,58 years 04 months,480000,2020,1,46,5517.241379310345,2020-02-01,13,15,14.0,26
66561,2020-02,CENTRAL AREA,4 ROOM,672B,KLANG LANE,04 TO 06,85.0,Model A,2002,81 years 05 months,498000,2020,1,23,5858.823529411765,2020-02-01,4,6,5.0,672
66562,2020-02,CENTRAL AREA,4 ROOM,642,ROWELL RD,19 TO 21,101.0,Model A,1984,63 years,600000,2020,1,41,5940.59405940594,2020-02-01,19,21,20.0,642
66563,2020-02,CENTRAL AREA,4 ROOM,641,ROWELL RD,19 TO 21,109.0,Model A,1983,62 years 09 months,590000,2020,1,42,5412.844036697248,2020-02-01,19,21,20.0,641
66564,2020-02,CENTRAL AREA,4 ROOM,7,TG PAGAR PLAZA,10 TO 12,83.0,Improved,1980,59 years 03 months,600000,2020,1,45,7228.915662650603,2020-02-01,10,12,11.0,7
66565,2020-02,CENTRAL AREA,5 ROOM,1F,CANTONMENT RD,07 TO 09,107.0,Type S2,2011,89 years 11 months,946000,2020,1,14,8841.121495327103,2020-02-01,7,9,8.0,1
66566,2020-02,CENTRAL AREA,5 ROOM,672B,KLANG LANE,01 TO 03,105.0,Improved,2002,81 years 06 months,560000,2020,1,23,5333.333333333333,2020-02-01,1,3,2.0,672
66567,2020-02,CHOA CHU KANG,3 ROOM,571,CHOA CHU KANG ST 52,01 TO 03,67.0,Model A,2015,94 years,295000,2020,1,10,4402.985074626866,2020-02-01,1,3,2.0,571
66568,2020-02,CHOA CHU KANG,3 ROOM,6,TECK WHYE AVE,04 TO 06,74.0,Model A,1984,63 years 01 month,259000,2020,1,41,3500.0,2020-02-01,4,6,5.0,6
66569,2020-02,CHOA CHU KANG,3 ROOM,166B,TECK WHYE CRES,13 TO 15,68.0,Model A,2015,94 years 01 month,325000,2020,1,10,4779.411764705882,2020-02-01,13,15,14.0,166
66570,2020-02,CHOA CHU KANG,3 ROOM,166B,TECK WHYE CRES,16 TO 18,68.0,Model A,2015,94 years,307000,2020,1,10,4514.705882352941,2020-02-01,16,18,17.0,166
66571,2020-02,CHOA CHU KANG,4 ROOM,297,CHOA CHU KANG AVE 2,13 TO 15,101.0,Premium Apartment,1999,78 years 05 months,346500,2020,1,26,3430.6930693069307,2020-02-01,13,15,14.0,297
66572,2020-02,CHOA CHU KANG,4 ROOM,290,CHOA CHU KANG AVE 3,04 TO 06,103.0,Model A,1993,72 years 05 months,320000,2020,1,32,3106.7961165048546,2020-02-01,4,6,5.0,290
66573,2020-02,CHOA CHU KANG,4 ROOM,406,CHOA CHU KANG AVE 3,07 TO 09,104.0,Model A,1993,72 years 04 months,355000,2020,1,32,3413.4615384615386,2020-02-01,7,9,8.0,406
66574,2020-02,CHOA CHU KANG,4 ROOM,406,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1993,72 years 04 months,322000,2020,1,32,3096.153846153846,2020-02-01,4,6,5.0,406
66575,2020-02,CHOA CHU KANG,4 ROOM,473,CHOA CHU KANG AVE 3,01 TO 03,100.0,Model A,1999,78 years 02 months,315000,2020,1,26,3150.0,2020-02-01,1,3,2.0,473
66576,2020-02,CHOA CHU KANG,4 ROOM,406,CHOA CHU KANG AVE 3,07 TO 09,112.0,Model A,1993,72 years 04 months,350000,2020,1,32,3125.0,2020-02-01,7,9,8.0,406
66577,2020-02,CHOA CHU KANG,4 ROOM,446,CHOA CHU KANG AVE 4,10 TO 12,100.0,Model A,1997,76 years 03 months,325000,2020,1,28,3250.0,2020-02-01,10,12,11.0,446
66578,2020-02,CHOA CHU KANG,4 ROOM,451,CHOA CHU KANG AVE 4,13 TO 15,103.0,Premium Apartment,2000,79 years 01 month,350000,2020,1,25,3398.0582524271845,2020-02-01,13,15,14.0,451
66579,2020-02,CHOA CHU KANG,4 ROOM,443,CHOA CHU KANG AVE 4,10 TO 12,90.0,Model A2,1997,76 years 02 months,320000,2020,1,28,3555.5555555555557,2020-02-01,10,12,11.0,443
66580,2020-02,CHOA CHU KANG,4 ROOM,428,CHOA CHU KANG AVE 4,01 TO 03,104.0,Model A,1992,71 years 05 months,315000,2020,1,33,3028.846153846154,2020-02-01,1,3,2.0,428
66581,2020-02,CHOA CHU KANG,4 ROOM,487B,CHOA CHU KANG AVE 5,13 TO 15,93.0,Model A,2016,95 years 04 months,437000,2020,1,9,4698.924731182796,2020-02-01,13,15,14.0,487
66582,2020-02,CHOA CHU KANG,4 ROOM,484A,CHOA CHU KANG AVE 5,04 TO 06,92.0,Model A2,1999,78 years 02 months,315000,2020,1,26,3423.913043478261,2020-02-01,4,6,5.0,484
66583,2020-02,CHOA CHU KANG,4 ROOM,484D,CHOA CHU KANG AVE 5,13 TO 15,100.0,Model A,1999,78 years 02 months,357000,2020,1,26,3570.0,2020-02-01,13,15,14.0,484
66584,2020-02,CHOA CHU KANG,4 ROOM,682,CHOA CHU KANG CRES,10 TO 12,106.0,Premium Apartment,1999,78 years 08 months,368000,2020,1,26,3471.698113207547,2020-02-01,10,12,11.0,682
66585,2020-02,CHOA CHU KANG,4 ROOM,692A,CHOA CHU KANG CRES,01 TO 03,90.0,Model A,2003,82 years,295000,2020,1,22,3277.777777777778,2020-02-01,1,3,2.0,692
66586,2020-02,CHOA CHU KANG,4 ROOM,690A,CHOA CHU KANG CRES,01 TO 03,90.0,Model A,2003,82 years 03 months,300000,2020,1,22,3333.3333333333335,2020-02-01,1,3,2.0,690
66587,2020-02,CHOA CHU KANG,4 ROOM,680,CHOA CHU KANG CRES,10 TO 12,103.0,Premium Apartment,1999,78 years 08 months,328000,2020,1,26,3184.4660194174758,2020-02-01,10,12,11.0,680
66588,2020-02,CHOA CHU KANG,4 ROOM,230,CHOA CHU KANG CTRL,04 TO 06,111.0,Model A,1990,69 years 04 months,350000,2020,1,35,3153.153153153153,2020-02-01,4,6,5.0,230
66589,2020-02,CHOA CHU KANG,4 ROOM,215,CHOA CHU KANG CTRL,07 TO 09,113.0,Model A,1990,69 years,386000,2020,1,35,3415.929203539823,2020-02-01,7,9,8.0,215
66590,2020-02,CHOA CHU KANG,4 ROOM,226,CHOA CHU KANG CTRL,07 TO 09,104.0,Model A,1993,72 years 03 months,366000,2020,1,32,3519.230769230769,2020-02-01,7,9,8.0,226
66591,2020-02,CHOA CHU KANG,4 ROOM,687B,CHOA CHU KANG DR,19 TO 21,90.0,Model A,2002,81 years 04 months,310000,2020,1,23,3444.4444444444443,2020-02-01,19,21,20.0,687
66592,2020-02,CHOA CHU KANG,4 ROOM,516,CHOA CHU KANG ST 51,10 TO 12,106.0,Model A,1995,74 years 08 months,330000,2020,1,30,3113.2075471698113,2020-02-01,10,12,11.0,516
66593,2020-02,CHOA CHU KANG,4 ROOM,516,CHOA CHU KANG ST 51,07 TO 09,104.0,Model A,1995,74 years 07 months,338000,2020,1,30,3250.0,2020-02-01,7,9,8.0,516
66594,2020-02,CHOA CHU KANG,4 ROOM,550,CHOA CHU KANG ST 52,10 TO 12,104.0,Model A,1994,73 years 03 months,345000,2020,1,31,3317.3076923076924,2020-02-01,10,12,11.0,550
66595,2020-02,CHOA CHU KANG,4 ROOM,574,CHOA CHU KANG ST 52,04 TO 06,92.0,Model A,2015,93 years 11 months,420000,2020,1,10,4565.217391304348,2020-02-01,4,6,5.0,574
66596,2020-02,CHOA CHU KANG,4 ROOM,572,CHOA CHU KANG ST 52,01 TO 03,92.0,Model A,2015,93 years 11 months,392000,2020,1,10,4260.869565217391,2020-02-01,1,3,2.0,572
66597,2020-02,CHOA CHU KANG,4 ROOM,546,CHOA CHU KANG ST 52,13 TO 15,105.0,Model A,1995,73 years 11 months,335000,2020,1,30,3190.4761904761904,2020-02-01,13,15,14.0,546
66598,2020-02,CHOA CHU KANG,4 ROOM,708,CHOA CHU KANG ST 53,01 TO 03,109.0,Model A,1995,74 years 03 months,316000,2020,1,30,2899.0825688073396,2020-02-01,1,3,2.0,708
66599,2020-02,CHOA CHU KANG,4 ROOM,705,CHOA CHU KANG ST 53,07 TO 09,109.0,Model A,1995,74 years 03 months,329000,2020,1,30,3018.348623853211,2020-02-01,7,9,8.0,705
66600,2020-02,CHOA CHU KANG,4 ROOM,151,JLN TECK WHYE,07 TO 09,100.0,Model A,1998,77 years,330000,2020,1,27,3300.0,2020-02-01,7,9,8.0,151
66601,2020-02,CHOA CHU KANG,4 ROOM,103,TECK WHYE LANE,07 TO 09,107.0,Model A,1989,68 years 02 months,315000,2020,1,36,2943.92523364486,2020-02-01,7,9,8.0,103
66602,2020-02,CHOA CHU KANG,5 ROOM,458,CHOA CHU KANG AVE 4,04 TO 06,123.0,Premium Apartment,2000,79 years 01 month,390000,2020,1,25,3170.731707317073,2020-02-01,4,6,5.0,458
66603,2020-02,CHOA CHU KANG,5 ROOM,445,CHOA CHU KANG AVE 4,04 TO 06,122.0,Improved,1997,76 years,420000,2020,1,28,3442.622950819672,2020-02-01,4,6,5.0,445
66604,2020-02,CHOA CHU KANG,5 ROOM,685B,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2002,81 years 07 months,360000,2020,1,23,3272.7272727272725,2020-02-01,13,15,14.0,685
66605,2020-02,CHOA CHU KANG,5 ROOM,671,CHOA CHU KANG CRES,10 TO 12,124.0,Premium Apartment,2000,79 years,460000,2020,1,25,3709.6774193548385,2020-02-01,10,12,11.0,671
66606,2020-02,CHOA CHU KANG,5 ROOM,686D,CHOA CHU KANG CRES,01 TO 03,111.0,Improved,2002,81 years 08 months,350000,2020,1,23,3153.153153153153,2020-02-01,1,3,2.0,686
66607,2020-02,CHOA CHU KANG,5 ROOM,691A,CHOA CHU KANG CRES,13 TO 15,110.0,Improved,2003,82 years 03 months,395000,2020,1,22,3590.909090909091,2020-02-01,13,15,14.0,691
66608,2020-02,CHOA CHU KANG,5 ROOM,685B,CHOA CHU KANG CRES,10 TO 12,110.0,Improved,2002,81 years 07 months,378000,2020,1,23,3436.3636363636365,2020-02-01,10,12,11.0,685
66609,2020-02,CHOA CHU KANG,5 ROOM,762,CHOA CHU KANG NTH 5,07 TO 09,121.0,Improved,1996,75 years 06 months,470000,2020,1,29,3884.2975206611573,2020-02-01,7,9,8.0,762
66610,2020-02,CHOA CHU KANG,5 ROOM,632,CHOA CHU KANG NTH 6,01 TO 03,127.0,Premium Apartment,1998,76 years 11 months,485000,2020,1,27,3818.8976377952754,2020-02-01,1,3,2.0,632
66611,2020-02,CHOA CHU KANG,5 ROOM,618,CHOA CHU KANG NTH 7,10 TO 12,134.0,Model A,1996,75 years 02 months,510000,2020,1,29,3805.9701492537315,2020-02-01,10,12,11.0,618
66612,2020-02,CHOA CHU KANG,5 ROOM,550,CHOA CHU KANG ST 52,01 TO 03,133.0,Model A,1994,73 years 02 months,416000,2020,1,31,3127.8195488721803,2020-02-01,1,3,2.0,550
66613,2020-02,CHOA CHU KANG,5 ROOM,607,CHOA CHU KANG ST 62,10 TO 12,134.0,Model A,1996,75 years 02 months,482000,2020,1,29,3597.0149253731342,2020-02-01,10,12,11.0,607
66614,2020-02,CHOA CHU KANG,5 ROOM,641,CHOA CHU KANG ST 64,07 TO 09,123.0,Premium Apartment,1998,76 years 11 months,602000,2020,1,27,4894.308943089431,2020-02-01,7,9,8.0,641
66615,2020-02,CHOA CHU KANG,5 ROOM,155,JLN TECK WHYE,01 TO 03,122.0,Improved,1997,76 years 10 months,435000,2020,1,28,3565.5737704918033,2020-02-01,1,3,2.0,155
66616,2020-02,CHOA CHU KANG,5 ROOM,7,TECK WHYE AVE,13 TO 15,132.0,Model A,1984,63 years 01 month,420000,2020,1,41,3181.818181818182,2020-02-01,13,15,14.0,7
66617,2020-02,CHOA CHU KANG,5 ROOM,12,TECK WHYE LANE,13 TO 15,119.0,Improved,1979,57 years 11 months,344000,2020,1,46,2890.7563025210084,2020-02-01,13,15,14.0,12
66618,2020-02,CHOA CHU KANG,EXECUTIVE,448,CHOA CHU KANG AVE 4,01 TO 03,143.0,Maisonette,1997,76 years 02 months,520000,2020,1,28,3636.3636363636365,2020-02-01,1,3,2.0,448
66619,2020-02,CHOA CHU KANG,EXECUTIVE,461,CHOA CHU KANG AVE 4,13 TO 15,142.0,Premium Apartment,2000,79 years 02 months,500000,2020,1,25,3521.1267605633802,2020-02-01,13,15,14.0,461
66620,2020-02,CHOA CHU KANG,EXECUTIVE,457,CHOA CHU KANG AVE 4,13 TO 15,142.0,Premium Apartment,2000,79 years,515000,2020,1,25,3626.760563380282,2020-02-01,13,15,14.0,457
66621,2020-02,CHOA CHU KANG,EXECUTIVE,437,CHOA CHU KANG AVE 4,01 TO 03,148.0,Apartment,1993,72 years 03 months,520000,2020,1,32,3513.5135135135133,2020-02-01,1,3,2.0,437
66622,2020-02,CHOA CHU KANG,EXECUTIVE,671A,CHOA CHU KANG CRES,07 TO 09,141.0,Premium Apartment,2000,79 years,528000,2020,1,25,3744.68085106383,2020-02-01,7,9,8.0,671
66623,2020-02,CHOA CHU KANG,EXECUTIVE,341,CHOA CHU KANG LOOP,01 TO 03,143.0,Apartment,1993,72 years 04 months,570000,2020,1,32,3986.013986013986,2020-02-01,1,3,2.0,341
66624,2020-02,CHOA CHU KANG,EXECUTIVE,757,CHOA CHU KANG NTH 5,04 TO 06,153.0,Maisonette,1995,74 years 06 months,580000,2020,1,30,3790.849673202614,2020-02-01,4,6,5.0,757
66625,2020-02,CHOA CHU KANG,EXECUTIVE,768,CHOA CHU KANG ST 54,01 TO 03,140.0,Apartment,1996,75 years 05 months,510000,2020,1,29,3642.8571428571427,2020-02-01,1,3,2.0,768
66626,2020-02,CHOA CHU KANG,EXECUTIVE,101,TECK WHYE LANE,07 TO 09,142.0,Apartment,1989,68 years 02 months,550000,2020,1,36,3873.239436619718,2020-02-01,7,9,8.0,101
66627,2020-02,CHOA CHU KANG,EXECUTIVE,134,TECK WHYE LANE,13 TO 15,144.0,Apartment,1993,72 years 03 months,570000,2020,1,32,3958.3333333333335,2020-02-01,13,15,14.0,134
66628,2020-02,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,04 TO 06,73.0,Model A,2013,92 years 08 months,440000,2020,1,12,6027.397260273972,2020-02-01,4,6,5.0,424
66629,2020-02,CLEMENTI,3 ROOM,421,CLEMENTI AVE 1,01 TO 03,73.0,Model A,2013,92 years 07 months,448000,2020,1,12,6136.986301369863,2020-02-01,1,3,2.0,421
66630,2020-02,CLEMENTI,3 ROOM,420,CLEMENTI AVE 1,22 TO 24,74.0,Model A,2013,92 years 07 months,539000,2020,1,12,7283.783783783784,2020-02-01,22,24,23.0,420
66631,2020-02,CLEMENTI,3 ROOM,362,CLEMENTI AVE 2,07 TO 09,67.0,New Generation,1978,56 years 11 months,290000,2020,1,47,4328.358208955224,2020-02-01,7,9,8.0,362
66632,2020-02,CLEMENTI,3 ROOM,450,CLEMENTI AVE 3,01 TO 03,68.0,New Generation,1980,59 years 04 months,330000,2020,1,45,4852.941176470588,2020-02-01,1,3,2.0,450
66633,2020-02,CLEMENTI,3 ROOM,430,CLEMENTI AVE 3,04 TO 06,67.0,New Generation,1979,58 years 09 months,320000,2020,1,46,4776.119402985075,2020-02-01,4,6,5.0,430
66634,2020-02,CLEMENTI,3 ROOM,441B,CLEMENTI AVE 3,31 TO 33,70.0,Model A,2012,91 years 05 months,623888,2020,1,13,8912.685714285713,2020-02-01,31,33,32.0,441
66635,2020-02,CLEMENTI,3 ROOM,432,CLEMENTI AVE 3,13 TO 15,81.0,New Generation,1978,57 years 10 months,408000,2020,1,47,5037.037037037037,2020-02-01,13,15,14.0,432
66636,2020-02,CLEMENTI,3 ROOM,433,CLEMENTI AVE 3,07 TO 09,67.0,New Generation,1978,57 years 10 months,308888,2020,1,47,4610.268656716418,2020-02-01,7,9,8.0,433
66637,2020-02,CLEMENTI,3 ROOM,374,CLEMENTI AVE 4,04 TO 06,68.0,New Generation,1981,60 years 06 months,320000,2020,1,44,4705.882352941177,2020-02-01,4,6,5.0,374
66638,2020-02,CLEMENTI,3 ROOM,311C,CLEMENTI AVE 4,07 TO 09,60.0,DBSS,2014,93 years 10 months,500000,2020,1,11,8333.333333333334,2020-02-01,7,9,8.0,311
66639,2020-02,CLEMENTI,3 ROOM,376,CLEMENTI AVE 4,07 TO 09,67.0,New Generation,1980,59 years 09 months,310000,2020,1,45,4626.865671641791,2020-02-01,7,9,8.0,376
66640,2020-02,CLEMENTI,3 ROOM,306,CLEMENTI AVE 4,01 TO 03,67.0,New Generation,1979,58 years 02 months,250000,2020,1,46,3731.3432835820895,2020-02-01,1,3,2.0,306
66641,2020-02,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,16 TO 18,60.0,DBSS,2014,93 years 10 months,552000,2020,1,11,9200.0,2020-02-01,16,18,17.0,311
66642,2020-02,CLEMENTI,3 ROOM,343,CLEMENTI AVE 5,07 TO 09,67.0,New Generation,1979,58 years 09 months,308000,2020,1,46,4597.014925373134,2020-02-01,7,9,8.0,343
66643,2020-02,CLEMENTI,3 ROOM,377,CLEMENTI AVE 5,01 TO 03,67.0,New Generation,1980,59 years 08 months,257000,2020,1,45,3835.820895522388,2020-02-01,1,3,2.0,377
66644,2020-02,CLEMENTI,3 ROOM,607,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,58 years 09 months,250000,2020,1,46,3731.3432835820895,2020-02-01,4,6,5.0,607
66645,2020-02,CLEMENTI,3 ROOM,607,CLEMENTI WEST ST 1,04 TO 06,82.0,New Generation,1979,58 years 09 months,310000,2020,1,46,3780.487804878049,2020-02-01,4,6,5.0,607
66646,2020-02,CLEMENTI,3 ROOM,510,WEST COAST DR,10 TO 12,67.0,New Generation,1978,56 years 11 months,250000,2020,1,47,3731.3432835820895,2020-02-01,10,12,11.0,510
66647,2020-02,CLEMENTI,3 ROOM,702,WEST COAST RD,04 TO 06,82.0,New Generation,1980,59 years 07 months,270000,2020,1,45,3292.682926829268,2020-02-01,4,6,5.0,702
66648,2020-02,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,25 TO 27,90.0,Model A,2006,85 years 09 months,760000,2020,1,19,8444.444444444445,2020-02-01,25,27,26.0,461
66649,2020-02,CLEMENTI,4 ROOM,455,CLEMENTI AVE 3,04 TO 06,86.0,Model A,2002,81 years 10 months,628000,2020,1,23,7302.325581395349,2020-02-01,4,6,5.0,455
66650,2020-02,CLEMENTI,4 ROOM,462,CLEMENTI AVE 3,19 TO 21,90.0,Model A,2006,85 years 05 months,703000,2020,1,19,7811.111111111111,2020-02-01,19,21,20.0,462
66651,2020-02,CLEMENTI,4 ROOM,301,CLEMENTI AVE 4,04 TO 06,92.0,New Generation,1979,58 years 02 months,445000,2020,1,46,4836.95652173913,2020-02-01,4,6,5.0,301
66652,2020-02,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,37 TO 39,82.0,DBSS,2014,93 years 11 months,800000,2020,1,11,9756.09756097561,2020-02-01,37,39,38.0,311
66653,2020-02,CLEMENTI,4 ROOM,301,CLEMENTI AVE 4,13 TO 15,92.0,New Generation,1979,58 years 01 month,450000,2020,1,46,4891.304347826087,2020-02-01,13,15,14.0,301
66654,2020-02,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,16 TO 18,82.0,DBSS,2014,93 years 10 months,763000,2020,1,11,9304.878048780487,2020-02-01,16,18,17.0,311
66655,2020-02,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,10 TO 12,82.0,DBSS,2014,93 years 10 months,728000,2020,1,11,8878.048780487805,2020-02-01,10,12,11.0,311
66656,2020-02,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,37 TO 39,80.0,DBSS,2014,93 years 10 months,788000,2020,1,11,9850.0,2020-02-01,37,39,38.0,311
66657,2020-02,CLEMENTI,4 ROOM,311B,CLEMENTI AVE 4,19 TO 21,80.0,DBSS,2014,93 years 10 months,745000,2020,1,11,9312.5,2020-02-01,19,21,20.0,311
66658,2020-02,CLEMENTI,4 ROOM,348,CLEMENTI AVE 5,07 TO 09,92.0,New Generation,1979,58 years 02 months,465000,2020,1,46,5054.347826086957,2020-02-01,7,9,8.0,348
66659,2020-02,CLEMENTI,4 ROOM,118,CLEMENTI ST 13,04 TO 06,104.0,Model A,1984,63 years 08 months,500000,2020,1,41,4807.692307692308,2020-02-01,4,6,5.0,118
66660,2020-02,CLEMENTI,4 ROOM,113,CLEMENTI ST 13,04 TO 06,104.0,Model A,1984,63 years 08 months,518000,2020,1,41,4980.7692307692305,2020-02-01,4,6,5.0,113
66661,2020-02,CLEMENTI,4 ROOM,609,CLEMENTI WEST ST 1,04 TO 06,92.0,New Generation,1979,58 years 09 months,338000,2020,1,46,3673.913043478261,2020-02-01,4,6,5.0,609
66662,2020-02,CLEMENTI,4 ROOM,716,CLEMENTI WEST ST 2,01 TO 03,91.0,New Generation,1981,60 years 07 months,339000,2020,1,44,3725.2747252747254,2020-02-01,1,3,2.0,716
66663,2020-02,CLEMENTI,5 ROOM,425,CLEMENTI AVE 1,19 TO 21,121.0,Improved,2013,92 years 07 months,885000,2020,1,12,7314.0495867768595,2020-02-01,19,21,20.0,425
66664,2020-02,CLEMENTI,5 ROOM,337,CLEMENTI AVE 2,07 TO 09,119.0,Improved,1978,57 years 10 months,650000,2020,1,47,5462.18487394958,2020-02-01,7,9,8.0,337
66665,2020-02,CLEMENTI,5 ROOM,357,CLEMENTI AVE 2,04 TO 06,117.0,Standard,1978,57 years 01 month,570000,2020,1,47,4871.794871794872,2020-02-01,4,6,5.0,357
66666,2020-02,CLEMENTI,5 ROOM,458,CLEMENTI AVE 3,19 TO 21,110.0,Improved,2002,81 years 10 months,800000,2020,1,23,7272.727272727273,2020-02-01,19,21,20.0,458
66667,2020-02,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,04 TO 06,105.0,DBSS,2014,93 years 11 months,815000,2020,1,11,7761.9047619047615,2020-02-01,4,6,5.0,311
66668,2020-02,CLEMENTI,5 ROOM,311A,CLEMENTI AVE 4,25 TO 27,105.0,DBSS,2014,93 years 10 months,928400,2020,1,11,8841.904761904761,2020-02-01,25,27,26.0,311
