_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
9878,2017-07,BEDOK,4 ROOM,95,BEDOK NTH AVE 4,07 TO 09,92.0,New Generation,1979,60 years 11 months,395000,2017,3,46,4293.478260869565,2017-07-01,7,9,8.0,95
9879,2017-07,BEDOK,4 ROOM,107,BEDOK RESERVOIR RD,13 TO 15,93.0,New Generation,1985,67 years 01 month,400000,2017,3,40,4301.075268817204,2017-07-01,13,15,14.0,107
9880,2017-07,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,04 TO 06,91.0,New Generation,1981,62 years 08 months,408000,2017,3,44,4483.516483516483,2017-07-01,4,6,5.0,626
9881,2017-07,BEDOK,4 ROOM,81,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,59 years 11 months,410000,2017,3,47,4505.494505494506,2017-07-01,10,12,11.0,81
9882,2017-07,BEDOK,4 ROOM,95,BEDOK NTH AVE 4,13 TO 15,92.0,New Generation,1979,60 years 11 months,418000,2017,3,46,4543.478260869565,2017-07-01,13,15,14.0,95
9883,2017-07,BEDOK,4 ROOM,404,BEDOK NTH AVE 3,04 TO 06,92.0,New Generation,1980,61 years 09 months,420000,2017,3,45,4565.217391304348,2017-07-01,4,6,5.0,404
9884,2017-07,BEDOK,4 ROOM,101,BEDOK RESERVOIR RD,04 TO 06,98.0,New Generation,1985,67 years,420000,2017,3,40,4285.714285714285,2017-07-01,4,6,5.0,101
9885,2017-07,BEDOK,4 ROOM,43,CHAI CHEE ST,10 TO 12,92.0,New Generation,1980,61 years 10 months,430000,2017,3,45,4673.913043478261,2017-07-01,10,12,11.0,43
9886,2017-07,BEDOK,4 ROOM,708,BEDOK NTH RD,10 TO 12,91.0,New Generation,1980,62 years 04 months,435000,2017,3,45,4780.219780219781,2017-07-01,10,12,11.0,708
9887,2017-07,BEDOK,4 ROOM,667,JLN DAMAI,04 TO 06,108.0,Model A,1996,78 years 04 months,440000,2017,3,29,4074.074074074074,2017-07-01,4,6,5.0,667
9888,2017-07,BEDOK,4 ROOM,724,BEDOK RESERVOIR RD,07 TO 09,103.0,Model A,1984,66 years,455000,2017,3,41,4417.47572815534,2017-07-01,7,9,8.0,724
9889,2017-07,BEDOK,4 ROOM,408,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1980,61 years 09 months,475000,2017,3,45,5163.04347826087,2017-07-01,7,9,8.0,408
9890,2017-07,BEDOK,4 ROOM,764,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,82 years 05 months,508000,2017,3,25,4838.0952380952385,2017-07-01,7,9,8.0,764
9891,2017-07,BEDOK,4 ROOM,763,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,82 years 05 months,510000,2017,3,25,4857.142857142857,2017-07-01,7,9,8.0,763
9892,2017-07,BEDOK,4 ROOM,766,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,82 years 05 months,518000,2017,3,25,4933.333333333333,2017-07-01,4,6,5.0,766
9893,2017-07,BEDOK,4 ROOM,180,BEDOK NTH RD,16 TO 18,92.0,Model A,2006,87 years 06 months,620000,2017,3,19,6739.130434782609,2017-07-01,16,18,17.0,180
9894,2017-07,BEDOK,4 ROOM,221B,BEDOK CTRL,10 TO 12,94.0,Model A,2010,91 years 10 months,670000,2017,3,15,7127.659574468085,2017-07-01,10,12,11.0,221
9895,2017-07,BEDOK,5 ROOM,112,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1985,67 years,450000,2017,3,40,3719.00826446281,2017-07-01,4,6,5.0,112
9896,2017-07,BEDOK,5 ROOM,131,BEDOK RESERVOIR RD,04 TO 06,122.0,Improved,1987,68 years 06 months,460000,2017,3,38,3770.4918032786886,2017-07-01,4,6,5.0,131
9897,2017-07,BEDOK,5 ROOM,601,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1982,63 years 10 months,485000,2017,3,43,4008.2644628099174,2017-07-01,7,9,8.0,601
9898,2017-07,BEDOK,5 ROOM,612,BEDOK RESERVOIR RD,07 TO 09,125.0,Improved,1981,62 years 09 months,490000,2017,3,44,3920.0,2017-07-01,7,9,8.0,612
9899,2017-07,BEDOK,5 ROOM,51,CHAI CHEE ST,07 TO 09,121.0,Improved,1981,62 years 11 months,505888,2017,3,44,4180.892561983471,2017-07-01,7,9,8.0,51
9900,2017-07,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,07 TO 09,125.0,Standard,1978,60 years 04 months,518000,2017,3,47,4144.0,2017-07-01,7,9,8.0,99
9901,2017-07,BEDOK,5 ROOM,670,JLN DAMAI,01 TO 03,126.0,Improved,1996,78 years 03 months,520000,2017,3,29,4126.984126984127,2017-07-01,1,3,2.0,670
9902,2017-07,BEDOK,5 ROOM,553,BEDOK NTH AVE 1,04 TO 06,123.0,Improved,1980,61 years 11 months,535000,2017,3,45,4349.59349593496,2017-07-01,4,6,5.0,553
9903,2017-07,BEDOK,5 ROOM,714,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1980,62 years 04 months,535000,2017,3,45,4421.487603305785,2017-07-01,7,9,8.0,714
9904,2017-07,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,82 years 05 months,536000,2017,3,25,4660.869565217391,2017-07-01,4,6,5.0,771
9905,2017-07,BEDOK,5 ROOM,761,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,82 years 05 months,555000,2017,3,25,4826.086956521739,2017-07-01,4,6,5.0,761
9906,2017-07,BEDOK,5 ROOM,111,BEDOK NTH RD,07 TO 09,117.0,Standard,1978,59 years 11 months,563000,2017,3,47,4811.965811965812,2017-07-01,7,9,8.0,111
9907,2017-07,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,82 years 05 months,565000,2017,3,25,4913.04347826087,2017-07-01,10,12,11.0,771
9908,2017-07,BEDOK,5 ROOM,415,BEDOK NTH AVE 2,04 TO 06,119.0,Improved,1978,60 years 04 months,572000,2017,3,47,4806.72268907563,2017-07-01,4,6,5.0,415
9909,2017-07,BEDOK,5 ROOM,506,BEDOK NTH AVE 3,13 TO 15,119.0,Improved,1978,60 years 04 months,593000,2017,3,47,4983.193277310925,2017-07-01,13,15,14.0,506
9910,2017-07,BEDOK,5 ROOM,766,BEDOK RESERVOIR VIEW,16 TO 18,117.0,Premium Apartment,2000,82 years 05 months,600000,2017,3,25,5128.205128205128,2017-07-01,16,18,17.0,766
9911,2017-07,BEDOK,5 ROOM,21,BEDOK STH RD,07 TO 09,114.0,Standard,1976,57 years 07 months,608000,2017,3,49,5333.333333333333,2017-07-01,7,9,8.0,21
9912,2017-07,BEDOK,5 ROOM,34,CHAI CHEE AVE,10 TO 12,117.0,Standard,1975,56 years 06 months,610000,2017,3,50,5213.675213675214,2017-07-01,10,12,11.0,34
9913,2017-07,BEDOK,5 ROOM,180,BEDOK NTH RD,07 TO 09,110.0,Improved,2006,87 years 07 months,698000,2017,3,19,6345.454545454545,2017-07-01,7,9,8.0,180
9914,2017-07,BEDOK,5 ROOM,19,BEDOK STH RD,22 TO 24,117.0,Standard,1976,57 years 06 months,715000,2017,3,49,6111.111111111111,2017-07-01,22,24,23.0,19
9915,2017-07,BEDOK,EXECUTIVE,643,BEDOK RESERVOIR RD,04 TO 06,143.0,Apartment,1993,74 years 11 months,655000,2017,3,32,4580.419580419581,2017-07-01,4,6,5.0,643
9916,2017-07,BEDOK,EXECUTIVE,721,BEDOK RESERVOIR RD,07 TO 09,147.0,Maisonette,1984,65 years 06 months,678000,2017,3,41,4612.244897959184,2017-07-01,7,9,8.0,721
9917,2017-07,BEDOK,EXECUTIVE,10E,BEDOK STH AVE 2,07 TO 09,143.0,Apartment,1993,74 years 10 months,820000,2017,3,32,5734.265734265734,2017-07-01,7,9,8.0,10
9918,2017-07,BEDOK,EXECUTIVE,108,LENGKONG TIGA,04 TO 06,146.0,Maisonette,1989,70 years 08 months,870000,2017,3,36,5958.904109589041,2017-07-01,4,6,5.0,108
9919,2017-07,BISHAN,3 ROOM,188,BISHAN ST 13,07 TO 09,64.0,Simplified,1988,69 years 08 months,428000,2017,3,37,6687.5,2017-07-01,7,9,8.0,188
9920,2017-07,BISHAN,3 ROOM,308,SHUNFU RD,10 TO 12,67.0,New Generation,1984,66 years 05 months,450000,2017,3,41,6716.417910447762,2017-07-01,10,12,11.0,308
9921,2017-07,BISHAN,4 ROOM,267,BISHAN ST 24,04 TO 06,108.0,Model A,1992,73 years 11 months,470000,2017,3,33,4351.851851851852,2017-07-01,4,6,5.0,267
9922,2017-07,BISHAN,4 ROOM,114,BISHAN ST 12,04 TO 06,84.0,Simplified,1986,67 years 06 months,500000,2017,3,39,5952.380952380952,2017-07-01,4,6,5.0,114
9923,2017-07,BISHAN,4 ROOM,113,BISHAN ST 12,10 TO 12,84.0,Simplified,1986,67 years 06 months,512000,2017,3,39,6095.238095238095,2017-07-01,10,12,11.0,113
9924,2017-07,BISHAN,4 ROOM,272,BISHAN ST 24,10 TO 12,104.0,Model A,1992,73 years 11 months,550000,2017,3,33,5288.461538461538,2017-07-01,10,12,11.0,272
9925,2017-07,BISHAN,4 ROOM,207,BISHAN ST 23,04 TO 06,103.0,Model A,1992,73 years 10 months,563000,2017,3,33,5466.019417475728,2017-07-01,4,6,5.0,207
9926,2017-07,BISHAN,4 ROOM,243,BISHAN ST 22,07 TO 09,105.0,Model A,1992,73 years 11 months,575000,2017,3,33,5476.190476190476,2017-07-01,7,9,8.0,243
9927,2017-07,BISHAN,4 ROOM,264,BISHAN ST 24,07 TO 09,104.0,Model A,1992,73 years 11 months,576000,2017,3,33,5538.461538461538,2017-07-01,7,9,8.0,264
9928,2017-07,BISHAN,4 ROOM,239,BISHAN ST 22,07 TO 09,101.0,Model A,1992,73 years 11 months,585000,2017,3,33,5792.079207920792,2017-07-01,7,9,8.0,239
9929,2017-07,BISHAN,4 ROOM,272,BISHAN ST 24,10 TO 12,103.0,Model A,1992,73 years 11 months,598000,2017,3,33,5805.825242718447,2017-07-01,10,12,11.0,272
9930,2017-07,BISHAN,4 ROOM,246,BISHAN ST 22,10 TO 12,113.0,Model A,1992,74 years,618000,2017,3,33,5469.026548672567,2017-07-01,10,12,11.0,246
9931,2017-07,BISHAN,4 ROOM,223,BISHAN ST 23,10 TO 12,103.0,Model A,1992,74 years 02 months,630000,2017,3,33,6116.504854368932,2017-07-01,10,12,11.0,223
9932,2017-07,BISHAN,4 ROOM,273B,BISHAN ST 24,04 TO 06,95.0,DBSS,2011,93 years 02 months,728000,2017,3,14,7663.1578947368425,2017-07-01,4,6,5.0,273
9933,2017-07,BISHAN,4 ROOM,273A,BISHAN ST 24,22 TO 24,95.0,DBSS,2011,93 years 02 months,810000,2017,3,14,8526.315789473685,2017-07-01,22,24,23.0,273
9934,2017-07,BISHAN,4 ROOM,267,BISHAN ST 24,04 TO 06,108.0,Model A,1992,73 years 11 months,470000,2017,3,33,4351.851851851852,2017-07-01,4,6,5.0,267
9935,2017-07,BISHAN,5 ROOM,445,SIN MING AVE,01 TO 03,122.0,Improved,1990,71 years 06 months,668000,2017,3,35,5475.4098360655735,2017-07-01,1,3,2.0,445
9936,2017-07,BISHAN,5 ROOM,264,BISHAN ST 24,13 TO 15,134.0,Model A,1992,74 years 01 month,680000,2017,3,33,5074.626865671642,2017-07-01,13,15,14.0,264
9937,2017-07,BISHAN,5 ROOM,158,BISHAN ST 13,10 TO 12,121.0,Improved,1988,69 years 07 months,725000,2017,3,37,5991.735537190083,2017-07-01,10,12,11.0,158
9938,2017-07,BISHAN,5 ROOM,402,SIN MING AVE,19 TO 21,120.0,Improved,1986,67 years 06 months,725000,2017,3,39,6041.666666666667,2017-07-01,19,21,20.0,402
9939,2017-07,BISHAN,5 ROOM,161,BISHAN ST 13,07 TO 09,127.0,Improved,1988,70 years,760000,2017,3,37,5984.251968503937,2017-07-01,7,9,8.0,161
9940,2017-07,BISHAN,5 ROOM,215,BISHAN ST 23,07 TO 09,133.0,Model A,1992,73 years 10 months,775000,2017,3,33,5827.067669172932,2017-07-01,7,9,8.0,215
9941,2017-07,BISHAN,5 ROOM,183,BISHAN ST 13,04 TO 06,121.0,Improved,1987,68 years 09 months,778000,2017,3,38,6429.752066115702,2017-07-01,4,6,5.0,183
9942,2017-07,BISHAN,5 ROOM,101,BISHAN ST 12,22 TO 24,121.0,Improved,1987,68 years 06 months,788000,2017,3,38,6512.396694214876,2017-07-01,22,24,23.0,101
9943,2017-07,BISHAN,5 ROOM,103,BISHAN ST 12,13 TO 15,121.0,Improved,1986,68 years 04 months,788800,2017,3,39,6519.00826446281,2017-07-01,13,15,14.0,103
9944,2017-07,BISHAN,5 ROOM,291,BISHAN ST 24,04 TO 06,123.0,Premium Apartment,1998,79 years 11 months,790000,2017,3,27,6422.764227642277,2017-07-01,4,6,5.0,291
9945,2017-07,BISHAN,5 ROOM,312,SHUNFU RD,04 TO 06,121.0,Improved,1985,66 years 11 months,790000,2017,3,40,6528.925619834711,2017-07-01,4,6,5.0,312
9946,2017-07,BISHAN,5 ROOM,275A,BISHAN ST 24,37 TO 39,120.0,DBSS,2011,93 years 01 month,1028888,2017,3,14,8574.066666666668,2017-07-01,37,39,38.0,275
9947,2017-07,BISHAN,5 ROOM,273A,BISHAN ST 24,22 TO 24,120.0,DBSS,2011,93 years 02 months,1038000,2017,3,14,8650.0,2017-07-01,22,24,23.0,273
9948,2017-07,BISHAN,5 ROOM,275A,BISHAN ST 24,34 TO 36,120.0,DBSS,2011,93 years 02 months,1050000,2017,3,14,8750.0,2017-07-01,34,36,35.0,275
9949,2017-07,BISHAN,EXECUTIVE,219,BISHAN ST 23,10 TO 12,146.0,Maisonette,1992,73 years 10 months,880000,2017,3,33,6027.397260273972,2017-07-01,10,12,11.0,219
9950,2017-07,BISHAN,EXECUTIVE,186,BISHAN ST 13,10 TO 12,142.0,Apartment,1987,69 years 01 month,1000000,2017,3,38,7042.2535211267605,2017-07-01,10,12,11.0,186
9951,2017-07,BISHAN,EXECUTIVE,190,BISHAN ST 13,19 TO 21,163.0,Maisonette,1987,68 years 06 months,1080000,2017,3,38,6625.766871165644,2017-07-01,19,21,20.0,190
9952,2017-07,BUKIT BATOK,3 ROOM,374,BT BATOK ST 31,01 TO 03,64.0,Simplified,1988,69 years 08 months,245000,2017,3,37,3828.125,2017-07-01,1,3,2.0,374
9953,2017-07,BUKIT BATOK,3 ROOM,272,BT BATOK EAST AVE 4,04 TO 06,64.0,Simplified,1986,68 years 02 months,250000,2017,3,39,3906.25,2017-07-01,4,6,5.0,272
9954,2017-07,BUKIT BATOK,3 ROOM,280,BT BATOK EAST AVE 3,07 TO 09,64.0,Simplified,1988,69 years 09 months,260000,2017,3,37,4062.5,2017-07-01,7,9,8.0,280
9955,2017-07,BUKIT BATOK,3 ROOM,283,BT BATOK EAST AVE 3,07 TO 09,64.0,Simplified,1988,69 years 08 months,260000,2017,3,37,4062.5,2017-07-01,7,9,8.0,283
9956,2017-07,BUKIT BATOK,3 ROOM,145,BT BATOK ST 11,01 TO 03,68.0,New Generation,1984,65 years 11 months,260000,2017,3,41,3823.529411764706,2017-07-01,1,3,2.0,145
9957,2017-07,BUKIT BATOK,3 ROOM,162,BT BATOK ST 11,07 TO 09,74.0,Model A,1985,66 years 07 months,260000,2017,3,40,3513.5135135135133,2017-07-01,7,9,8.0,162
9958,2017-07,BUKIT BATOK,3 ROOM,318,BT BATOK ST 32,01 TO 03,68.0,New Generation,1986,67 years 09 months,260000,2017,3,39,3823.529411764706,2017-07-01,1,3,2.0,318
9959,2017-07,BUKIT BATOK,3 ROOM,420,BT BATOK WEST AVE 2,10 TO 12,68.0,New Generation,1988,69 years 10 months,260000,2017,3,37,3823.529411764706,2017-07-01,10,12,11.0,420
9960,2017-07,BUKIT BATOK,3 ROOM,311,BT BATOK ST 32,04 TO 06,64.0,Simplified,1988,69 years 06 months,262000,2017,3,37,4093.75,2017-07-01,4,6,5.0,311
9961,2017-07,BUKIT BATOK,3 ROOM,242,BT BATOK EAST AVE 5,07 TO 09,69.0,New Generation,1985,67 years 05 months,265000,2017,3,40,3840.5797101449275,2017-07-01,7,9,8.0,242
9962,2017-07,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,07 TO 09,64.0,Simplified,1988,69 years 09 months,268000,2017,3,37,4187.5,2017-07-01,7,9,8.0,324
9963,2017-07,BUKIT BATOK,3 ROOM,232,BT BATOK EAST AVE 5,04 TO 06,67.0,New Generation,1985,66 years 11 months,272000,2017,3,40,4059.7014925373132,2017-07-01,4,6,5.0,232
9964,2017-07,BUKIT BATOK,3 ROOM,205,BT BATOK ST 21,01 TO 03,73.0,Model A,1985,66 years 08 months,273000,2017,3,40,3739.72602739726,2017-07-01,1,3,2.0,205
9965,2017-07,BUKIT BATOK,3 ROOM,536,BT BATOK ST 52,01 TO 03,73.0,Model A,1986,68 years 01 month,274000,2017,3,39,3753.4246575342468,2017-07-01,1,3,2.0,536
9966,2017-07,BUKIT BATOK,3 ROOM,215,BT BATOK ST 21,07 TO 09,67.0,New Generation,1984,66 years 04 months,275000,2017,3,41,4104.477611940299,2017-07-01,7,9,8.0,215
9967,2017-07,BUKIT BATOK,3 ROOM,308,BT BATOK ST 31,07 TO 09,68.0,New Generation,1985,66 years 11 months,275000,2017,3,40,4044.1176470588234,2017-07-01,7,9,8.0,308
9968,2017-07,BUKIT BATOK,3 ROOM,346,BT BATOK ST 34,10 TO 12,73.0,Model A,1986,67 years 06 months,275000,2017,3,39,3767.123287671233,2017-07-01,10,12,11.0,346
9969,2017-07,BUKIT BATOK,3 ROOM,536,BT BATOK ST 52,07 TO 09,73.0,Model A,1986,68 years 01 month,275000,2017,3,39,3767.123287671233,2017-07-01,7,9,8.0,536
9970,2017-07,BUKIT BATOK,3 ROOM,420,BT BATOK WEST AVE 2,10 TO 12,68.0,New Generation,1988,69 years 10 months,275000,2017,3,37,4044.1176470588234,2017-07-01,10,12,11.0,420
9971,2017-07,BUKIT BATOK,3 ROOM,226,BT BATOK CTRL,04 TO 06,67.0,New Generation,1984,66 years 05 months,280000,2017,3,41,4179.104477611941,2017-07-01,4,6,5.0,226
9972,2017-07,BUKIT BATOK,3 ROOM,162,BT BATOK ST 11,07 TO 09,74.0,Model A,1985,66 years 08 months,285000,2017,3,40,3851.3513513513512,2017-07-01,7,9,8.0,162
9973,2017-07,BUKIT BATOK,3 ROOM,163,BT BATOK ST 11,04 TO 06,73.0,Model A,1985,66 years 06 months,285000,2017,3,40,3904.109589041096,2017-07-01,4,6,5.0,163
9974,2017-07,BUKIT BATOK,3 ROOM,540,BT BATOK ST 52,10 TO 12,73.0,Model A,1987,69 years 02 months,285000,2017,3,38,3904.109589041096,2017-07-01,10,12,11.0,540
9975,2017-07,BUKIT BATOK,3 ROOM,134,BT BATOK WEST AVE 6,01 TO 03,68.0,New Generation,1984,66 years 05 months,285000,2017,3,41,4191.176470588235,2017-07-01,1,3,2.0,134
9976,2017-07,BUKIT BATOK,3 ROOM,233,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,66 years 10 months,295000,2017,3,40,4402.985074626866,2017-07-01,10,12,11.0,233
9977,2017-07,BUKIT BATOK,3 ROOM,130,BT BATOK WEST AVE 6,10 TO 12,73.0,Model A,1984,66 years 04 months,295000,2017,3,41,4041.095890410959,2017-07-01,10,12,11.0,130
9978,2017-07,BUKIT BATOK,3 ROOM,208,BT BATOK ST 21,07 TO 09,73.0,Model A,1983,65 years 01 month,300000,2017,3,42,4109.58904109589,2017-07-01,7,9,8.0,208
9979,2017-07,BUKIT BATOK,3 ROOM,131,BT BATOK WEST AVE 6,10 TO 12,73.0,Model A,1984,66 years 05 months,300000,2017,3,41,4109.58904109589,2017-07-01,10,12,11.0,131
9980,2017-07,BUKIT BATOK,3 ROOM,164,BT BATOK ST 11,07 TO 09,73.0,Model A,1984,66 years 06 months,302000,2017,3,41,4136.986301369863,2017-07-01,7,9,8.0,164
9981,2017-07,BUKIT BATOK,3 ROOM,340,BT BATOK ST 34,10 TO 12,73.0,Model A,1987,68 years 11 months,305000,2017,3,38,4178.082191780822,2017-07-01,10,12,11.0,340
9982,2017-07,BUKIT BATOK,4 ROOM,331,BT BATOK ST 33,01 TO 03,89.0,Simplified,1986,68 years 04 months,300000,2017,3,39,3370.7865168539324,2017-07-01,1,3,2.0,331
9983,2017-07,BUKIT BATOK,4 ROOM,419,BT BATOK WEST AVE 2,01 TO 03,83.0,Simplified,1986,68 years 01 month,312000,2017,3,39,3759.0361445783133,2017-07-01,1,3,2.0,419
9984,2017-07,BUKIT BATOK,4 ROOM,310,BT BATOK ST 32,01 TO 03,84.0,Simplified,1987,68 years 07 months,315000,2017,3,38,3750.0,2017-07-01,1,3,2.0,310
9985,2017-07,BUKIT BATOK,4 ROOM,315,BT BATOK ST 32,07 TO 09,84.0,Simplified,1986,68 years 03 months,330000,2017,3,39,3928.5714285714284,2017-07-01,7,9,8.0,315
9986,2017-07,BUKIT BATOK,4 ROOM,511,BT BATOK ST 52,07 TO 09,84.0,Simplified,1986,68 years 04 months,330000,2017,3,39,3928.5714285714284,2017-07-01,7,9,8.0,511
9987,2017-07,BUKIT BATOK,4 ROOM,136,BT BATOK WEST AVE 6,04 TO 06,93.0,New Generation,1984,66 years 03 months,350000,2017,3,41,3763.440860215054,2017-07-01,4,6,5.0,136
9988,2017-07,BUKIT BATOK,4 ROOM,262,BT BATOK EAST AVE 4,04 TO 06,93.0,New Generation,1985,67 years 02 months,360000,2017,3,40,3870.967741935484,2017-07-01,4,6,5.0,262
9989,2017-07,BUKIT BATOK,4 ROOM,112,BT BATOK WEST AVE 6,04 TO 06,106.0,Model A,1984,66 years 03 months,368000,2017,3,41,3471.698113207547,2017-07-01,4,6,5.0,112
9990,2017-07,BUKIT BATOK,4 ROOM,239,BT BATOK EAST AVE 5,01 TO 03,93.0,New Generation,1985,66 years 07 months,372000,2017,3,40,4000.0,2017-07-01,1,3,2.0,239
9991,2017-07,BUKIT BATOK,4 ROOM,163,BT BATOK ST 11,13 TO 15,105.0,Model A,1985,66 years 06 months,400000,2017,3,40,3809.5238095238096,2017-07-01,13,15,14.0,163
9992,2017-07,BUKIT BATOK,4 ROOM,164,BT BATOK ST 11,04 TO 06,105.0,Model A,1984,66 years 05 months,400000,2017,3,41,3809.5238095238096,2017-07-01,4,6,5.0,164
9993,2017-07,BUKIT BATOK,4 ROOM,212,BT BATOK ST 21,04 TO 06,93.0,New Generation,1985,67 years 01 month,405000,2017,3,40,4354.8387096774195,2017-07-01,4,6,5.0,212
9994,2017-07,BUKIT BATOK,4 ROOM,291A,BT BATOK ST 24,13 TO 15,100.0,Model A,1997,79 years 05 months,405000,2017,3,28,4050.0,2017-07-01,13,15,14.0,291
9995,2017-07,BUKIT BATOK,4 ROOM,393,BT BATOK WEST AVE 5,04 TO 06,92.0,Model A,2004,86 years 03 months,412000,2017,3,21,4478.260869565217,2017-07-01,4,6,5.0,393
9996,2017-07,BUKIT BATOK,4 ROOM,266,BT BATOK EAST AVE 4,10 TO 12,104.0,Model A,1985,67 years 03 months,420000,2017,3,40,4038.4615384615386,2017-07-01,10,12,11.0,266
9997,2017-07,BUKIT BATOK,4 ROOM,393,BT BATOK WEST AVE 5,13 TO 15,92.0,Model A,2004,86 years 03 months,425000,2017,3,21,4619.565217391304,2017-07-01,13,15,14.0,393
9998,2017-07,BUKIT BATOK,4 ROOM,291C,BT BATOK ST 24,07 TO 09,102.0,Model A,1998,79 years 07 months,430000,2017,3,27,4215.686274509804,2017-07-01,7,9,8.0,291
9999,2017-07,BUKIT BATOK,4 ROOM,290E,BT BATOK ST 24,07 TO 09,103.0,Model A,1997,79 years 05 months,440000,2017,3,28,4271.844660194175,2017-07-01,7,9,8.0,290
10000,2017-07,BUKIT BATOK,4 ROOM,290F,BT BATOK ST 24,16 TO 18,103.0,Model A,1997,79 years 04 months,440000,2017,3,28,4271.844660194175,2017-07-01,16,18,17.0,290
10001,2017-07,BUKIT BATOK,4 ROOM,289G,BT BATOK ST 25,04 TO 06,102.0,Model A,1998,80 years,450000,2017,3,27,4411.764705882353,2017-07-01,4,6,5.0,289
10002,2017-07,BUKIT BATOK,4 ROOM,395,BT BATOK WEST AVE 5,19 TO 21,92.0,Model A,2004,86 years 02 months,460000,2017,3,21,5000.0,2017-07-01,19,21,20.0,395
10003,2017-07,BUKIT BATOK,4 ROOM,384,BT BATOK WEST AVE 5,10 TO 12,92.0,Model A,2005,86 years 06 months,465000,2017,3,20,5054.347826086957,2017-07-01,10,12,11.0,384
10004,2017-07,BUKIT BATOK,4 ROOM,621,BT BATOK CTRL,25 TO 27,90.0,Model A,2003,85 years 04 months,570000,2017,3,22,6333.333333333333,2017-07-01,25,27,26.0,621
10005,2017-07,BUKIT BATOK,5 ROOM,387,BT BATOK WEST AVE 5,01 TO 03,118.0,Improved,2004,86 years 04 months,479000,2017,3,21,4059.322033898305,2017-07-01,1,3,2.0,387
10006,2017-07,BUKIT BATOK,5 ROOM,392,BT BATOK WEST AVE 5,01 TO 03,118.0,Improved,2004,86 years 03 months,485000,2017,3,21,4110.169491525424,2017-07-01,1,3,2.0,392
10007,2017-07,BUKIT BATOK,5 ROOM,290G,BT BATOK ST 24,10 TO 12,121.0,Improved,1998,79 years 06 months,505000,2017,3,27,4173.553719008264,2017-07-01,10,12,11.0,290
10008,2017-07,BUKIT BATOK,5 ROOM,388,BT BATOK WEST AVE 5,07 TO 09,118.0,Improved,2005,86 years 06 months,550000,2017,3,20,4661.016949152542,2017-07-01,7,9,8.0,388
10009,2017-07,BUKIT BATOK,5 ROOM,117,BT BATOK WEST AVE 6,16 TO 18,132.0,Model A,1985,66 years 06 months,582000,2017,3,40,4409.090909090909,2017-07-01,16,18,17.0,117
10010,2017-07,BUKIT BATOK,5 ROOM,102,BT BATOK WEST AVE 6,10 TO 12,150.0,Model A,1985,67 years,640000,2017,3,40,4266.666666666667,2017-07-01,10,12,11.0,102
10011,2017-07,BUKIT BATOK,5 ROOM,201,BT BATOK ST 21,22 TO 24,149.0,Model A,1985,67 years,668000,2017,3,40,4483.221476510067,2017-07-01,22,24,23.0,201
10012,2017-07,BUKIT BATOK,5 ROOM,622,BT BATOK CTRL,25 TO 27,113.0,Improved,2003,85 years 04 months,738888,2017,3,22,6538.831858407079,2017-07-01,25,27,26.0,622
10013,2017-07,BUKIT BATOK,EXECUTIVE,512,BT BATOK ST 52,01 TO 03,147.0,Maisonette,1987,68 years 09 months,528000,2017,3,38,3591.8367346938776,2017-07-01,1,3,2.0,512
10014,2017-07,BUKIT BATOK,EXECUTIVE,366,BT BATOK ST 31,04 TO 06,148.0,Apartment,1986,67 years 08 months,605000,2017,3,39,4087.837837837838,2017-07-01,4,6,5.0,366
10015,2017-07,BUKIT BATOK,EXECUTIVE,221,BT BATOK EAST AVE 3,13 TO 15,146.0,Apartment,1985,66 years 11 months,630000,2017,3,40,4315.068493150685,2017-07-01,13,15,14.0,221
10016,2017-07,BUKIT BATOK,EXECUTIVE,221,BT BATOK EAST AVE 3,04 TO 06,141.0,Apartment,1985,66 years 11 months,648000,2017,3,40,4595.744680851064,2017-07-01,4,6,5.0,221
10017,2017-07,BUKIT BATOK,EXECUTIVE,122,BT BATOK CTRL,04 TO 06,145.0,Apartment,1985,66 years 11 months,678000,2017,3,40,4675.862068965517,2017-07-01,4,6,5.0,122
